# logAge Mass logTe Mbol logg C/O
-0.5054055187 4.6000000000 3.6081600000 -4.9380500000 0.5961778317 0.0000000000
-0.4691067431 4.6000000000 3.6081683246 -4.9378585763 0.5962876995 0.0000000000
-0.4328079805 4.6000000000 3.6081754928 -4.9376503796 0.5963996511 0.0000000000
-0.3965092361 4.6000000000 3.6081821969 -4.9374228587 0.5965174757 0.0000000000
-0.3602105152 4.6000000000 3.6081891290 -4.9371734627 0.5966449627 0.0000000000
-0.3239118228 4.6000000000 3.6081969814 -4.9368996404 0.5967859012 0.0000000000
-0.2876131643 4.6000000000 3.6082063986 -4.9365988195 0.5969438982 0.0000000000
-0.2513145476 4.6000000000 3.6082174531 -4.9362681719 0.5971203754 0.0000000000
-0.2150159820 4.6000000000 3.6082298402 -4.9359047009 0.5973153121 0.0000000000
-0.1787174767 4.6000000000 3.6082433873 -4.9355056962 0.5975291023 0.0000000000
-0.1424190394 4.6000000000 3.6082584984 -4.9350696488 0.5977639658 0.0000000000
-0.1061206780 4.6000000000 3.6082757142 -4.9345953254 0.5980225582 0.0000000000
-0.0698224082 4.6000000000 3.6082946920 -4.9340790488 0.5983049802 0.0000000000
-0.0335242591 4.6000000000 3.6083136601 -4.9335131868 0.5986071973 0.0000000000
0.0027737399 4.6000000000 3.6083309780 -4.9328901820 0.5989256709 0.0000000000
0.0390715707 4.6000000000 3.6083482800 -4.9322079229 0.5992677824 0.0000000000
0.0753692227 4.6000000000 3.6083694272 -4.9314680024 0.5996483396 0.0000000000
0.1116666754 4.6000000000 3.6083970565 -4.9306695875 0.6000782227 0.0000000000
0.1479638634 4.6000000000 3.6084283666 -4.9298011325 0.6005508452 0.0000000000
0.1842607098 4.6000000000 3.6084591362 -4.9288482920 0.6010550598 0.0000000000
0.2205571512 4.6000000000 3.6084879415 -4.9278021091 0.6015887541 0.0000000000
0.2568531473 4.6000000000 3.6085180202 -4.9266626054 0.6021648704 0.0000000000
0.2931486562 4.6000000000 3.6085528507 -4.9254300711 0.6027972062 0.0000000000
0.3294435891 4.6000000000 3.6085932966 -4.9240972211 0.6034921296 0.0000000000
0.3657378247 4.6000000000 3.6086383914 -4.9226514700 0.6042508094 0.0000000000
0.4020312392 4.6000000000 3.6086873323 -4.9210812545 0.6050746592 0.0000000000
0.4383237022 4.6000000000 3.6087402065 -4.9193800222 0.6059666489 0.0000000000
0.4746150823 4.6000000000 3.6087973584 -4.9175426729 0.6069301961 0.0000000000
0.5109053052 4.6000000000 3.6088599893 -4.9155692710 0.6079700805 0.0000000000
0.5471943951 4.6000000000 3.6089307709 -4.9134687429 0.6090934182 0.0000000000
0.5834823608 4.6000000000 3.6090123175 -4.9112487884 0.6103075862 0.0000000000
0.6197688704 4.6000000000 3.6091044982 -4.9088886040 0.6116203827 0.0000000000
0.6560533461 4.6000000000 3.6092052033 -4.9063468372 0.6130399099 0.0000000000
0.6923352477 4.6000000000 3.6093129717 -4.9035866471 0.6145750597 0.0000000000
0.7286142310 4.6000000000 3.6094295220 -4.9005939932 0.6162383225 0.0000000000
0.7648900032 4.6000000000 3.6095574551 -4.8973611435 0.6180431948 0.0000000000
0.8011617942 4.6000000000 3.6096967207 -4.8938595989 0.6200008750 0.0000000000
0.8374279863 4.6000000000 3.6098425590 -4.8900239709 0.6221184794 0.0000000000
0.8736869743 4.6000000000 3.6099902613 -4.8857904828 0.6244026836 0.0000000000
0.9099385853 4.6000000000 3.6101428030 -4.8811729542 0.6268598620 0.0000000000
0.9461837179 4.6000000000 3.6103089127 -4.8762432973 0.6294961636 0.0000000000
0.9824229684 4.6000000000 3.6104963958 -4.8710578857 0.6323202604 0.0000000000
1.0186553449 4.6000000000 3.6107079264 -4.8655912454 0.6353530390 0.0000000000
1.0548793695 4.6000000000 3.6109446062 -4.8597930516 0.6386190356 0.0000000000
1.0910927761 4.6000000000 3.6112048380 -4.8535952300 0.6421390917 0.0000000000
1.1272918201 4.6000000000 3.6114819605 -4.8468964022 0.6459271126 0.0000000000
1.1634725280 4.6000000000 3.6117688685 -4.8395924918 0.6499963091 0.0000000000
1.1996298856 4.6000000000 3.6120602701 -4.8315948098 0.6543609882 0.0000000000
1.2357580467 4.6000000000 3.6123523218 -4.8228269638 0.6590363333 0.0000000000
1.2718525863 4.6000000000 3.6126448373 -4.8132432842 0.6640398673 0.0000000000
1.3079167764 4.6000000000 3.6129569038 -4.8029599931 0.6694014495 0.0000000000
1.3439561116 4.6000000000 3.6133131421 -4.7921404074 0.6751542373 0.0000000000
1.3799657481 4.6000000000 3.6137113378 -4.7807414670 0.6813065962 0.0000000000
1.4159290968 4.6000000000 3.6141187144 -4.7684850758 0.6878386588 0.0000000000
1.4518442042 4.6000000000 3.6145375239 -4.7553625668 0.6947629004 0.0000000000
1.4877282443 4.6000000000 3.6150163000 -4.7417204349 0.7021348579 0.0000000000
1.5235755676 4.6000000000 3.6155551819 -4.7275169560 0.7099717768 0.0000000000
1.5593631944 4.6000000000 3.6161157257 -4.7124095782 0.7182569033 0.0000000000
1.5950940278 4.6000000000 3.6167062961 -4.6964737278 0.7269935251 0.0000000000
1.6307561927 4.6000000000 3.6173224420 -4.6796207593 0.7361992960 0.0000000000
1.6663124605 4.6000000000 3.6179288863 -4.6614261166 0.7459029303 0.0000000000
1.7017930042 4.6000000000 3.6185767483 -4.6423253559 0.7561346826 0.0000000000
1.7371933108 4.6000000000 3.6192728464 -4.6223389853 0.7669136230 0.0000000000
1.7724908225 4.6000000000 3.6199929463 -4.6012447924 0.7782316998 0.0000000000
1.8077043815 4.6000000000 3.6207657396 -4.5793056167 0.7900985432 0.0000000000
1.8428322196 4.6000000000 3.6215939980 -4.5565352211 0.8025197354 0.0000000000
1.8778629213 4.6000000000 3.6224217704 -4.5328482212 0.8153056249 0.0000000000
1.9127544107 4.6000000000 3.6232602831 -4.5079123020 0.8286340434 0.0000000000
1.9475315890 4.6000000000 3.6241221674 -4.4820029733 0.8424453120 0.0000000000
1.9821778555 4.6000000000 3.6250466999 -4.4550317257 0.8569319408 0.0000000000
2.0167043179 4.6000000000 3.6260052909 -4.4271257126 0.8719287103 0.0000000000
2.0511289597 4.6000000000 3.6270200870 -4.3984548136 0.8874562542 0.0000000000
2.0854692549 4.6000000000 3.6280040364 -4.3691516760 0.9031133069 0.0000000000
2.1196283121 4.6000000000 3.6290499519 -4.3385678555 0.9195304970 0.0000000000
2.1536805025 4.6000000000 3.6301076685 -4.3072510188 0.9362880980 0.0000000000
2.1875761764 4.6000000000 3.6312347652 -4.2749028777 0.9537357415 0.0000000000
2.2214219756 4.6000000000 3.6323734109 -4.2422331181 0.9713582279 0.0000000000
2.2550914861 4.6000000000 3.6334891555 -4.2084398701 0.9893385056 0.0000000000
2.2886432223 4.6000000000 3.6346578378 -4.1739322166 1.0078162962 0.0000000000
