# logAge Mass logTe Mbol logg C/O
3.7079157710 1.2500000000 3.6383100000 0.5145750000 2.3319800130 0.0000000000
3.7173556325 1.2500000000 3.6383112703 0.5145950647 2.3319931200 0.0000000000
3.7267954983 1.2500000000 3.6383125142 0.5146158717 2.3320064185 0.0000000000
3.7362353684 1.2500000000 3.6383137303 0.5146373357 2.3320198684 0.0000000000
3.7456752424 1.2500000000 3.6383149169 0.5146593715 2.3320334291 0.0000000000
3.7551151204 1.2500000000 3.6383160725 0.5146818937 2.3320470605 0.0000000000
3.7645550021 1.2500000000 3.6383171955 0.5147048172 2.3320607220 0.0000000000
3.7739948873 1.2500000000 3.6383182844 0.5147280567 2.3320743734 0.0000000000
3.7834347760 1.2500000000 3.6383193376 0.5147515269 2.3320879743 0.0000000000
3.7928746680 1.2500000000 3.6383203536 0.5147751426 2.3321014843 0.0000000000
3.8023145631 1.2500000000 3.6383213307 0.5147988185 2.3321148632 0.0000000000
3.8117544611 1.2500000000 3.6383222674 0.5148224694 2.3321280704 0.0000000000
3.8211943620 1.2500000000 3.6383231622 0.5148460099 2.3321410658 0.0000000000
3.8306342655 1.2500000000 3.6383240135 0.5148693550 2.3321538089 0.0000000000
3.8400741715 1.2500000000 3.6383248197 0.5148924192 2.3321662593 0.0000000000
3.8495140799 1.2500000000 3.6383255792 0.5149151173 2.3321783768 0.0000000000
3.8589539904 1.2500000000 3.6383262906 0.5149373642 2.3321901210 0.0000000000
3.8683939030 1.2500000000 3.6383269522 0.5149590745 2.3322014514 0.0000000000
3.8778338175 1.2500000000 3.6383275624 0.5149801629 2.3322123279 0.0000000000
3.8872737337 1.2500000000 3.6383281198 0.5150005443 2.3322227099 0.0000000000
3.8967136515 1.2500000000 3.6383286227 0.5150201333 2.3322325572 0.0000000000
3.9061535707 1.2500000000 3.6383290696 0.5150388447 2.3322418294 0.0000000000
3.9155934912 1.2500000000 3.6383294589 0.5150565933 2.3322504861 0.0000000000
3.9250334128 1.2500000000 3.6383297891 0.5150732938 2.3322584870 0.0000000000
