# logAge Mass logTe Mbol logg C/O
-0.5083764075 1.4000000000 3.5623400000 -2.1476750000 1.0124180357 0.0000000000
-0.4637896717 1.4000000000 3.5623419379 -2.1475814334 1.0124632138 0.0000000000
-0.4192029314 1.4000000000 3.5623449048 -2.1474947513 1.0125097542 0.0000000000
-0.3746161898 1.4000000000 3.5623485266 -2.1474088121 1.0125586173 0.0000000000
-0.3300294500 1.4000000000 3.5623524295 -2.1473174741 1.0126107639 0.0000000000
-0.2854427151 1.4000000000 3.5623562393 -2.1472145959 1.0126671545 0.0000000000
-0.2408559881 1.4000000000 3.5623595821 -2.1470940358 1.0127287499 0.0000000000
-0.1962692716 1.4000000000 3.5623623926 -2.1469510021 1.0127972052 0.0000000000
-0.1516825648 1.4000000000 3.5623665104 -2.1467890355 1.0128784632 0.0000000000
-0.1070958658 1.4000000000 3.5623743530 -2.1466145824 1.0129796147 0.0000000000
-0.0625091761 1.4000000000 3.5623846234 -2.1464273266 1.0130955986 0.0000000000
-0.0179225005 1.4000000000 3.5623922393 -2.1462199310 1.0132090205 0.0000000000
0.0266641565 1.4000000000 3.5623967071 -2.1459876665 1.0133197975 0.0000000000
0.0712507905 1.4000000000 3.5624040305 -2.1457299198 1.0134521896 0.0000000000
0.1158373987 1.4000000000 3.5624158553 -2.1454465791 1.0136128253 0.0000000000
0.1604239793 1.4000000000 3.5624285316 -2.1451371742 1.0137872925 0.0000000000
0.2050105213 1.4000000000 3.5624401569 -2.1447947870 1.0139707484 0.0000000000
0.2495970087 1.4000000000 3.5624515128 -2.1444102402 1.0141699906 0.0000000000
0.2941834289 1.4000000000 3.5624684928 -2.1439811392 1.0144095511 0.0000000000
0.3387697756 1.4000000000 3.5624888658 -2.1435073843 1.0146805450 0.0000000000
0.3833560424 1.4000000000 3.5625030320 -2.1429873229 1.0149452344 0.0000000000
0.4279421922 1.4000000000 3.5625184309 -2.1424083419 1.0152384225 0.0000000000
0.4725281911 1.4000000000 3.5625426816 -2.1417622654 1.0155938560 0.0000000000
0.5171140219 1.4000000000 3.5625730949 -2.1410489258 1.0160008449 0.0000000000
0.5616996745 1.4000000000 3.5625954421 -2.1402672701 1.0164028959 0.0000000000
0.6062850916 1.4000000000 3.5626248066 -2.1394071573 1.0168643993 0.0000000000
0.6508701878 1.4000000000 3.5626643673 -2.1384509979 1.0174051056 0.0000000000
0.6954548962 1.4000000000 3.5626952993 -2.1373859476 1.0179548537 0.0000000000
0.7400391763 1.4000000000 3.5627332191 -2.1362147787 1.0185750006 0.0000000000
