# logAge Mass logTe Mbol logg C/O
-0.5341101529 1.9000000000 3.5560900000 -2.7809000000 0.8667536010 0.0000000000
-0.4902245820 1.9000000000 3.5560942128 -2.7808174366 0.8668034777 0.0000000000
-0.4463390158 1.9000000000 3.5560989343 -2.7807223963 0.8668603798 0.0000000000
-0.4024534536 1.9000000000 3.5561037491 -2.7806167429 0.8669219001 0.0000000000
-0.3585678945 1.9000000000 3.5561082416 -2.7805023400 0.8669856312 0.0000000000
-0.3146823380 1.9000000000 3.5561120704 -2.7803807177 0.8670495953 0.0000000000
-0.2707967871 1.9000000000 3.5561161841 -2.7802475875 0.8671193024 0.0000000000
-0.2269112480 1.9000000000 3.5561225967 -2.7800938390 0.8672064520 0.0000000000
-0.1830257230 1.9000000000 3.5561316633 -2.7799168240 0.8673135244 0.0000000000
-0.1391402081 1.9000000000 3.5561412080 -2.7797237896 0.8674289171 0.0000000000
-0.0952547020 1.9000000000 3.5561498870 -2.7795186628 0.8675456839 0.0000000000
-0.0513692119 1.9000000000 3.5561591675 -2.7792942031 0.8676725898 0.0000000000
-0.0074837458 1.9000000000 3.5561707587 -2.7790425628 0.8678196107 0.0000000000
0.0364016926 1.9000000000 3.5561852062 -2.7787623282 0.8679894946 0.0000000000
0.0802870999 1.9000000000 3.5562025199 -2.7784536612 0.8681822160 0.0000000000
0.1241724669 1.9000000000 3.5562210396 -2.7781119972 0.8683929603 0.0000000000
0.1680577812 1.9000000000 3.5562382913 -2.7777302054 0.8686146841 0.0000000000
0.2119430325 1.9000000000 3.5562553485 -2.7773050465 0.8688529763 0.0000000000
0.2558282132 1.9000000000 3.5562768401 -2.7768372041 0.8691260799 0.0000000000
0.2997133094 1.9000000000 3.5563040363 -2.7763237699 0.8694402382 0.0000000000
0.3435982954 1.9000000000 3.5563320021 -2.7757551919 0.8697795324 0.0000000000
0.3874831448 1.9000000000 3.5563576311 -2.7751230016 0.8701349245 0.0000000000
0.4313678321 1.9000000000 3.5563856872 -2.7744243637 0.8705266041 0.0000000000
0.4752523295 1.9000000000 3.5564214874 -2.7736565886 0.8709769153 0.0000000000
0.5191365923 1.9000000000 3.5564642302 -2.7728111043 0.8714860799 0.0000000000
0.5630205681 1.9000000000 3.5565110007 -2.7718771427 0.8720467465 0.0000000000
0.6069041837 1.9000000000 3.5565608854 -2.7708438699 0.8726595946 0.0000000000
0.6507873530 1.9000000000 3.5566143158 -2.7697005495 0.8733306445 0.0000000000
0.6946700084 1.9000000000 3.5566721375 -2.7684406301 0.8740658989 0.0000000000
0.7385521030 1.9000000000 3.5567356413 -2.7670622614 0.8748712617 0.0000000000
0.7824334772 1.9000000000 3.5568056894 -2.7655481556 0.8757570964 0.0000000000
0.8263137413 1.9000000000 3.5568822313 -2.7638494254 0.8767427560 0.0000000000
0.8701924962 1.9000000000 3.5569650129 -2.7619210420 0.8778452359 0.0000000000
0.9140694084 1.9000000000 3.5570534348 -2.7597461026 0.8790688991 0.0000000000
0.9579441493 1.9000000000 3.5571471424 -2.7573136024 0.8804167295 0.0000000000
1.0018163187 1.9000000000 3.5572480393 -2.7546085957 0.8819023199 0.0000000000
1.0456854781 1.9000000000 3.5573588929 -2.7516143362 0.8835434381 0.0000000000
1.0895510744 1.9000000000 3.5574810907 -2.7483122544 0.8853530619 0.0000000000
1.1334124669 1.9000000000 3.5576149931 -2.7446823331 0.8873406399 0.0000000000
1.1772689523 1.9000000000 3.5577613697 -2.7407012378 0.8895185846 0.0000000000
1.2211197461 1.9000000000 3.5579215527 -2.7363413137 0.8919032861 0.0000000000
1.2649635776 1.9000000000 3.5580964494 -2.7315614643 0.8945148129 0.0000000000
1.3087980726 1.9000000000 3.5582859067 -2.7262903992 0.8973810679 0.0000000000
1.3526215750 1.9000000000 3.5584922343 -2.7204881826 0.9005272649 0.0000000000
1.3964361438 1.9000000000 3.5587288612 -2.7142663396 0.9039625101 0.0000000000
1.4402438351 1.9000000000 3.5590093601 -2.7077399854 0.9076950471 0.0000000000
1.4840385587 1.9000000000 3.5593241705 -2.7007225712 0.9117612546 0.0000000000
1.5278106507 1.9000000000 3.5596536245 -2.6928955819 0.9162098662 0.0000000000
1.5715580804 1.9000000000 3.5600004538 -2.6842298367 0.9210634813 0.0000000000
1.6152853652 1.9000000000 3.5603866754 -2.6749449038 0.9263223408 0.0000000000
1.6589916234 1.9000000000 3.5608226021 -2.6650882990 0.9320086897 0.0000000000
1.7026673925 1.9000000000 3.5612996928 -2.6544321575 0.9381795093 0.0000000000
1.7463003942 1.9000000000 3.5618068136 -2.6427211956 0.9448923773 0.0000000000
1.7898725106 1.9000000000 3.5623300332 -2.6296884713 0.9521983451 0.0000000000
1.8333703921 1.9000000000 3.5628631867 -2.6151880099 0.9601311440 0.0000000000
1.8767974845 1.9000000000 3.5634241756 -2.5994278741 0.9686791536 0.0000000000
1.9201715161 1.9000000000 3.5640546127 -2.5827969820 0.9778532590 0.0000000000
1.9635080368 1.9000000000 3.5647926376 -2.5655846722 0.9876902826 0.0000000000
2.0067564919 1.9000000000 3.5655630420 -2.5470755734 0.9981755396 0.0000000000
2.0499347698 1.9000000000 3.5663991140 -2.5275411162 1.0093336105 0.0000000000
2.0929944875 1.9000000000 3.5672821616 -2.5064943562 1.0212845050 0.0000000000
