# logAge Mass logTe Mbol logg C/O
3.9159746442 0.7200000000 3.9066600000 0.6088500000 3.2035124964 0.0000000000
3.9244364196 0.7200000000 3.9066151653 0.6086520159 3.2032539639 0.0000000000
3.9328981242 0.7200000000 3.9065696690 0.6084447383 3.2029890678 0.0000000000
3.9413597596 0.7200000000 3.9065235169 0.6082283672 3.2027179110 0.0000000000
3.9498213272 0.7200000000 3.9064767146 0.6080031027 3.2024405960 0.0000000000
3.9582828285 0.7200000000 3.9064292678 0.6077691446 3.2021572254 0.0000000000
3.9667442648 0.7200000000 3.9063811821 0.6075266929 3.2018679021 0.0000000000
3.9752056378 0.7200000000 3.9063324633 0.6072759477 3.2015727286 0.0000000000
3.9836669488 0.7200000000 3.9062831169 0.6070171089 3.2012718077 0.0000000000
3.9921281993 0.7200000000 3.9062331487 0.6067503765 3.2009652419 0.0000000000
4.0005893908 0.7200000000 3.9061825644 0.6064759504 3.2006531340 0.0000000000
4.0090505248 0.7200000000 3.9061313695 0.6061940306 3.2003355866 0.0000000000
4.0175116027 0.7200000000 3.9060795698 0.6059048172 3.2000127024 0.0000000000
4.0259726259 0.7200000000 3.9060271709 0.6056085100 3.1996845841 0.0000000000
4.0344335960 0.7200000000 3.9059741785 0.6053053091 3.1993513343 0.0000000000
4.0428945144 0.7200000000 3.9059205984 0.6049954144 3.1990130556 0.0000000000
4.0513553826 0.7200000000 3.9058664360 0.6046790259 3.1986698509 0.0000000000
4.0598162020 0.7200000000 3.9058116972 0.6043563436 3.1983218227 0.0000000000
4.0682769741 0.7200000000 3.9057563876 0.6040275675 3.1979690737 0.0000000000
4.0767377004 0.7200000000 3.9057005128 0.6036928975 3.1976117065 0.0000000000
4.0851983824 0.7200000000 3.9056440785 0.6033525336 3.1972498239 0.0000000000
4.0936590214 0.7200000000 3.9055870904 0.6030066757 3.1968835285 0.0000000000
4.1021196190 0.7200000000 3.9055295542 0.6026555240 3.1965129230 0.0000000000
4.1105801766 0.7200000000 3.9054714756 0.6022992782 3.1961381100 0.0000000000
4.1190406957 0.7200000000 3.9054128601 0.6019381385 3.1957591922 0.0000000000
4.1275011778 0.7200000000 3.9053537135 0.6015723048 3.1953762723 0.0000000000
4.1359616243 0.7200000000 3.9052940414 0.6012019770 3.1949894529 0.0000000000
4.1444220367 0.7200000000 3.9052338496 0.6008273552 3.1945988368 0.0000000000
4.1528824164 0.7200000000 3.9051731436 0.6004486392 3.1942045265 0.0000000000
4.1613427650 0.7200000000 3.9051119292 0.6000660292 3.1938066248 0.0000000000
4.1698030838 0.7200000000 3.9050502120 0.5996797250 3.1934052344 0.0000000000
4.1782633744 0.7200000000 3.9049879977 0.5992899267 3.1930004578 0.0000000000
4.1867236382 0.7200000000 3.9049252919 0.5988968341 3.1925923977 0.0000000000
4.1951838767 0.7200000000 3.9048621004 0.5985006474 3.1921811569 0.0000000000
4.2036440913 0.7200000000 3.9047984288 0.5981015664 3.1917668380 0.0000000000
4.2121042836 0.7200000000 3.9047342827 0.5976997912 3.1913495436 0.0000000000
4.2205644549 0.7200000000 3.9046696679 0.5972955217 3.1909293765 0.0000000000
4.2290246067 0.7200000000 3.9046045899 0.5968889578 3.1905064393 0.0000000000
4.2374847406 0.7200000000 3.9045390546 0.5964802997 3.1900808346 0.0000000000
4.2459448579 0.7200000000 3.9044730675 0.5960697472 3.1896526652 0.0000000000
4.2544049602 0.7200000000 3.9044066343 0.5956575003 3.1892220337 0.0000000000
4.2628650488 0.7200000000 3.9043397607 0.5952437590 3.1887890427 0.0000000000
4.2713251254 0.7200000000 3.9042724523 0.5948287232 3.1883537950 0.0000000000
4.2797851912 0.7200000000 3.9042047149 0.5944125930 3.1879163932 0.0000000000
4.2882452479 0.7200000000 3.9041365541 0.5939955683 3.1874769400 0.0000000000
4.2967052968 0.7200000000 3.9040679755 0.5935778492 3.1870355380 0.0000000000
4.3051653394 0.7200000000 3.9039989848 0.5931596355 3.1865922899 0.0000000000
4.3136253773 0.7200000000 3.9039295878 0.5927411272 3.1861472985 0.0000000000
4.3220854118 0.7200000000 3.9038597900 0.5923225244 3.1857006662 0.0000000000
4.3305454444 0.7200000000 3.9037895972 0.5919040269 3.1852524959 0.0000000000
4.3390054765 0.7200000000 3.9037190149 0.5914858348 3.1848028902 0.0000000000
4.3474655098 0.7200000000 3.9036480490 0.5910681481 3.1843519517 0.0000000000
4.3559255455 0.7200000000 3.9035767050 0.5906511667 3.1838997831 0.0000000000
4.3643855853 0.7200000000 3.9035049886 0.5902350906 3.1834464871 0.0000000000
4.3728456304 0.7200000000 3.9034329055 0.5898201198 3.1829921664 0.0000000000
4.3813056825 0.7200000000 3.9033604614 0.5894064542 3.1825369236 0.0000000000
4.3897657430 0.7200000000 3.9032876619 0.5889942939 3.1820808615 0.0000000000
4.3982258133 0.7200000000 3.9032145127 0.5885838387 3.1816240825 0.0000000000
4.4066858949 0.7200000000 3.9031410194 0.5881752888 3.1811666895 0.0000000000
4.4151459893 0.7200000000 3.9030671878 0.5877688440 3.1807087851 0.0000000000
4.4236060979 0.7200000000 3.9029930235 0.5873647043 3.1802504720 0.0000000000
4.4320662222 0.7200000000 3.9029185321 0.5869630697 3.1797918528 0.0000000000
4.4405263637 0.7200000000 3.9028437194 0.5865641402 3.1793330303 0.0000000000
4.4489865238 0.7200000000 3.9027685911 0.5861681157 3.1788741070 0.0000000000
4.4574467040 0.7200000000 3.9026931527 0.5857751963 3.1784151856 0.0000000000
4.4659069058 0.7200000000 3.9026174099 0.5853855817 3.1779563687 0.0000000000
4.4743671299 0.7200000000 3.9025413631 0.5849993908 3.1774977051 0.0000000000
4.4828273756 0.7200000000 3.9024649995 0.5846165445 3.1770391121 0.0000000000
4.4912876418 0.7200000000 3.9023883042 0.5842369337 3.1765804868 0.0000000000
4.4997479275 0.7200000000 3.9023112627 0.5838604492 3.1761217268 0.0000000000
4.5082082317 0.7200000000 3.9022338600 0.5834869819 3.1756627292 0.0000000000
4.5166685532 0.7200000000 3.9021560815 0.5831164226 3.1752033914 0.0000000000
4.5251288911 0.7200000000 3.9020779123 0.5827486624 3.1747436107 0.0000000000
4.5335892443 0.7200000000 3.9019993378 0.5823835919 3.1742832845 0.0000000000
4.5420496117 0.7200000000 3.9019203432 0.5820211022 3.1738223100 0.0000000000
4.5505099924 0.7200000000 3.9018409136 0.5816610841 3.1733605846 0.0000000000
4.5589703853 0.7200000000 3.9017610344 0.5813034285 3.1728980055 0.0000000000
4.5674307892 0.7200000000 3.9016806908 0.5809480262 3.1724344702 0.0000000000
4.5758912033 0.7200000000 3.9015998680 0.5805947682 3.1719698759 0.0000000000
4.5843516265 0.7200000000 3.9015185513 0.5802435452 3.1715041199 0.0000000000
4.5928120576 0.7200000000 3.9014367260 0.5798942483 3.1710370996 0.0000000000
4.6012724957 0.7200000000 3.9013543771 0.5795467682 3.1705687123 0.0000000000
4.6097329397 0.7200000000 3.9012714901 0.5792009959 3.1700988552 0.0000000000
4.6181933886 0.7200000000 3.9011880501 0.5788568222 3.1696274258 0.0000000000
4.6266538414 0.7200000000 3.9011040424 0.5785141380 3.1691543213 0.0000000000
4.6351142969 0.7200000000 3.9010194522 0.5781728342 3.1686794391 0.0000000000
4.6435747542 0.7200000000 3.9009342654 0.5778328010 3.1682026783 0.0000000000
4.6520352123 0.7200000000 3.9008484861 0.5774939065 3.1677240033 0.0000000000
4.6604956705 0.7200000000 3.9007621416 0.5771559910 3.1672434591 0.0000000000
4.6689561281 0.7200000000 3.9006752605 0.5768188933 3.1667610957 0.0000000000
4.6774165844 0.7200000000 3.9005878714 0.5764824522 3.1662769631 0.0000000000
4.6858770385 0.7200000000 3.9005000031 0.5761465064 3.1657911113 0.0000000000
4.6943374898 0.7200000000 3.9004116840 0.5758108947 3.1653035903 0.0000000000
4.7027979375 0.7200000000 3.9003229428 0.5754754558 3.1648144502 0.0000000000
4.7112583810 0.7200000000 3.9002338082 0.5751400284 3.1643237408 0.0000000000
4.7197188194 0.7200000000 3.9001443088 0.5748044514 3.1638315122 0.0000000000
4.7281792520 0.7200000000 3.9000544732 0.5744685634 3.1633378144 0.0000000000
4.7366396781 0.7200000000 3.8999643299 0.5741322032 3.1628426974 0.0000000000
4.7451000970 0.7200000000 3.8998739077 0.5737952096 3.1623462113 0.0000000000
4.7535605079 0.7200000000 3.8997832352 0.5734574213 3.1618484059 0.0000000000
4.7620209101 0.7200000000 3.8996923410 0.5731186770 3.1613493313 0.0000000000
4.7704813029 0.7200000000 3.8996012537 0.5727788156 3.1608490375 0.0000000000
4.7789416856 0.7200000000 3.8995100020 0.5724376756 3.1603475745 0.0000000000
4.7874020573 0.7200000000 3.8994186144 0.5720950960 3.1598449923 0.0000000000
4.7958624174 0.7200000000 3.8993271210 0.5717509258 3.1593413508 0.0000000000
4.8043227668 0.7200000000 3.8992355753 0.5714051834 3.1588368710 0.0000000000
4.8127831071 0.7200000000 3.8991440498 0.5710580253 3.1583319057 0.0000000000
4.8212434403 0.7200000000 3.8990526175 0.5707096121 3.1578268113 0.0000000000
4.8297037682 0.7200000000 3.8989613516 0.5703601044 3.1573219445 0.0000000000
4.8381640927 0.7200000000 3.8988703250 0.5700096628 3.1568176616 0.0000000000
4.8466244156 0.7200000000 3.8987796109 0.5696584478 3.1563143193 0.0000000000
4.8550847389 0.7200000000 3.8986892824 0.5693066201 3.1558122741 0.0000000000
4.8635450644 0.7200000000 3.8985994125 0.5689543402 3.1553118824 0.0000000000
4.8720053939 0.7200000000 3.8985100742 0.5686017687 3.1548135009 0.0000000000
4.8804657293 0.7200000000 3.8984213408 0.5682490661 3.1543174860 0.0000000000
4.8889260725 0.7200000000 3.8983332852 0.5678963931 3.1538241943 0.0000000000
4.8973864254 0.7200000000 3.8982459804 0.5675439101 3.1533339823 0.0000000000
4.9058467897 0.7200000000 3.8981594997 0.5671917779 3.1528472065 0.0000000000
4.9143071675 0.7200000000 3.8980739161 0.5668401570 3.1523642235 0.0000000000
4.9227675604 0.7200000000 3.8979893025 0.5664892079 3.1518853897 0.0000000000
4.9312279705 0.7200000000 3.8979057319 0.5661390965 3.1514110625 0.0000000000
4.9396883999 0.7200000000 3.8978232706 0.5657900916 3.1509416153 0.0000000000
4.9481488507 0.7200000000 3.8977419792 0.5654425573 3.1504774361 0.0000000000
4.9566093256 0.7200000000 3.8976619182 0.5650968614 3.1500189136 0.0000000000
4.9650698266 0.7200000000 3.8975831479 0.5647533713 3.1495664365 0.0000000000
4.9735303563 0.7200000000 3.8975057288 0.5644124548 3.1491203934 0.0000000000
4.9819909169 0.7200000000 3.8974297212 0.5640744794 3.1486811729 0.0000000000
4.9904515108 0.7200000000 3.8973551855 0.5637398129 3.1482491637 0.0000000000
4.9989121403 0.7200000000 3.8972821822 0.5634088227 3.1478247544 0.0000000000
5.0073728079 0.7200000000 3.8972107717 0.5630818766 3.1474083338 0.0000000000
5.0158335157 0.7200000000 3.8971410143 0.5627593422 3.1470002904 0.0000000000
5.0242942662 0.7200000000 3.8970729704 0.5624415870 3.1466010130 0.0000000000
5.0327550617 0.7200000000 3.8970067005 0.5621289789 3.1462108900 0.0000000000
5.0412159046 0.7200000000 3.8969422650 0.5618218852 3.1458303103 0.0000000000
5.0496767972 0.7200000000 3.8968797241 0.5615206738 3.1454596625 0.0000000000
5.0581377417 0.7200000000 3.8968191354 0.5612257016 3.1450993185 0.0000000000
5.0665987382 0.7200000000 3.8967605213 0.5609372080 3.1447494647 0.0000000000
5.0750597860 0.7200000000 3.8967038829 0.5606553584 3.1444101713 0.0000000000
5.0835208838 0.7200000000 3.8966492208 0.5603803174 3.1440815065 0.0000000000
5.0919820309 0.7200000000 3.8965965357 0.5601122493 3.1437635388 0.0000000000
5.1004432261 0.7200000000 3.8965458281 0.5598513185 3.1434563364 0.0000000000
5.1089044684 0.7200000000 3.8964970989 0.5595976896 3.1431599677 0.0000000000
5.1173657570 0.7200000000 3.8964503485 0.5593515268 3.1428745010 0.0000000000
5.1258270908 0.7200000000 3.8964055776 0.5591129947 3.1426000048 0.0000000000
5.1342884688 0.7200000000 3.8963627869 0.5588822576 3.1423365472 0.0000000000
5.1427498901 0.7200000000 3.8963219771 0.5586594800 3.1420841967 0.0000000000
5.1512113536 0.7200000000 3.8962831487 0.5584448263 3.1418430216 0.0000000000
5.1596728583 0.7200000000 3.8962463024 0.5582384609 3.1416130903 0.0000000000
5.1681344033 0.7200000000 3.8962114388 0.5580405482 3.1413944711 0.0000000000
5.1765959875 0.7200000000 3.8961785583 0.5578512393 3.1411872253 0.0000000000
5.1850576093 0.7200000000 3.8961476561 0.5576705243 3.1409913306 0.0000000000
5.1935192666 0.7200000000 3.8961187245 0.5574982876 3.1408067096 0.0000000000
5.2019809573 0.7200000000 3.8960917557 0.5573344118 3.1406332838 0.0000000000
5.2104426795 0.7200000000 3.8960667417 0.5571787794 3.1404709749 0.0000000000
5.2189044310 0.7200000000 3.8960436747 0.5570312727 3.1403197045 0.0000000000
5.2273662097 0.7200000000 3.8960225470 0.5568917744 3.1401793941 0.0000000000
5.2358280137 0.7200000000 3.8960033505 0.5567601670 3.1400499654 0.0000000000
5.2442898408 0.7200000000 3.8959860776 0.5566363329 3.1399313399 0.0000000000
5.2527516890 0.7200000000 3.8959707202 0.5565201546 3.1398234392 0.0000000000
5.2612135563 0.7200000000 3.8959572707 0.5564115147 3.1397261849 0.0000000000
5.2696754405 0.7200000000 3.8959457210 0.5563102956 3.1396394987 0.0000000000
5.2781373396 0.7200000000 3.8959360634 0.5562163799 3.1395633020 0.0000000000
5.2865992516 0.7200000000 3.8959282899 0.5561296500 3.1394975160 0.0000000000
5.2950611747 0.7200000000 3.8959223749 0.5560499858 3.1394419904 0.0000000000
5.3035231078 0.7200000000 3.8959182580 0.5559772617 3.1393964332 0.0000000000
5.3119850498 0.7200000000 3.8959158748 0.5559113515 3.1393605361 0.0000000000
5.3204469997 0.7200000000 3.8959151605 0.5558521291 3.1393339903 0.0000000000
5.3289089564 0.7200000000 3.8959160509 0.5557994685 3.1393164873 0.0000000000
5.3373709189 0.7200000000 3.8959184812 0.5557532433 3.1393077187 0.0000000000
5.3458328861 0.7200000000 3.8959223871 0.5557133275 3.1393073758 0.0000000000
5.3542948570 0.7200000000 3.8959277039 0.5556795949 3.1393151502 0.0000000000
5.3627568306 0.7200000000 3.8959343672 0.5556519194 3.1393307331 0.0000000000
