# logAge Mass logTe Mbol logg C/O
4.1860800861 1.8750000000 3.6768000000 0.8016000000 2.7768412721 0.0000000000
4.1950228560 1.8750000000 3.6767992249 0.8015489420 2.7768177485 0.0000000000
4.2039656262 1.8750000000 3.6767984612 0.8014993236 2.7767948463 0.0000000000
4.2129083965 1.8750000000 3.6767977090 0.8014511317 2.7767725608 0.0000000000
4.2218511670 1.8750000000 3.6767969685 0.8014043531 2.7767508872 0.0000000000
4.2307939376 1.8750000000 3.6767962398 0.8013589747 2.7767298211 0.0000000000
4.2397367084 1.8750000000 3.6767955231 0.8013149832 2.7767093576 0.0000000000
4.2486794794 1.8750000000 3.6767948185 0.8012723654 2.7766894921 0.0000000000
4.2576222505 1.8750000000 3.6767941262 0.8012311083 2.7766702201 0.0000000000
4.2665650218 1.8750000000 3.6767934463 0.8011911985 2.7766515368 0.0000000000
4.2755077933 1.8750000000 3.6767927791 0.8011526230 2.7766334375 0.0000000000
4.2844505648 1.8750000000 3.6767921246 0.8011153685 2.7766159177 0.0000000000
4.2933933366 1.8750000000 3.6767914830 0.8010794219 2.7765989727 0.0000000000
4.3023361084 1.8750000000 3.6767908544 0.8010447701 2.7765825978 0.0000000000
4.3112788804 1.8750000000 3.6767902391 0.8010113997 2.7765667884 0.0000000000
4.3202216525 1.8750000000 3.6767896372 0.8009792977 2.7765515398 0.0000000000
4.3291644247 1.8750000000 3.6767890488 0.8009484508 2.7765368474 0.0000000000
4.3381071970 1.8750000000 3.6767884740 0.8009188460 2.7765227065 0.0000000000
4.3470499695 1.8750000000 3.6767879131 0.8008904699 2.7765091125 0.0000000000
4.3559927420 1.8750000000 3.6767873662 0.8008633095 2.7764960606 0.0000000000
4.3649355147 1.8750000000 3.6767868334 0.8008373515 2.7764835464 0.0000000000
4.3738782874 1.8750000000 3.6767863149 0.8008125828 2.7764715650 0.0000000000
4.3828210603 1.8750000000 3.6767858109 0.8007889903 2.7764601118 0.0000000000
4.3917638332 1.8750000000 3.6767853215 0.8007665606 2.7764491823 0.0000000000
4.4007066062 1.8750000000 3.6767848468 0.8007452807 2.7764387717 0.0000000000
4.4096493793 1.8750000000 3.6767843871 0.8007251373 2.7764288754 0.0000000000
4.4185921524 1.8750000000 3.6767839424 0.8007061173 2.7764194887 0.0000000000
4.4275349257 1.8750000000 3.6767835130 0.8006882076 2.7764106071 0.0000000000
4.4364776990 1.8750000000 3.6767830989 0.8006713949 2.7764022257 0.0000000000
4.4454204723 1.8750000000 3.6767827004 0.8006556660 2.7763943400 0.0000000000
4.4543632457 1.8750000000 3.6767823175 0.8006410078 2.7763869454 0.0000000000
4.4633060192 1.8750000000 3.6767819505 0.8006274071 2.7763800371 0.0000000000
4.4722487926 1.8750000000 3.6767815995 0.8006148507 2.7763736105 0.0000000000
4.4811915662 1.8750000000 3.6767812647 0.8006033255 2.7763676610 0.0000000000
4.4901343398 1.8750000000 3.6767809461 0.8005928182 2.7763621839 0.0000000000
4.4990771134 1.8750000000 3.6767806441 0.8005833157 2.7763571746 0.0000000000
4.5080198870 1.8750000000 3.6767803586 0.8005748048 2.7763526283 0.0000000000
4.5169626606 1.8750000000 3.6767800899 0.8005672724 2.7763485405 0.0000000000
4.5259054343 1.8750000000 3.6767798381 0.8005607052 2.7763449066 0.0000000000
4.5348482080 1.8750000000 3.6767796034 0.8005550901 2.7763417217 0.0000000000
4.5437909817 1.8750000000 3.6767793859 0.8005504139 2.7763389814 0.0000000000
4.5527337554 1.8750000000 3.6767791859 0.8005466634 2.7763366809 0.0000000000
4.5616765291 1.8750000000 3.6767790033 0.8005438254 2.7763348155 0.0000000000
4.5706193027 1.8750000000 3.6767788385 0.8005418868 2.7763333807 0.0000000000
4.5795620764 1.8750000000 3.6767786915 0.8005408344 2.7763323718 0.0000000000
4.5885048501 1.8750000000 3.6767785625 0.8005406550 2.7763317841 0.0000000000
4.5974476237 1.8750000000 3.6767784517 0.8005413355 2.7763316130 0.0000000000
4.6063903973 1.8750000000 3.6767783592 0.8005428626 2.7763318538 0.0000000000
4.6153331709 1.8750000000 3.6767782851 0.8005452231 2.7763325019 0.0000000000
4.6242759445 1.8750000000 3.6767782297 0.8005484040 2.7763335526 0.0000000000
4.6332187180 1.8750000000 3.6767781931 0.8005523920 2.7763350012 0.0000000000
4.6421614914 1.8750000000 3.6767781754 0.8005571739 2.7763368432 0.0000000000
4.6511042649 1.8750000000 3.6767781768 0.8005627366 2.7763390738 0.0000000000
4.6600470382 1.8750000000 3.6767781974 0.8005690669 2.7763416884 0.0000000000
4.6689898115 1.8750000000 3.6767782374 0.8005761515 2.7763446823 0.0000000000
4.6779325848 1.8750000000 3.6767782970 0.8005839774 2.7763480510 0.0000000000
4.6868753580 1.8750000000 3.6767783763 0.8005925314 2.7763517896 0.0000000000
4.6958181311 1.8750000000 3.6767784754 0.8006018002 2.7763558937 0.0000000000
