# logAge Mass logTe Mbol logg C/O
1.0055665711 0.7000000000 3.6142400000 -0.0982000000 1.7387780400 0.0000000000
1.0439960185 0.7000000000 3.6142559012 -0.0977777392 1.7390105492 0.0000000000
1.0824255542 0.7000000000 3.6142703048 -0.0973298298 1.7392473275 0.0000000000
1.1208551304 0.7000000000 3.6142836873 -0.0968499958 1.7394927908 0.0000000000
1.1592846991 0.7000000000 3.6142965249 -0.0963319611 1.7397513552 0.0000000000
1.1977142123 0.7000000000 3.6143092942 -0.0957694498 1.7400274369 0.0000000000
1.2361436221 0.7000000000 3.6143224715 -0.0951561856 1.7403254518 0.0000000000
1.2745728805 0.7000000000 3.6143365333 -0.0944858926 1.7406498160 0.0000000000
1.3130019396 0.7000000000 3.6143519559 -0.0937522948 1.7410049456 0.0000000000
1.3514307513 0.7000000000 3.6143692157 -0.0929491160 1.7413952566 0.0000000000
1.3898592678 0.7000000000 3.6143887893 -0.0920700803 1.7418251650 0.0000000000
1.4282874411 0.7000000000 3.6144111529 -0.0911089116 1.7422990870 0.0000000000
1.4667152232 0.7000000000 3.6144367830 -0.0900593338 1.7428214385 0.0000000000
1.5051425661 0.7000000000 3.6144661560 -0.0889150709 1.7433966357 0.0000000000
1.5435694216 0.7000000000 3.6144997428 -0.0876698206 1.7440290831 0.0000000000
1.5819957022 0.7000000000 3.6145374999 -0.0863148138 1.7447221141 0.0000000000
1.6204212503 0.7000000000 3.6145784549 -0.0848368284 1.7454771281 0.0000000000
1.6588459010 0.7000000000 3.6146215379 -0.0832221751 1.7462953215 0.0000000000
1.6972694893 0.7000000000 3.6146657090 -0.0814572291 1.7471779844 0.0000000000
1.7356918511 0.7000000000 3.6147114779 -0.0795317105 1.7481312673 0.0000000000
1.7741128243 0.7000000000 3.6147616276 -0.0774402471 1.7491684517 0.0000000000
1.8125322463 0.7000000000 3.6148191203 -0.0751778479 1.7503033822 0.0000000000
1.8509498898 0.7000000000 3.6148858427 -0.0727349093 1.7515474470 0.0000000000
1.8893653595 0.7000000000 3.6149609057 -0.0700899211 1.7529056944 0.0000000000
1.9277782311 0.7000000000 3.6150429862 -0.0672194472 1.7543822058 0.0000000000
1.9661879841 0.7000000000 3.6151310684 -0.0640988084 1.7559827901 0.0000000000
2.0045939710 0.7000000000 3.6152245439 -0.0607016787 1.7577155442 0.0000000000
2.0429954836 0.7000000000 3.6153231913 -0.0570008863 1.7595904505 0.0000000000
2.0813915687 0.7000000000 3.6154284909 -0.0529657826 1.7616256907 0.0000000000
2.1197812077 0.7000000000 3.6155422995 -0.0485656824 1.7638409652 0.0000000000
2.1581634518 0.7000000000 3.6156652171 -0.0437796340 1.7662470549 0.0000000000
2.1965373412 0.7000000000 3.6157971687 -0.0385907720 1.7688504059 0.0000000000
2.2349012904 0.7000000000 3.6159385216 -0.0329648265 1.7716661958 0.0000000000
2.2732534425 0.7000000000 3.6160904826 -0.0268613724 1.7747154215 0.0000000000
2.3115933516 0.7000000000 3.6162594579 -0.0202932583 1.7780185684 0.0000000000
2.3499205733 0.7000000000 3.6164519467 -0.0132784270 1.7815944558 0.0000000000
2.3882302107 0.7000000000 3.6166586473 -0.0056953687 1.7854544819 0.0000000000
2.4265172175 0.7000000000 3.6168703369 0.0025738259 1.7896089180 0.0000000000
2.4647802920 0.7000000000 3.6170927848 0.0115079165 1.7940723458 0.0000000000
2.5030182953 0.7000000000 3.6173349277 0.0210847608 1.7988716553 0.0000000000
2.5412289148 0.7000000000 3.6176039698 0.0313201526 1.8040419804 0.0000000000
2.5794053423 0.7000000000 3.6178900503 0.0423188144 1.8095857670 0.0000000000
2.6175408500 0.7000000000 3.6181863964 0.0541719437 1.8155124032 0.0000000000
2.6556324303 0.7000000000 3.6185049511 0.0668743465 1.8218675830 0.0000000000
2.6936760279 0.7000000000 3.6188433005 0.0804417672 1.8286479490 0.0000000000
2.7316661866 0.7000000000 3.6191975085 0.0949129516 1.8358532548 0.0000000000
2.7695961694 0.7000000000 3.6195809793 0.1103356843 1.8435562307 0.0000000000
2.8074582600 0.7000000000 3.6199869155 0.1267622133 1.8517505874 0.0000000000
2.8452491880 0.7000000000 3.6204121430 0.1441810963 1.8604190504 0.0000000000
