# logAge Mass logTe Mbol logg C/O
-0.4696645259 3.0000000000 3.5594800000 -3.7135000000 0.7056412547 0.0000000000
-0.4286403623 3.0000000000 3.5594809297 -3.7133627808 0.7056998612 0.0000000000
-0.3876161968 3.0000000000 3.5594854794 -3.7132206338 0.7057749187 0.0000000000
-0.3465920345 3.0000000000 3.5594929753 -3.7130695455 0.7058653379 0.0000000000
-0.3055678801 3.0000000000 3.5595027438 -3.7129055022 0.7059700292 0.0000000000
-0.2645437384 3.0000000000 3.5595141111 -3.7127244904 0.7060879031 0.0000000000
-0.2235196144 3.0000000000 3.5595264035 -3.7125224965 0.7062178702 0.0000000000
-0.1824955128 3.0000000000 3.5595389473 -3.7122955069 0.7063588410 0.0000000000
-0.1414714376 3.0000000000 3.5595512579 -3.7120404516 0.7065101055 0.0000000000
-0.1004473886 3.0000000000 3.5595638277 -3.7117591321 0.7066729127 0.0000000000
-0.0594233642 3.0000000000 3.5595774636 -3.7114549175 0.7068491422 0.0000000000
-0.0183993648 3.0000000000 3.5595928619 -3.7111298336 0.7070407689 0.0000000000
0.0226245953 3.0000000000 3.5596099672 -3.7107767715 0.7072504150 0.0000000000
0.0636484959 3.0000000000 3.5596284114 -3.7103848210 0.7074809718 0.0000000000
0.1046723188 3.0000000000 3.5596479921 -3.7099448868 0.7077352685 0.0000000000
0.1456960571 3.0000000000 3.5596693662 -3.7094572735 0.7080158100 0.0000000000
0.1867197071 3.0000000000 3.5596934651 -3.7089252939 0.7083249974 0.0000000000
0.2277432586 3.0000000000 3.5597209466 -3.7083491905 0.7086653649 0.0000000000
0.2687666843 3.0000000000 3.5597517350 -3.7077209777 0.7090398038 0.0000000000
0.3097899533 3.0000000000 3.5597856398 -3.7070312602 0.7094513100 0.0000000000
0.3508130175 3.0000000000 3.5598226675 -3.7062692573 0.7099042217 0.0000000000
0.3918358092 3.0000000000 3.5598630489 -3.7054226101 0.7104044062 0.0000000000
0.4328582632 3.0000000000 3.5599069586 -3.7044801497 0.7109570292 0.0000000000
0.4738803363 3.0000000000 3.5599541197 -3.7034391118 0.7115620888 0.0000000000
0.5149019941 3.0000000000 3.5600040809 -3.7023000727 0.7122175491 0.0000000000
0.5559231689 3.0000000000 3.5600571672 -3.7010579323 0.7129267508 0.0000000000
0.5969437325 3.0000000000 3.5601151071 -3.6996973234 0.7137027536 0.0000000000
0.6379635484 3.0000000000 3.5601796987 -3.6982023713 0.7145591008 0.0000000000
0.6789824641 3.0000000000 3.5602520884 -3.6965620171 0.7155048014 0.0000000000
0.7200003191 3.0000000000 3.5603330894 -3.6947675965 0.7165465737 0.0000000000
0.7610169424 3.0000000000 3.5604229627 -3.6928081469 0.7176898469 0.0000000000
0.8020321439 3.0000000000 3.5605209695 -3.6906684912 0.7189377364 0.0000000000
0.8430456526 3.0000000000 3.5606262347 -3.6883282437 0.7202948960 0.0000000000
0.8840566420 3.0000000000 3.5607376696 -3.6857333949 0.7217785752 0.0000000000
0.9250640641 3.0000000000 3.5608541916 -3.6828169925 0.7234112243 0.0000000000
0.9660676974 3.0000000000 3.5609791661 -3.6795818507 0.7252051789 0.0000000000
1.0070684705 3.0000000000 3.5611221414 -3.6761278321 0.7271586873 0.0000000000
1.0480670467 3.0000000000 3.5612910175 -3.6725304664 0.7292731383 0.0000000000
1.0890624598 3.0000000000 3.5614839009 -3.6687187024 0.7315693772 0.0000000000
1.1300531626 3.0000000000 3.5616958585 -3.6645768514 0.7340739480 0.0000000000
1.1710355171 3.0000000000 3.5619182185 -3.6599497248 0.7368142388 0.0000000000
1.2120039913 3.0000000000 3.5621389311 -3.6546464582 0.7398183960 0.0000000000
1.2529555612 3.0000000000 3.5623554261 -3.6485822360 0.7431100647 0.0000000000
1.2938941501 3.0000000000 3.5625910235 -3.6419616732 0.7467006794 0.0000000000
1.3348238769 3.0000000000 3.5628699192 -3.6350022429 0.7506000345 0.0000000000
1.3757400618 3.0000000000 3.5631848498 -3.6275977557 0.7548215517 0.0000000000
1.4166334091 3.0000000000 3.5635120634 -3.6194719275 0.7593807373 0.0000000000
1.4575000669 3.0000000000 3.5638480519 -3.6105309210 0.7643010940 0.0000000000
1.4983444907 3.0000000000 3.5642201886 -3.6009595255 0.7696181988 0.0000000000
1.5391696337 3.0000000000 3.5646514236 -3.5909050961 0.7753649109 0.0000000000
1.5799682744 3.0000000000 3.5651322640 -3.5802337327 0.7815568174 0.0000000000
1.6207308105 3.0000000000 3.5656458467 -3.5687457675 0.7882063345 0.0000000000
1.6614526411 3.0000000000 3.5661932153 -3.5563801816 0.7953420433 0.0000000000
1.7021290076 3.0000000000 3.5667808375 -3.5431052432 0.8030025074 0.0000000000
1.7427333057 3.0000000000 3.5673844054 -3.5285502320 0.8112387834 0.0000000000
1.7832414452 3.0000000000 3.5679827614 -3.5124022387 0.8200914050 0.0000000000
1.8236740809 3.0000000000 3.5686165278 -3.4951074294 0.8295443943 0.0000000000
1.8640409097 3.0000000000 3.5693117225 -3.4769056831 0.8396058713 0.0000000000
1.9043361449 3.0000000000 3.5700710019 -3.4577496468 0.8503054038 0.0000000000
1.9445636761 3.0000000000 3.5709045017 -3.4377453402 0.8616411254 0.0000000000
1.9847075321 3.0000000000 3.5717972151 -3.4167211134 0.8736216697 0.0000000000
2.0246857288 3.0000000000 3.5726607307 -3.3938215728 0.8862355485 0.0000000000
2.0645375565 3.0000000000 3.5735731055 -3.3695771373 0.8995828218 0.0000000000
2.1042759501 3.0000000000 3.5745423388 -3.3442214149 0.9136020441 0.0000000000
2.1439145406 3.0000000000 3.5756058773 -3.3179241365 0.9283751095 0.0000000000
2.1834329589 3.0000000000 3.5767218728 -3.2905346669 0.9437948791 0.0000000000
2.2227496704 3.0000000000 3.5777948166 -3.2613780319 0.9597493083 0.0000000000
2.2618816965 3.0000000000 3.5788898248 -3.2307140323 0.9763949410 0.0000000000
2.3008581605 3.0000000000 3.5800439477 -3.1988453984 0.9937588862 0.0000000000
2.3397071464 3.0000000000 3.5812553636 -3.1660332791 1.0117293974 0.0000000000
2.3784156019 3.0000000000 3.5825203437 -3.1322133953 1.0303172715 0.0000000000
2.4169418585 3.0000000000 3.5837598135 -3.0971078406 1.0493173723 0.0000000000
2.4553890495 3.0000000000 3.5851483690 -3.0615053241 1.0691126013 0.0000000000
2.4936294211 3.0000000000 3.5865298008 -3.0245277990 1.0894293384 0.0000000000
2.5316705583 3.0000000000 3.5878670306 -2.9862827203 1.1100762889 0.0000000000
2.5695262153 3.0000000000 3.5892354141 -2.9469081864 1.1312996368 0.0000000000
2.6072703248 3.0000000000 3.5906596054 -2.9068817604 1.1530069721 0.0000000000
2.6449010228 3.0000000000 3.5921322081 -2.8662056575 1.1751678239 0.0000000000
2.6822794535 3.0000000000 3.5935276076 -2.8240848260 1.1975977548 0.0000000000
2.7195680422 3.0000000000 3.5950014540 -2.7814848716 1.2205331221 0.0000000000
2.7568076810 3.0000000000 3.5965543864 -2.7386346719 1.2438849315 0.0000000000
2.7938103832 3.0000000000 3.5980273359 -2.6945043209 1.2674288700 0.0000000000
2.8305947512 3.0000000000 3.5994750426 -2.6492428686 1.2913242778 0.0000000000
2.8674212279 3.0000000000 3.6010301043 -2.6042182111 1.3155543873 0.0000000000
2.9041873496 3.0000000000 3.6026354415 -2.5589026531 1.3401019596 0.0000000000
2.9406792467 3.0000000000 3.6041500238 -2.5121976601 1.3648422858 0.0000000000
2.9771256676 3.0000000000 3.6057134576 -2.4652856812 1.3898608126 0.0000000000
3.0134676873 3.0000000000 3.6072652579 -2.4178624283 1.4150373149 0.0000000000
3.0496813381 3.0000000000 3.6088000934 -2.3698258605 1.4403912841 0.0000000000
3.0858646521 3.0000000000 3.6104000689 -2.3216605976 1.4660572913 0.0000000000
3.1220923364 3.0000000000 3.6120732664 -2.2737201207 1.4919262721 0.0000000000
3.1579710433 3.0000000000 3.6135801840 -2.2241321090 1.5177891472 0.0000000000
3.1938219439 3.0000000000 3.6151225628 -2.1744273871 1.5438405510 0.0000000000
3.2297672305 3.0000000000 3.6167630926 -2.1251690377 1.5701060100 0.0000000000
3.2655849892 3.0000000000 3.6183658673 -2.0753378430 1.5964495866 0.0000000000
3.3012570360 3.0000000000 3.6199196201 -2.0248372484 1.6228648357 0.0000000000
3.3370169245 3.0000000000 3.6215684714 -1.9747436926 1.6494976631 0.0000000000
3.3725565957 3.0000000000 3.6231071774 -1.9236636189 1.6760845168 0.0000000000
3.4081766341 3.0000000000 3.6247300700 -1.8729473777 1.7028625835 0.0000000000
3.4437586690 3.0000000000 3.6263552280 -1.8220655817 1.7297159341 0.0000000000
3.4792157050 3.0000000000 3.6279276249 -1.7706336381 1.7565782991 0.0000000000
3.5145628023 3.0000000000 3.6294681161 -1.7187211557 1.7835052567 0.0000000000
3.5500551539 3.0000000000 3.6311052167 -1.6674506285 1.8105618700 0.0000000000
3.5854754541 3.0000000000 3.6327200613 -1.6158689880 1.8376539046 0.0000000000
3.6207422387 3.0000000000 3.6342690176 -1.5636176732 1.8647502559 0.0000000000
3.6560862745 3.0000000000 3.6358736225 -1.5117044014 1.8919339842 0.0000000000
3.6914414463 3.0000000000 3.6374974457 -1.4598485574 1.9191716145 0.0000000000
3.7265962283 3.0000000000 3.6390159138 -1.4071212023 1.9463364289 0.0000000000
3.7618577280 3.0000000000 3.6406106632 -1.3548560900 1.9736214715 0.0000000000
3.7971817028 3.0000000000 3.6422606712 -1.3028695779 2.0010161082 0.0000000000
3.8322278877 3.0000000000 3.6437443511 -1.2496862198 2.0282241713 0.0000000000
