# logAge Mass logTe Mbol logg C/O
-0.5542339393 12.0000000000 3.5564400000 -6.2908250000 0.2646112460 0.0000000000
-0.5207791983 12.0000000000 3.5564493992 -6.2906266019 0.2647282019 0.0000000000
-0.4873244660 12.0000000000 3.5564596013 -6.2904156819 0.2648533785 0.0000000000
-0.4538697478 12.0000000000 3.5564706565 -6.2901898955 0.2649879137 0.0000000000
-0.4204150489 12.0000000000 3.5564826146 -6.2899468982 0.2651329453 0.0000000000
-0.3869603747 12.0000000000 3.5564955259 -6.2896843456 0.2652896113 0.0000000000
-0.3535057304 12.0000000000 3.5565094402 -6.2893998932 0.2654590497 0.0000000000
-0.3200511215 12.0000000000 3.5565244077 -6.2890911967 0.2656423982 0.0000000000
-0.2865965533 12.0000000000 3.5565404710 -6.2887559406 0.2658407537 0.0000000000
-0.2531420325 12.0000000000 3.5565575802 -6.2883921786 0.2660546956 0.0000000000
-0.2196875669 12.0000000000 3.5565756222 -6.2879982168 0.2662844479 0.0000000000
-0.1862331642 12.0000000000 3.5565944836 -6.2875723649 0.2665302344 0.0000000000
-0.1527788332 12.0000000000 3.5566142533 -6.2871127286 0.2667931677 0.0000000000
-0.1193245856 12.0000000000 3.5566354295 -6.2866169994 0.2670761644 0.0000000000
-0.0858704331 12.0000000000 3.5566585603 -6.2860828186 0.2673823597 0.0000000000
-0.0524163900 12.0000000000 3.5566840830 -6.2855073841 0.2677146244 0.0000000000
-0.0189624812 12.0000000000 3.5567119074 -6.2848857736 0.2680745662 0.0000000000
0.0144912647 12.0000000000 3.5567417858 -6.2842124325 0.2684634160 0.0000000000
0.0479448194 12.0000000000 3.5567735282 -6.2834820186 0.2688825512 0.0000000000
0.0813981534 12.0000000000 3.5568074728 -6.2826911294 0.2693346855 0.0000000000
0.1148512368 12.0000000000 3.5568442408 -6.2818374015 0.2698232487 0.0000000000
0.1483040394 12.0000000000 3.5568844297 -6.2809184340 0.2703515912 0.0000000000
0.1817565260 12.0000000000 3.5569282386 -6.2799311076 0.2709217574 0.0000000000
0.2152086577 12.0000000000 3.5569755574 -6.2788717450 0.2715347778 0.0000000000
0.2486603939 12.0000000000 3.5570262711 -6.2777364606 0.2721917461 0.0000000000
0.2821116535 12.0000000000 3.5570803293 -6.2765171082 0.2728957201 0.0000000000
0.3155623162 12.0000000000 3.5571377454 -6.2752013878 0.2736516726 0.0000000000
0.3490122608 12.0000000000 3.5571985381 -6.2737769748 0.2744646087 0.0000000000
0.3824613771 12.0000000000 3.5572628066 -6.2722356142 0.2753382267 0.0000000000
0.4159095674 12.0000000000 3.5573307386 -6.2705735398 0.2762747844 0.0000000000
0.4493567325 12.0000000000 3.5574025463 -6.2687870342 0.2772766177 0.0000000000
0.4828027034 12.0000000000 3.5574790413 -6.2668669032 0.2783506498 0.0000000000
0.5162472314 12.0000000000 3.5575617239 -6.2647976511 0.2795090812 0.0000000000
0.5496900610 12.0000000000 3.5576521174 -6.2625634365 0.2807643408 0.0000000000
0.5831308750 12.0000000000 3.5577512966 -6.2601485018 0.2821270316 0.0000000000
0.6165692864 12.0000000000 3.5578598315 -6.2575371829 0.2836056990 0.0000000000
0.6500049078 12.0000000000 3.5579782317 -6.2547141198 0.2852085250 0.0000000000
0.6834374278 12.0000000000 3.5581061633 -6.2516714769 0.2869373085 0.0000000000
0.7168666154 12.0000000000 3.5582424067 -6.2484093201 0.2887871448 0.0000000000
0.7502922321 12.0000000000 3.5583857858 -6.2449275023 0.2907533881 0.0000000000
0.7837138084 12.0000000000 3.5585368940 -6.2412137019 0.2928433413 0.0000000000
0.8171306569 12.0000000000 3.5586979928 -6.2372441217 0.2950755686 0.0000000000
0.8505420520 12.0000000000 3.5588713802 -6.2329939937 0.2974691693 0.0000000000
0.8839467808 12.0000000000 3.5590588842 -6.2284298894 0.3000448270 0.0000000000
0.9173432301 12.0000000000 3.5592619468 -6.2235112670 0.3028245263 0.0000000000
0.9507298299 12.0000000000 3.5594818978 -6.2181995102 0.3058290332 0.0000000000
0.9841057306 12.0000000000 3.5597187552 -6.2124838129 0.3090627418 0.0000000000
1.0174705868 12.0000000000 3.5599716188 -6.2063728350 0.3125185872 0.0000000000
1.0508238528 12.0000000000 3.5602397517 -6.1998709243 0.3161918832 0.0000000000
1.0841628203 12.0000000000 3.5605242894 -6.1929340682 0.3201047763 0.0000000000
1.1174835118 12.0000000000 3.5608274663 -6.1854898582 0.3242951679 0.0000000000
1.1507826418 12.0000000000 3.5611514327 -6.1774818798 0.3287942251 0.0000000000
1.1840626937 12.0000000000 3.5614975396 -6.1689868633 0.3335766591 0.0000000000
1.2173289601 12.0000000000 3.5618667484 -6.1601463769 0.3385896887 0.0000000000
1.2505837410 12.0000000000 3.5622598174 -6.1510389328 0.3438049425 0.0000000000
1.2838148709 12.0000000000 3.5626765418 -6.1414380574 0.3493121904 0.0000000000
1.3170064885 12.0000000000 3.5631165033 -6.1310394046 0.3552314973 0.0000000000
1.3501555629 12.0000000000 3.5635807899 -6.1198100723 0.3615803766 0.0000000000
1.3832707213 12.0000000000 3.5640718773 -6.1079643982 0.3682829958 0.0000000000
1.4163496581 12.0000000000 3.5645921699 -6.0955236968 0.3753404468 0.0000000000
1.4493721495 12.0000000000 3.5651436770 -6.0821913582 0.3828794109 0.0000000000
1.4823231174 12.0000000000 3.5657213722 -6.0677928825 0.3909495816 0.0000000000
1.5152012491 12.0000000000 3.5663149146 -6.0524055268 0.3994786938 0.0000000000
1.5480652046 12.0000000000 3.5669512622 -6.0368305012 0.4082540943 0.0000000000
1.5809433469 12.0000000000 3.5676492459 -6.0214556201 0.4171959818 0.0000000000
1.6137025712 12.0000000000 3.5683508070 -6.0046101074 0.4267404310 0.0000000000
1.6463655173 12.0000000000 3.5690617649 -5.9865774810 0.4367973133 0.0000000000
1.6789649569 12.0000000000 3.5698039655 -5.9678822489 0.4472442083 0.0000000000
