# logAge Mass logTe Mbol logg C/O
-0.0825010679 0.7000000000 3.5919800000 0.0644500000 1.7147980400 0.0000000000
-0.0378013080 0.7000000000 3.5919804444 0.0645009007 1.7148201777 0.0000000000
0.0068984553 0.7000000000 3.5919812045 0.0645479364 1.7148420326 0.0000000000
0.0515982211 0.7000000000 3.5919822532 0.0645929381 1.7148642279 0.0000000000
0.0962979886 0.7000000000 3.5919835631 0.0646377368 1.7148873871 0.0000000000
0.1409977567 0.7000000000 3.5919851070 0.0646841634 1.7149121336 0.0000000000
0.1856975247 0.7000000000 3.5919868578 0.0647340491 1.7149390907 0.0000000000
0.2303972916 0.7000000000 3.5919887880 0.0647892246 1.7149688819 0.0000000000
0.2750970565 0.7000000000 3.5919908705 0.0648515210 1.7150021306 0.0000000000
0.3197968186 0.7000000000 3.5919930781 0.0649227693 1.7150394601 0.0000000000
0.3644965770 0.7000000000 3.5919953834 0.0650048005 1.7150814938 0.0000000000
0.4091963307 0.7000000000 3.5919977592 0.0650994455 1.7151288552 0.0000000000
0.4538960789 0.7000000000 3.5920001784 0.0652085350 1.7151821676 0.0000000000
0.4985958209 0.7000000000 3.5920026910 0.0653331003 1.7152420443 0.0000000000
0.5432955568 0.7000000000 3.5920055961 0.0654716031 1.7153090658 0.0000000000
0.5879952867 0.7000000000 3.5920092425 0.0656219903 1.7153838062 0.0000000000
0.6326950106 0.7000000000 3.5920138325 0.0657830252 1.7154665800 0.0000000000
0.6773947249 0.7000000000 3.5920185557 0.0659591145 1.7155559087 0.0000000000
0.7220944250 0.7000000000 3.5920223712 0.0661566727 1.7156501938 0.0000000000
0.7667941079 0.7000000000 3.5920266454 0.0663775208 1.7157556299 0.0000000000
0.8114937719 0.7000000000 3.5920341896 0.0666203123 1.7158829232 0.0000000000
0.8561934185 0.7000000000 3.5920437742 0.0668818574 1.7160258798 0.0000000000
0.9008930379 0.7000000000 3.5920528974 0.0671711700 1.7161780975 0.0000000000
