# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.6500000000 3.5231100000 -2.4370000000 0.8111239442 0.0000000000
-0.4609845679 1.6500000000 3.5231142592 -2.4369167975 0.8111742620 0.0000000000
-0.4165636231 1.6500000000 3.5231190933 -2.4368191347 0.8112326634 0.0000000000
-0.3721426826 1.6500000000 3.5231240162 -2.4367103593 0.8112958654 0.0000000000
-0.3277217444 1.6500000000 3.5231285422 -2.4365938192 0.8113605853 0.0000000000
-0.2833008074 1.6500000000 3.5231323096 -2.4364720050 0.8114243806 0.0000000000
-0.2388798777 1.6500000000 3.5231365832 -2.4363362008 0.8114957965 0.0000000000
-0.1944589665 1.6500000000 3.5231436780 -2.4361703979 0.8115904973 0.0000000000
-0.1500380736 1.6500000000 3.5231532878 -2.4359750765 0.8117070648 0.0000000000
-0.1056171864 1.6500000000 3.5231621430 -2.4357694201 0.8118247482 0.0000000000
-0.0611963024 1.6500000000 3.5231698034 -2.4355599421 0.8119391809 0.0000000000
-0.0167754392 1.6500000000 3.5231813175 -2.4353280353 0.8120780003 0.0000000000
0.0276453888 1.6500000000 3.5231994954 -2.4350584974 0.8122585269 0.0000000000
0.0720661829 1.6500000000 3.5232184564 -2.4347548738 0.8124558203 0.0000000000
0.1164869455 1.6500000000 3.5232324881 -2.4344225149 0.8126448905 0.0000000000
0.1609076663 1.6500000000 3.5232455933 -2.4340573066 0.8128433948 0.0000000000
0.2053283310 1.6500000000 3.5232642734 -2.4336520215 0.8130802292 0.0000000000
0.2497489202 1.6500000000 3.5232883030 -2.4331995410 0.8133573399 0.0000000000
0.2941694129 1.6500000000 3.5233139271 -2.4326931706 0.8136623845 0.0000000000
0.3385898029 1.6500000000 3.5233408391 -2.4321331067 0.8139940579 0.0000000000
0.3830100965 1.6500000000 3.5233718131 -2.4315253919 0.8143610399 0.0000000000
0.4274302550 1.6500000000 3.5234078451 -2.4308606379 0.8147710694 0.0000000000
0.4718501751 1.6500000000 3.5234472127 -2.4301069646 0.8152300091 0.0000000000
0.5162697776 1.6500000000 3.5234882445 -2.4292432060 0.8157396397 0.0000000000
0.5606890529 1.6500000000 3.5235298895 -2.4282776872 0.8162924273 0.0000000000
0.6051079835 1.6500000000 3.5235723010 -2.4272181578 0.8168858851 0.0000000000
