# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6500000000 3.7138000000 0.6648500000 2.4100533566 0.0000000000
4.1942458719 0.6500000000 3.7137850767 0.6645185261 2.4098610739 0.0000000000
4.2024117439 0.6500000000 3.7137702358 0.6641832997 2.4096676197 0.0000000000
4.2105777005 0.6500000000 3.7137554852 0.6638446039 2.4094731390 0.0000000000
4.2187437401 0.6500000000 3.7137408329 0.6635027221 2.4092777770 0.0000000000
4.2269098613 0.6500000000 3.7137262867 0.6631579377 2.4090816787 0.0000000000
4.2350760623 0.6500000000 3.7137118547 0.6628105339 2.4088849891 0.0000000000
4.2432423417 0.6500000000 3.7136975447 0.6624607942 2.4086878532 0.0000000000
4.2514086979 0.6500000000 3.7136833647 0.6621090019 2.4084904161 0.0000000000
4.2595751292 0.6500000000 3.7136693226 0.6617554402 2.4082928229 0.0000000000
4.2677416341 0.6500000000 3.7136554262 0.6614003926 2.4080952186 0.0000000000
4.2759082111 0.6500000000 3.7136416837 0.6610441423 2.4078977483 0.0000000000
4.2840748585 0.6500000000 3.7136281028 0.6606869727 2.4077005569 0.0000000000
4.2922415748 0.6500000000 3.7136146915 0.6603291671 2.4075037895 0.0000000000
4.3004083584 0.6500000000 3.7136014578 0.6599710088 2.4073075912 0.0000000000
4.3085752078 0.6500000000 3.7135884095 0.6596127813 2.4071121071 0.0000000000
4.3167421213 0.6500000000 3.7135755546 0.6592547677 2.4069174821 0.0000000000
4.3249090974 0.6500000000 3.7135629010 0.6588972516 2.4067238613 0.0000000000
4.3330761345 0.6500000000 3.7135504567 0.6585405160 2.4065313897 0.0000000000
4.3412432310 0.6500000000 3.7135382295 0.6581848445 2.4063402125 0.0000000000
4.3494103854 0.6500000000 3.7135262274 0.6578305204 2.4061504746 0.0000000000
4.3575775961 0.6500000000 3.7135144584 0.6574778269 2.4059623211 0.0000000000
4.3657448615 0.6500000000 3.7135029303 0.6571270474 2.4057758970 0.0000000000
4.3739121801 0.6500000000 3.7134916511 0.6567784653 2.4055913473 0.0000000000
4.3820795501 0.6500000000 3.7134806288 0.6564323639 2.4054088172 0.0000000000
4.3902469702 0.6500000000 3.7134698711 0.6560890264 2.4052284517 0.0000000000
4.3984144387 0.6500000000 3.7134593861 0.6557487363 2.4050503958 0.0000000000
4.4065819541 0.6500000000 3.7134491818 0.6554117769 2.4048747945 0.0000000000
4.4147495147 0.6500000000 3.7134392659 0.6550784315 2.4047017929 0.0000000000
4.4229171189 0.6500000000 3.7134296465 0.6547489834 2.4045315360 0.0000000000
4.4310847654 0.6500000000 3.7134203315 0.6544237160 2.4043641690 0.0000000000
4.4392524523 0.6500000000 3.7134113288 0.6541029126 2.4041998367 0.0000000000
4.4474201782 0.6500000000 3.7134026463 0.6537868565 2.4040386844 0.0000000000
4.4555879415 0.6500000000 3.7133942920 0.6534758311 2.4038808569 0.0000000000
4.4637557406 0.6500000000 3.7133862737 0.6531701197 2.4037264994 0.0000000000
4.4719235740 0.6500000000 3.7133785995 0.6528700056 2.4035757570 0.0000000000
4.4800914400 0.6500000000 3.7133712772 0.6525757722 2.4034287745 0.0000000000
4.4882593371 0.6500000000 3.7133643149 0.6522877028 2.4032856972 0.0000000000
4.4964272637 0.6500000000 3.7133577203 0.6520060808 2.4031466700 0.0000000000
4.5045952183 0.6500000000 3.7133515014 0.6517311894 2.4030118380 0.0000000000
4.5127631992 0.6500000000 3.7133456662 0.6514633120 2.4028813462 0.0000000000
