# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5600000000 4.2302200000 1.2261500000 4.6355280270 0.0000000000
4.1940285430 0.5600000000 4.2302154557 1.2260422984 4.6354667691 0.0000000000
4.2019769919 0.5600000000 4.2302107518 1.2259322181 4.6354039213 0.0000000000
4.2099254329 0.5600000000 4.2302058901 1.2258197834 4.6353395007 0.0000000000
4.2178738661 0.5600000000 4.2302008724 1.2257050187 4.6352735242 0.0000000000
4.2258222915 0.5600000000 4.2301957006 1.2255879484 4.6352060088 0.0000000000
4.2337707092 0.5600000000 4.2301903765 1.2254685968 4.6351369715 0.0000000000
4.2417191192 0.5600000000 4.2301849018 1.2253469883 4.6350664293 0.0000000000
4.2496675217 0.5600000000 4.2301792783 1.2252231474 4.6349943992 0.0000000000
4.2576159167 0.5600000000 4.2301735080 1.2250970983 4.6349208982 0.0000000000
4.2655643043 0.5600000000 4.2301675925 1.2249688654 4.6348459432 0.0000000000
4.2735126845 0.5600000000 4.2301615338 1.2248384731 4.6347695513 0.0000000000
4.2814610575 0.5600000000 4.2301553335 1.2247059458 4.6346917394 0.0000000000
4.2894094232 0.5600000000 4.2301489936 1.2245713078 4.6346125245 0.0000000000
4.2973577818 0.5600000000 4.2301425158 1.2244345835 4.6345319236 0.0000000000
4.3053061333 0.5600000000 4.2301359019 1.2242957973 4.6344499537 0.0000000000
4.3132544778 0.5600000000 4.2301291538 1.2241549735 4.6343666318 0.0000000000
4.3212028154 0.5600000000 4.2301222733 1.2240121366 4.6342819748 0.0000000000
4.3291511461 0.5600000000 4.2301152621 1.2238673109 4.6341959998 0.0000000000
4.3370994701 0.5600000000 4.2301081221 1.2237205207 4.6341087238 0.0000000000
4.3450477873 0.5600000000 4.2301008551 1.2235717904 4.6340201637 0.0000000000
4.3529960978 0.5600000000 4.2300934629 1.2234211445 4.6339303364 0.0000000000
4.3609444018 0.5600000000 4.2300859473 1.2232686072 4.6338392591 0.0000000000
4.3688926993 0.5600000000 4.2300783101 1.2231142029 4.6337469487 0.0000000000
4.3768409904 0.5600000000 4.2300705532 1.2229579561 4.6336534222 0.0000000000
4.3847892750 0.5600000000 4.2300626783 1.2227998910 4.6335586965 0.0000000000
4.3927375534 0.5600000000 4.2300546872 1.2226400321 4.6334627887 0.0000000000
4.4006858255 0.5600000000 4.2300465818 1.2224784037 4.6333657157 0.0000000000
4.4086340915 0.5600000000 4.2300383639 1.2223150303 4.6332674945 0.0000000000
4.4165823514 0.5600000000 4.2300300352 1.2221499360 4.6331681422 0.0000000000
4.4245306053 0.5600000000 4.2300215976 1.2219831454 4.6330676757 0.0000000000
4.4324788533 0.5600000000 4.2300130529 1.2218146828 4.6329661119 0.0000000000
4.4404270953 0.5600000000 4.2300044030 1.2216445726 4.6328634679 0.0000000000
4.4483753316 0.5600000000 4.2299956495 1.2214728391 4.6327597607 0.0000000000
4.4563235621 0.5600000000 4.2299867944 1.2212995067 4.6326550073 0.0000000000
4.4642717870 0.5600000000 4.2299778394 1.2211245999 4.6325492245 0.0000000000
4.4722200062 0.5600000000 4.2299687864 1.2209481428 4.6324424296 0.0000000000
4.4801682200 0.5600000000 4.2299596371 1.2207701600 4.6323346393 0.0000000000
4.4881164282 0.5600000000 4.2299503933 1.2205906758 4.6322258707 0.0000000000
4.4960646311 0.5600000000 4.2299410570 1.2204097146 4.6321161408 0.0000000000
4.5040128287 0.5600000000 4.2299316298 1.2202273006 4.6320054666 0.0000000000
4.5119610211 0.5600000000 4.2299221137 1.2200434584 4.6318938651 0.0000000000
4.5199092082 0.5600000000 4.2299125103 1.2198582123 4.6317813532 0.0000000000
4.5278573903 0.5600000000 4.2299028216 1.2196715866 4.6316679479 0.0000000000
4.5358055673 0.5600000000 4.2298930492 1.2194836057 4.6315536663 0.0000000000
4.5437537394 0.5600000000 4.2298831952 1.2192942940 4.6314385252 0.0000000000
4.5517019066 0.5600000000 4.2298732611 1.2191036759 4.6313225418 0.0000000000
4.5596500689 0.5600000000 4.2298632489 1.2189117757 4.6312057330 0.0000000000
4.5675982265 0.5600000000 4.2298531604 1.2187186178 4.6310881157 0.0000000000
4.5755463794 0.5600000000 4.2298429974 1.2185242265 4.6309697070 0.0000000000
4.5834945277 0.5600000000 4.2298327616 1.2183286263 4.6308505239 0.0000000000
4.5914426715 0.5600000000 4.2298224549 1.2181318415 4.6307305833 0.0000000000
4.5993908108 0.5600000000 4.2298120791 1.2179338965 4.6306099022 0.0000000000
4.6073389457 0.5600000000 4.2298016361 1.2177348156 4.6304884976 0.0000000000
4.6152870763 0.5600000000 4.2297911276 1.2175346233 4.6303663866 0.0000000000
4.6232352026 0.5600000000 4.2297805554 1.2173333438 4.6302435860 0.0000000000
4.6311833247 0.5600000000 4.2297699213 1.2171310016 4.6301201129 0.0000000000
4.6391314427 0.5600000000 4.2297592272 1.2169276210 4.6299959842 0.0000000000
4.6470795566 0.5600000000 4.2297484749 1.2167232264 4.6298712170 0.0000000000
4.6550276666 0.5600000000 4.2297376661 1.2165178422 4.6297458282 0.0000000000
4.6629757727 0.5600000000 4.2297268027 1.2163114927 4.6296198349 0.0000000000
4.6709238749 0.5600000000 4.2297158865 1.2161042024 4.6294932540 0.0000000000
4.6788719733 0.5600000000 4.2297049193 1.2158959955 4.6293661024 0.0000000000
4.6868200681 0.5600000000 4.2296939029 1.2156868964 4.6292383973 0.0000000000
4.6947681592 0.5600000000 4.2296828392 1.2154769296 4.6291101555 0.0000000000
4.7027162468 0.5600000000 4.2296717298 1.2152661194 4.6289813941 0.0000000000
4.7106643309 0.5600000000 4.2296605767 1.2150544902 4.6288521300 0.0000000000
4.7186124115 0.5600000000 4.2296493817 1.2148420662 4.6287223803 0.0000000000
4.7265604889 0.5600000000 4.2296381465 1.2146288720 4.6285921619 0.0000000000
4.7345085629 0.5600000000 4.2296268730 1.2144149318 4.6284614918 0.0000000000
4.7424566337 0.5600000000 4.2296155630 1.2142002701 4.6283303870 0.0000000000
4.7504047014 0.5600000000 4.2296042182 1.2139849112 4.6281988645 0.0000000000
4.7583527661 0.5600000000 4.2295928406 1.2137688795 4.6280669412 0.0000000000
4.7663008277 0.5600000000 4.2295814319 1.2135521993 4.6279346342 0.0000000000
4.7742488865 0.5600000000 4.2295699946 1.2133349048 4.6278019672 0.0000000000
4.7821969428 0.5600000000 4.2295585353 1.2131170870 4.6276690032 0.0000000000
4.7901449971 0.5600000000 4.2295470624 1.2128988573 4.6275358194 0.0000000000
4.7980930499 0.5600000000 4.2295355838 1.2126803275 4.6274024931 0.0000000000
4.8060411018 0.5600000000 4.2295241077 1.2124616091 4.6272691015 0.0000000000
4.8139891532 0.5600000000 4.2295126424 1.2122428138 4.6271357220 0.0000000000
4.8219372047 0.5600000000 4.2295011959 1.2120240532 4.6270024318 0.0000000000
4.8298852566 0.5600000000 4.2294897764 1.2118054390 4.6268693082 0.0000000000
4.8378333097 0.5600000000 4.2294783921 1.2115870826 4.6267364284 0.0000000000
4.8457813642 0.5600000000 4.2294670511 1.2113690958 4.6266038698 0.0000000000
4.8537294208 0.5600000000 4.2294557616 1.2111515901 4.6264717095 0.0000000000
4.8616774800 0.5600000000 4.2294445317 1.2109346772 4.6263400248 0.0000000000
4.8696255422 0.5600000000 4.2294333697 1.2107184687 4.6262088931 0.0000000000
4.8775736079 0.5600000000 4.2294222835 1.2105030762 4.6260783916 0.0000000000
4.8855216777 0.5600000000 4.2294112815 1.2102886113 4.6259485975 0.0000000000
4.8934697521 0.5600000000 4.2294003717 1.2100751857 4.6258195882 0.0000000000
4.9014178315 0.5600000000 4.2293895624 1.2098629109 4.6256914408 0.0000000000
4.9093659164 0.5600000000 4.2293788616 1.2096518986 4.6255642328 0.0000000000
4.9173140075 0.5600000000 4.2293682775 1.2094422604 4.6254380412 0.0000000000
4.9252621051 0.5600000000 4.2293578183 1.2092341079 4.6253129435 0.0000000000
4.9332102097 0.5600000000 4.2293474922 1.2090275527 4.6251890168 0.0000000000
4.9411583220 0.5600000000 4.2293373072 1.2088227065 4.6250663384 0.0000000000
4.9491064423 0.5600000000 4.2293272716 1.2086196806 4.6249449855 0.0000000000
4.9570545710 0.5600000000 4.2293173890 1.2084185718 4.6248250116 0.0000000000
4.9650027083 0.5600000000 4.2293076553 1.2082194495 4.6247064281 0.0000000000
4.9729508542 0.5600000000 4.2292980656 1.2080223805 4.6245892418 0.0000000000
4.9808990089 0.5600000000 4.2292886150 1.2078274314 4.6244734594 0.0000000000
4.9888471724 0.5600000000 4.2292792983 1.2076346690 4.6243590877 0.0000000000
4.9967953448 0.5600000000 4.2292701107 1.2074441598 4.6242461335 0.0000000000
5.0047435263 0.5600000000 4.2292610471 1.2072559705 4.6241346036 0.0000000000
5.0126917169 0.5600000000 4.2292521026 1.2070701679 4.6240245047 0.0000000000
5.0206399167 0.5600000000 4.2292432723 1.2068868187 4.6239158436 0.0000000000
5.0285881258 0.5600000000 4.2292345511 1.2067059894 4.6238086271 0.0000000000
5.0365363443 0.5600000000 4.2292259341 1.2065277468 4.6237028620 0.0000000000
5.0444845722 0.5600000000 4.2292174162 1.2063521576 4.6235985550 0.0000000000
5.0524328098 0.5600000000 4.2292089926 1.2061792884 4.6234957129 0.0000000000
5.0603810571 0.5600000000 4.2292006583 1.2060092059 4.6233943426 0.0000000000
5.0683293141 0.5600000000 4.2291924082 1.2058419769 4.6232944507 0.0000000000
5.0762775810 0.5600000000 4.2291842375 1.2056776679 4.6231960440 0.0000000000
5.0842258578 0.5600000000 4.2291761410 1.2055163456 4.6230991294 0.0000000000
5.0921741447 0.5600000000 4.2291681140 1.2053580768 4.6230037136 0.0000000000
5.1001224418 0.5600000000 4.2291601513 1.2052029281 4.6229098033 0.0000000000
5.1080707491 0.5600000000 4.2291522503 1.2050509605 4.6228174122 0.0000000000
5.1160190664 0.5600000000 4.2291444179 1.2049022107 4.6227265828 0.0000000000
5.1239673936 0.5600000000 4.2291366636 1.2047567090 4.6226373650 0.0000000000
5.1319157305 0.5600000000 4.2291289969 1.2046144859 4.6225498092 0.0000000000
5.1398640769 0.5600000000 4.2291214274 1.2044755717 4.6224639652 0.0000000000
5.1478124327 0.5600000000 4.2291139644 1.2043399966 4.6223798834 0.0000000000
5.1557607977 0.5600000000 4.2291066176 1.2042077910 4.6222976136 0.0000000000
5.1637091716 0.5600000000 4.2290993963 1.2040789853 4.6222172062 0.0000000000
5.1716575543 0.5600000000 4.2290923100 1.2039536099 4.6221387110 0.0000000000
5.1796059457 0.5600000000 4.2290853684 1.2038316950 4.6220621784 0.0000000000
5.1875543454 0.5600000000 4.2290785807 1.2037132710 4.6219876583 0.0000000000
5.1955027535 0.5600000000 4.2290719567 1.2035983682 4.6219152010 0.0000000000
5.2034511696 0.5600000000 4.2290655056 1.2034870170 4.6218448564 0.0000000000
5.2113995936 0.5600000000 4.2290592371 1.2033792477 4.6217766746 0.0000000000
5.2193480254 0.5600000000 4.2290531607 1.2032750907 4.6217107059 0.0000000000
5.2272964646 0.5600000000 4.2290472857 1.2031745763 4.6216470003 0.0000000000
5.2352449113 0.5600000000 4.2290416217 1.2030777348 4.6215856079 0.0000000000
5.2431933651 0.5600000000 4.2290361768 1.2029845927 4.6215265712 0.0000000000
