# logAge Mass logTe Mbol logg C/O
4.1860800861 0.9000000000 3.6782300000 0.5258500000 2.3535025094 0.0000000000
4.1943403303 0.9000000000 3.6782236583 0.5256407832 2.3533934558 0.0000000000
4.2026006335 0.9000000000 3.6782172275 0.5254259973 2.3532818183 0.0000000000
4.2108609944 0.9000000000 3.6782107151 0.5252059366 2.3531677443 0.0000000000
4.2191214120 0.9000000000 3.6782041285 0.5249808951 2.3530513814 0.0000000000
4.2273818848 0.9000000000 3.6781974751 0.5247511673 2.3529328768 0.0000000000
4.2356424119 0.9000000000 3.6781907625 0.5245170474 2.3528123782 0.0000000000
4.2439029920 0.9000000000 3.6781839979 0.5242788295 2.3526900329 0.0000000000
4.2521636239 0.9000000000 3.6781771890 0.5240368079 2.3525659884 0.0000000000
4.2604243064 0.9000000000 3.6781703430 0.5237912770 2.3524403922 0.0000000000
4.2686850383 0.9000000000 3.6781634675 0.5235425308 2.3523133916 0.0000000000
4.2769458185 0.9000000000 3.6781565698 0.5232908637 2.3521851342 0.0000000000
4.2852066456 0.9000000000 3.6781496575 0.5230365699 2.3520557674 0.0000000000
4.2934675187 0.9000000000 3.6781427379 0.5227799437 2.3519254386 0.0000000000
4.3017284364 0.9000000000 3.6781358185 0.5225212792 2.3517942953 0.0000000000
4.3099893975 0.9000000000 3.6781289068 0.5222608708 2.3516624849 0.0000000000
4.3182504009 0.9000000000 3.6781220101 0.5219990127 2.3515301549 0.0000000000
4.3265114454 0.9000000000 3.6781151359 0.5217359990 2.3513974527 0.0000000000
4.3347725298 0.9000000000 3.6781082917 0.5214721242 2.3512645258 0.0000000000
4.3430336529 0.9000000000 3.6781014848 0.5212076823 2.3511315217 0.0000000000
4.3512948135 0.9000000000 3.6780947228 0.5209429677 2.3509985877 0.0000000000
4.3595560104 0.9000000000 3.6780880130 0.5206782745 2.3508658713 0.0000000000
4.3678172424 0.9000000000 3.6780813629 0.5204138971 2.3507335201 0.0000000000
4.3760785084 0.9000000000 3.6780747800 0.5201501297 2.3506016813 0.0000000000
4.3843398070 0.9000000000 3.6780682716 0.5198872665 2.3504705025 0.0000000000
4.3926011373 0.9000000000 3.6780618453 0.5196256018 2.3503401311 0.0000000000
4.4008624979 0.9000000000 3.6780555083 0.5193654297 2.3502107146 0.0000000000
4.4091238876 0.9000000000 3.6780492683 0.5191070446 2.3500824005 0.0000000000
4.4173853053 0.9000000000 3.6780431326 0.5188507407 2.3499553360 0.0000000000
4.4256467498 0.9000000000 3.6780371086 0.5185968122 2.3498296688 0.0000000000
4.4339082199 0.9000000000 3.6780312039 0.5183455534 2.3497055463 0.0000000000
4.4421697144 0.9000000000 3.6780254258 0.5180972585 2.3495831159 0.0000000000
4.4504312321 0.9000000000 3.6780197817 0.5178522218 2.3494625250 0.0000000000
4.4586927718 0.9000000000 3.6780142792 0.5176107374 2.3493439212 0.0000000000
4.4669543323 0.9000000000 3.6780089256 0.5173730998 2.3492274518 0.0000000000
4.4752159124 0.9000000000 3.6780037284 0.5171396030 2.3491132643 0.0000000000
4.4834775110 0.9000000000 3.6779986950 0.5169105413 2.3490015061 0.0000000000
4.4917391269 0.9000000000 3.6779938329 0.5166862090 2.3488923248 0.0000000000
4.5000007587 0.9000000000 3.6779891495 0.5164669003 2.3487858677 0.0000000000
4.5082624055 0.9000000000 3.6779846523 0.5162529095 2.3486822823 0.0000000000
4.5165240659 0.9000000000 3.6779803486 0.5160445308 2.3485817161 0.0000000000
4.5247857388 0.9000000000 3.6779762459 0.5158420584 2.3484843165 0.0000000000
4.5330474230 0.9000000000 3.6779723517 0.5156457866 2.3483902309 0.0000000000
4.5413091172 0.9000000000 3.6779686734 0.5154560097 2.3482996068 0.0000000000
4.5495708204 0.9000000000 3.6779652184 0.5152730218 2.3482125917 0.0000000000
4.5578325313 0.9000000000 3.6779619941 0.5150971172 2.3481293329 0.0000000000
4.5660942487 0.9000000000 3.6779590081 0.5149285902 2.3480499780 0.0000000000
4.5743559714 0.9000000000 3.6779562677 0.5147677350 2.3479746744 0.0000000000
4.5826176983 0.9000000000 3.6779537804 0.5146148458 2.3479035695 0.0000000000
4.5908794281 0.9000000000 3.6779515536 0.5144702170 2.3478368108 0.0000000000
4.5991411597 0.9000000000 3.6779495948 0.5143341426 2.3477745458 0.0000000000
4.6074028918 0.9000000000 3.6779479114 0.5142069170 2.3477169218 0.0000000000
4.6156646233 0.9000000000 3.6779465108 0.5140888345 2.3476640864 0.0000000000
4.6239263530 0.9000000000 3.6779454005 0.5139801892 2.3476161869 0.0000000000
4.6321880796 0.9000000000 3.6779445878 0.5138812754 2.3475733709 0.0000000000
4.6404498021 0.9000000000 3.6779440803 0.5137923873 2.3475357858 0.0000000000
4.6487115192 0.9000000000 3.6779438854 0.5137138193 2.3475035789 0.0000000000
4.6569732296 0.9000000000 3.6779440106 0.5136458654 2.3474768979 0.0000000000
4.6652349323 0.9000000000 3.6779444632 0.5135888201 2.3474558901 0.0000000000
4.6734966260 0.9000000000 3.6779452506 0.5135429774 2.3474407030 0.0000000000
4.6817583096 0.9000000000 3.6779463805 0.5135086317 2.3474314840 0.0000000000
4.6900199818 0.9000000000 3.6779478600 0.5134860772 2.3474283805 0.0000000000
4.6982816414 0.9000000000 3.6779496968 0.5134756082 2.3474315401 0.0000000000
4.7065432873 0.9000000000 3.6779518983 0.5134775188 2.3474411101 0.0000000000
4.7148049183 0.9000000000 3.6779544718 0.5134921034 2.3474572381 0.0000000000
4.7230665332 0.9000000000 3.6779574249 0.5135196561 2.3474800714 0.0000000000
4.7313281307 0.9000000000 3.6779607649 0.5135604712 2.3475097576 0.0000000000
4.7395897097 0.9000000000 3.6779644993 0.5136148431 2.3475464440 0.0000000000
4.7478512691 0.9000000000 3.6779686356 0.5136830658 2.3475902781 0.0000000000
4.7561128075 0.9000000000 3.6779731811 0.5137654336 2.3476414074 0.0000000000
4.7643743239 0.9000000000 3.6779781434 0.5138622409 2.3476999793 0.0000000000
4.7726358170 0.9000000000 3.6779835288 0.5139737465 2.3477661231 0.0000000000
4.7808972859 0.9000000000 3.6779893307 0.5140997690 2.3478397398 0.0000000000
4.7891587299 0.9000000000 3.6779955338 0.5142398263 2.3479205751 0.0000000000
