# logAge Mass logTe Mbol logg C/O
4.0383419337 0.5700000000 3.9943600000 0.9718500000 3.5980548557 0.0000000000
4.0469899072 0.5700000000 3.9943368369 0.9716384144 3.5978775691 0.0000000000
4.0556378793 0.5700000000 3.9943134024 0.9714241043 3.5976981071 0.0000000000
4.0642858501 0.5700000000 3.9942897130 0.9712071988 3.5975165874 0.0000000000
4.0729338200 0.5700000000 3.9942657853 0.9709878266 3.5973331277 0.0000000000
4.0815817892 0.5700000000 3.9942416359 0.9707661166 3.5971478458 0.0000000000
4.0902297578 0.5700000000 3.9942172812 0.9705421976 3.5969608595 0.0000000000
4.0988777263 0.5700000000 3.9941927378 0.9703161986 3.5967722865 0.0000000000
4.1075256948 0.5700000000 3.9941680224 0.9700882483 3.5965822447 0.0000000000
4.1161736636 0.5700000000 3.9941431514 0.9698584757 3.5963908517 0.0000000000
4.1248216329 0.5700000000 3.9941181415 0.9696270096 3.5961982254 0.0000000000
4.1334696030 0.5700000000 3.9940930091 0.9693939788 3.5960044835 0.0000000000
4.1421175742 0.5700000000 3.9940677708 0.9691595123 3.5958097438 0.0000000000
4.1507655467 0.5700000000 3.9940424432 0.9689237388 3.5956141241 0.0000000000
4.1594135207 0.5700000000 3.9940170429 0.9686867872 3.5954177421 0.0000000000
4.1680614965 0.5700000000 3.9939915863 0.9684487865 3.5952207156 0.0000000000
4.1767094744 0.5700000000 3.9939660901 0.9682098654 3.5950231624 0.0000000000
4.1853574546 0.5700000000 3.9939405708 0.9679701528 3.5948252002 0.0000000000
4.1940054374 0.5700000000 3.9939150450 0.9677297776 3.5946269468 0.0000000000
4.2026534230 0.5700000000 3.9938895292 0.9674888686 3.5944285200 0.0000000000
4.2113014116 0.5700000000 3.9938640400 0.9672475548 3.5942300375 0.0000000000
4.2199494036 0.5700000000 3.9938385939 0.9670059648 3.5940316171 0.0000000000
4.2285973992 0.5700000000 3.9938132075 0.9667642277 3.5938333766 0.0000000000
4.2372453986 0.5700000000 3.9937878973 0.9665224723 3.5936354338 0.0000000000
4.2458934020 0.5700000000 3.9937626799 0.9662808274 3.5934379064 0.0000000000
4.2545414098 0.5700000000 3.9937375719 0.9660394219 3.5932409121 0.0000000000
4.2631894222 0.5700000000 3.9937125898 0.9657983846 3.5930445688 0.0000000000
4.2718374395 0.5700000000 3.9936877502 0.9655578445 3.5928489942 0.0000000000
4.2804854618 0.5700000000 3.9936630696 0.9653179303 3.5926543062 0.0000000000
4.2891334895 0.5700000000 3.9936385646 0.9650787710 3.5924606223 0.0000000000
4.2977815228 0.5700000000 3.9936142517 0.9648404954 3.5922680605 0.0000000000
4.3064295620 0.5700000000 3.9935901475 0.9646032323 3.5920767385 0.0000000000
4.3150776072 0.5700000000 3.9935662685 0.9643671106 3.5918867741 0.0000000000
4.3237256588 0.5700000000 3.9935426314 0.9641322592 3.5916982850 0.0000000000
4.3323737170 0.5700000000 3.9935192526 0.9638988069 3.5915113890 0.0000000000
4.3410217821 0.5700000000 3.9934961488 0.9636668826 3.5913262039 0.0000000000
4.3496698544 0.5700000000 3.9934733364 0.9634366152 3.5911428474 0.0000000000
4.3583179339 0.5700000000 3.9934508320 0.9632081335 3.5909614373 0.0000000000
4.3669660212 0.5700000000 3.9934286523 0.9629815664 3.5907820914 0.0000000000
4.3756141162 0.5700000000 3.9934068137 0.9627570427 3.5906049274 0.0000000000
4.3842622195 0.5700000000 3.9933853327 0.9625346912 3.5904300631 0.0000000000
4.3929103311 0.5700000000 3.9933642261 0.9623146410 3.5902576164 0.0000000000
4.4015584513 0.5700000000 3.9933435102 0.9620970207 3.5900877048 0.0000000000
4.4102065804 0.5700000000 3.9933232017 0.9618819593 3.5899204463 0.0000000000
4.4188547187 0.5700000000 3.9933033172 0.9616695857 3.5897559586 0.0000000000
4.4275028664 0.5700000000 3.9932838731 0.9614600286 3.5895943594 0.0000000000
4.4361510237 0.5700000000 3.9932648860 0.9612534170 3.5894357666 0.0000000000
4.4447991910 0.5700000000 3.9932463726 0.9610498797 3.5892802978 0.0000000000
4.4534473683 0.5700000000 3.9932283493 0.9608495456 3.5891280710 0.0000000000
4.4620955561 0.5700000000 3.9932108327 0.9606525435 3.5889792037 0.0000000000
4.4707437546 0.5700000000 3.9931938393 0.9604590023 3.5888338138 0.0000000000
4.4793919639 0.5700000000 3.9931773858 0.9602690508 3.5886920192 0.0000000000
4.4880401845 0.5700000000 3.9931614886 0.9600828180 3.5885539374 0.0000000000
4.4966884164 0.5700000000 3.9931461644 0.9599004326 3.5884196863 0.0000000000
4.5053366601 0.5700000000 3.9931314297 0.9597220235 3.5882893838 0.0000000000
4.5139849156 0.5700000000 3.9931173010 0.9595477197 3.5881631474 0.0000000000
4.5226331834 0.5700000000 3.9931037949 0.9593776499 3.5880410951 0.0000000000
4.5312814635 0.5700000000 3.9930909279 0.9592119430 3.5879233446 0.0000000000
4.5399297564 0.5700000000 3.9930787167 0.9590507278 3.5878100136 0.0000000000
4.5485780622 0.5700000000 3.9930671777 0.9588941333 3.5877012199 0.0000000000
4.5572263812 0.5700000000 3.9930563276 0.9587422883 3.5875970813 0.0000000000
4.5658747136 0.5700000000 3.9930461828 0.9585953216 3.5874977155 0.0000000000
4.5745230597 0.5700000000 3.9930367600 0.9584533622 3.5874032404 0.0000000000
4.5831714198 0.5700000000 3.9930280756 0.9583165388 3.5873137737 0.0000000000
4.5918197941 0.5700000000 3.9930201463 0.9581849803 3.5872294331 0.0000000000
4.6004681828 0.5700000000 3.9930129886 0.9580588157 3.5871503364 0.0000000000
4.6091165863 0.5700000000 3.9930066191 0.9579381736 3.5870766015 0.0000000000
4.6177650047 0.5700000000 3.9930010543 0.9578231831 3.5870083460 0.0000000000
4.6264134382 0.5700000000 3.9929963091 0.9577139638 3.5869456776 0.0000000000
4.6350618862 0.5700000000 3.9929923863 0.9576105653 3.5868886271 0.0000000000
4.6437103479 0.5700000000 3.9929892830 0.9575130053 3.5868371900 0.0000000000
4.6523588222 0.5700000000 3.9929869964 0.9574213014 3.5867913616 0.0000000000
4.6610073083 0.5700000000 3.9929855233 0.9573354711 3.5867511375 0.0000000000
4.6696558051 0.5700000000 3.9929848611 0.9572555318 3.5867165128 0.0000000000
4.6783043119 0.5700000000 3.9929850067 0.9571815012 3.5866874830 0.0000000000
4.6869528275 0.5700000000 3.9929859573 0.9571133967 3.5866640435 0.0000000000
4.6956013512 0.5700000000 3.9929877099 0.9570512358 3.5866461896 0.0000000000
4.7042498819 0.5700000000 3.9929902616 0.9569950360 3.5866339167 0.0000000000
4.7128984188 0.5700000000 3.9929936096 0.9569448149 3.5866272201 0.0000000000
4.7215469609 0.5700000000 3.9929977509 0.9569005901 3.5866260953 0.0000000000
4.7301955073 0.5700000000 3.9930026826 0.9568623788 3.5866305376 0.0000000000
4.7388440570 0.5700000000 3.9930084018 0.9568301988 3.5866405423 0.0000000000
4.7474926091 0.5700000000 3.9930149056 0.9568040676 3.5866561049 0.0000000000
