# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.8500000000 3.5227100000 -2.6742750000 0.7643017284 0.0000000000
-0.4620780891 1.8500000000 3.5227154819 -2.6741792702 0.7643619481 0.0000000000
-0.4187506620 1.8500000000 3.5227192148 -2.6740759039 0.7644182262 0.0000000000
-0.3754232386 1.8500000000 3.5227226121 -2.6739629987 0.7644769772 0.0000000000
-0.3320958205 1.8500000000 3.5227270870 -2.6738386518 0.7645446156 0.0000000000
-0.2887684088 1.8500000000 3.5227339777 -2.6737009129 0.7646272739 0.0000000000
-0.2454410064 1.8500000000 3.5227430775 -2.6735468529 0.7647252974 0.0000000000
-0.2021136167 1.8500000000 3.5227527391 -2.6733726565 0.7648336221 0.0000000000
-0.1587862415 1.8500000000 3.5227618642 -2.6731771650 0.7649483194 0.0000000000
-0.1154588786 1.8500000000 3.5227704166 -2.6729639400 0.7650678190 0.0000000000
-0.0721315290 1.8500000000 3.5227787290 -2.6727338686 0.7651930969 0.0000000000
-0.0288042050 1.8500000000 3.5227880348 -2.6724769867 0.7653330731 0.0000000000
0.0145230799 1.8500000000 3.5227995959 -2.6721825427 0.7654970951 0.0000000000
0.0578503225 1.8500000000 3.5228135001 -2.6718507415 0.7656854323 0.0000000000
0.1011775230 1.8500000000 3.5228293498 -2.6714861238 0.7658946781 0.0000000000
0.1445046726 1.8500000000 3.5228471020 -2.6710866886 0.7661254610 0.0000000000
0.1878317549 1.8500000000 3.5228670005 -2.6706450959 0.7663816922 0.0000000000
0.2311587556 1.8500000000 3.5228889727 -2.6701560638 0.7666651936 0.0000000000
0.2744856638 1.8500000000 3.5229124500 -2.6696176929 0.7669744512 0.0000000000
0.3178124608 1.8500000000 3.5229374442 -2.6690258749 0.7673111551 0.0000000000
0.3611391035 1.8500000000 3.5229658033 -2.6683691364 0.7676872872 0.0000000000
0.4044655468 1.8500000000 3.5229991778 -2.6676359636 0.7681140543 0.0000000000
0.4477917616 1.8500000000 3.5230359974 -2.6668227378 0.7685866229 0.0000000000
0.4911177225 1.8500000000 3.5230737540 -2.6659283415 0.7690954076 0.0000000000
