# logAge Mass logTe Mbol logg C/O
4.1860800861 0.4850000000 4.1814400000 1.9006000000 4.6477417386 0.0000000000
4.1947479039 0.4850000000 4.1814396785 1.9005652645 4.6477265584 0.0000000000
4.2034157229 0.4850000000 4.1814393437 1.9005304620 4.6477112981 0.0000000000
4.2120835433 0.4850000000 4.1814389959 1.9004956060 4.6476959645 0.0000000000
4.2207513649 0.4850000000 4.1814386355 1.9004607101 4.6476805646 0.0000000000
4.2294191877 0.4850000000 4.1814382629 1.9004257877 4.6476651052 0.0000000000
4.2380870118 0.4850000000 4.1814378784 1.9003908526 4.6476495931 0.0000000000
4.2467548371 0.4850000000 4.1814374824 1.9003559181 4.6476340354 0.0000000000
4.2554226635 0.4850000000 4.1814370753 1.9003209977 4.6476184387 0.0000000000
4.2640904911 0.4850000000 4.1814366574 1.9002861052 4.6476028101 0.0000000000
4.2727583198 0.4850000000 4.1814362291 1.9002512538 4.6475871564 0.0000000000
4.2814261496 0.4850000000 4.1814357907 1.9002164573 4.6475714845 0.0000000000
4.2900939805 0.4850000000 4.1814353427 1.9001817292 4.6475558012 0.0000000000
4.2987618125 0.4850000000 4.1814348854 1.9001470829 4.6475401135 0.0000000000
4.3074296455 0.4850000000 4.1814344192 1.9001125320 4.6475244281 0.0000000000
4.3160974795 0.4850000000 4.1814339444 1.9000780900 4.6475087521 0.0000000000
4.3247653146 0.4850000000 4.1814334614 1.9000437705 4.6474930922 0.0000000000
4.3334331506 0.4850000000 4.1814329705 1.9000095870 4.6474774554 0.0000000000
4.3421009875 0.4850000000 4.1814324722 1.8999755530 4.6474618485 0.0000000000
4.3507688254 0.4850000000 4.1814319667 1.8999416822 4.6474462784 0.0000000000
4.3594366643 0.4850000000 4.1814314546 1.8999079879 4.6474307520 0.0000000000
4.3681045040 0.4850000000 4.1814309360 1.8998744837 4.6474152762 0.0000000000
4.3767723445 0.4850000000 4.1814304115 1.8998411832 4.6473998578 0.0000000000
4.3854401860 0.4850000000 4.1814298813 1.8998081000 4.6473845037 0.0000000000
4.3941080282 0.4850000000 4.1814293458 1.8997752474 4.6473692208 0.0000000000
4.4027758713 0.4850000000 4.1814288054 1.8997426392 4.6473540160 0.0000000000
4.4114437151 0.4850000000 4.1814282605 1.8997102887 4.6473388962 0.0000000000
4.4201115597 0.4850000000 4.1814277114 1.8996782096 4.6473238681 0.0000000000
4.4287794051 0.4850000000 4.1814271585 1.8996464154 4.6473089388 0.0000000000
4.4374472511 0.4850000000 4.1814266022 1.8996149195 4.6472941151 0.0000000000
4.4461150979 0.4850000000 4.1814260427 1.8995837356 4.6472794038 0.0000000000
4.4547829453 0.4850000000 4.1814254806 1.8995528772 4.6472648119 0.0000000000
4.4634507934 0.4850000000 4.1814249161 1.8995223578 4.6472503462 0.0000000000
4.4721186421 0.4850000000 4.1814243497 1.8994921909 4.6472360137 0.0000000000
4.4807864914 0.4850000000 4.1814237816 1.8994623901 4.6472218210 0.0000000000
4.4894543413 0.4850000000 4.1814232123 1.8994329689 4.6472077753 0.0000000000
4.4981221918 0.4850000000 4.1814226421 1.8994039408 4.6471938833 0.0000000000
4.5067900428 0.4850000000 4.1814220714 1.8993753194 4.6471801519 0.0000000000
4.5154578944 0.4850000000 4.1814215005 1.8993471183 4.6471665880 0.0000000000
4.5241257464 0.4850000000 4.1814209299 1.8993193508 4.6471531985 0.0000000000
4.5327935989 0.4850000000 4.1814203598 1.8992920306 4.6471399902 0.0000000000
4.5414614519 0.4850000000 4.1814197907 1.8992651713 4.6471269700 0.0000000000
4.5501293053 0.4850000000 4.1814192229 1.8992387863 4.6471141449 0.0000000000
4.5587971592 0.4850000000 4.1814186568 1.8992128891 4.6471015216 0.0000000000
4.5674650134 0.4850000000 4.1814180928 1.8991874934 4.6470891071 0.0000000000
4.5761328680 0.4850000000 4.1814175312 1.8991626126 4.6470769083 0.0000000000
4.5848007230 0.4850000000 4.1814169723 1.8991382603 4.6470649320 0.0000000000
4.5934685782 0.4850000000 4.1814164166 1.8991144500 4.6470531850 0.0000000000
4.6021364338 0.4850000000 4.1814158644 1.8990911953 4.6470416744 0.0000000000
4.6108042897 0.4850000000 4.1814153161 1.8990685096 4.6470304069 0.0000000000
4.6194721458 0.4850000000 4.1814147720 1.8990464065 4.6470193894 0.0000000000
4.6281400022 0.4850000000 4.1814142326 1.8990248996 4.6470086288 0.0000000000
4.6368078588 0.4850000000 4.1814136981 1.8990040023 4.6469981321 0.0000000000
4.6454757156 0.4850000000 4.1814131690 1.8989837283 4.6469879060 0.0000000000
4.6541435725 0.4850000000 4.1814126456 1.8989640910 4.6469779574 0.0000000000
4.6628114296 0.4850000000 4.1814121283 1.8989451040 4.6469682933 0.0000000000
4.6714792869 0.4850000000 4.1814116174 1.8989267808 4.6469589205 0.0000000000
4.6801471442 0.4850000000 4.1814111133 1.8989091349 4.6469498459 0.0000000000
4.6888150017 0.4850000000 4.1814106164 1.8988921799 4.6469410763 0.0000000000
4.6974828592 0.4850000000 4.1814101271 1.8988759294 4.6469326187 0.0000000000
4.7061507168 0.4850000000 4.1814096456 1.8988603967 4.6469244799 0.0000000000
4.7148185744 0.4850000000 4.1814091725 1.8988455956 4.6469166667 0.0000000000
4.7234864320 0.4850000000 4.1814087080 1.8988315395 4.6469091862 0.0000000000
4.7321542895 0.4850000000 4.1814082524 1.8988182419 4.6469020451 0.0000000000
4.7408221471 0.4850000000 4.1814078063 1.8988057164 4.6468952503 0.0000000000
4.7494900045 0.4850000000 4.1814073699 1.8987939765 4.6468888088 0.0000000000
4.7581578619 0.4850000000 4.1814069436 1.8987830357 4.6468827273 0.0000000000
4.7668257192 0.4850000000 4.1814065278 1.8987729077 4.6468770128 0.0000000000
4.7754935764 0.4850000000 4.1814061228 1.8987636058 4.6468716722 0.0000000000
4.7841614334 0.4850000000 4.1814057290 1.8987551437 4.6468667122 0.0000000000
4.7928292902 0.4850000000 4.1814053468 1.8987475349 4.6468621399 0.0000000000
4.8014971469 0.4850000000 4.1814049766 1.8987407929 4.6468579620 0.0000000000
4.8101650033 0.4850000000 4.1814046186 1.8987349312 4.6468541855 0.0000000000
4.8188328595 0.4850000000 4.1814042733 1.8987299635 4.6468508173 0.0000000000
4.8275007154 0.4850000000 4.1814039411 1.8987259031 4.6468478641 0.0000000000
4.8361685711 0.4850000000 4.1814036222 1.8987227637 4.6468453330 0.0000000000
4.8448364264 0.4850000000 4.1814033171 1.8987205588 4.6468432307 0.0000000000
4.8535042815 0.4850000000 4.1814030262 1.8987193018 4.6468415642 0.0000000000
4.8621721362 0.4850000000 4.1814027498 1.8987190065 4.6468403403 0.0000000000
4.8708399905 0.4850000000 4.1814024882 1.8987196862 4.6468395659 0.0000000000
4.8795078444 0.4850000000 4.1814022419 1.8987213545 4.6468392479 0.0000000000
4.8881756980 0.4850000000 4.1814020111 1.8987240250 4.6468393931 0.0000000000
4.8968435511 0.4850000000 4.1814017964 1.8987277112 4.6468400085 0.0000000000
4.9055114037 0.4850000000 4.1814015979 1.8987324266 4.6468411009 0.0000000000
4.9141792559 0.4850000000 4.1814014162 1.8987381847 4.6468426772 0.0000000000
4.9228471076 0.4850000000 4.1814012515 1.8987449992 4.6468447443 0.0000000000
4.9315149587 0.4850000000 4.1814011043 1.8987528834 4.6468473090 0.0000000000
4.9401828093 0.4850000000 4.1814009748 1.8987618510 4.6468503783 0.0000000000
4.9488506594 0.4850000000 4.1814008635 1.8987719155 4.6468539590 0.0000000000
4.9575185089 0.4850000000 4.1814007708 1.8987830904 4.6468580580 0.0000000000
4.9661863578 0.4850000000 4.1814006970 1.8987953892 4.6468626821 0.0000000000
4.9748542060 0.4850000000 4.1814006424 1.8988088256 4.6468678383 0.0000000000
4.9835220536 0.4850000000 4.1814006074 1.8988234129 4.6468735334 0.0000000000
4.9921899006 0.4850000000 4.1814005924 1.8988391648 4.6468797743 0.0000000000
5.0008577468 0.4850000000 4.1814005978 1.8988560948 4.6468865679 0.0000000000
5.0095255923 0.4850000000 4.1814006240 1.8988742164 4.6468939211 0.0000000000
5.0181934371 0.4850000000 4.1814006712 1.8988935432 4.6469018407 0.0000000000
5.0268612812 0.4850000000 4.1814007399 1.8989140886 4.6469103336 0.0000000000
5.0355291244 0.4850000000 4.1814008304 1.8989358663 4.6469194067 0.0000000000
5.0441969669 0.4850000000 4.1814009431 1.8989588898 4.6469290668 0.0000000000
5.0528648085 0.4850000000 4.1814010783 1.8989831725 4.6469393210 0.0000000000
5.0615326493 0.4850000000 4.1814012365 1.8990087280 4.6469501759 0.0000000000
5.0702004893 0.4850000000 4.1814014180 1.8990355699 4.6469616386 0.0000000000
5.0788683283 0.4850000000 4.1814016231 1.8990637117 4.6469737159 0.0000000000
5.0875361665 0.4850000000 4.1814018523 1.8990931669 4.6469864146 0.0000000000
5.0962040037 0.4850000000 4.1814021059 1.8991239490 4.6469997416 0.0000000000
5.1048718400 0.4850000000 4.1814023842 1.8991560717 4.6470137039 0.0000000000
5.1135396753 0.4850000000 4.1814026876 1.8991895484 4.6470283083 0.0000000000
5.1222075096 0.4850000000 4.1814030165 1.8992243926 4.6470435617 0.0000000000
5.1308753429 0.4850000000 4.1814033713 1.8992606179 4.6470594709 0.0000000000
5.1395431751 0.4850000000 4.1814037523 1.8992982379 4.6470760428 0.0000000000
5.1482110063 0.4850000000 4.1814041599 1.8993372659 4.6470932844 0.0000000000
5.1568788364 0.4850000000 4.1814045944 1.8993777157 4.6471112025 0.0000000000
5.1655466654 0.4850000000 4.1814050562 1.8994196007 4.6471298039 0.0000000000
5.1742144933 0.4850000000 4.1814055458 1.8994629345 4.6471490956 0.0000000000
5.1828823200 0.4850000000 4.1814060634 1.8995077306 4.6471690844 0.0000000000
5.1915501456 0.4850000000 4.1814066094 1.8995540025 4.6471897772 0.0000000000
5.2002179700 0.4850000000 4.1814071842 1.8996017637 4.6472111809 0.0000000000
5.2088857931 0.4850000000 4.1814077881 1.8996510278 4.6472333023 0.0000000000
5.2175536151 0.4850000000 4.1814084216 1.8997018084 4.6472561484 0.0000000000
5.2262214358 0.4850000000 4.1814090850 1.8997541189 4.6472797260 0.0000000000
5.2348892552 0.4850000000 4.1814097786 1.8998079729 4.6473040420 0.0000000000
5.2435570733 0.4850000000 4.1814105024 1.8998633822 4.6473291012 0.0000000000
5.2522248901 0.4850000000 4.1814112529 1.8999203401 4.6473548862 0.0000000000
5.2608927055 0.4850000000 4.1814120240 1.8999788287 4.6473813660 0.0000000000
5.2695605196 0.4850000000 4.1814128097 1.9000388298 4.6474085094 0.0000000000
5.2782283322 0.4850000000 4.1814136042 1.9001003254 4.6474362855 0.0000000000
5.2868961435 0.4850000000 4.1814144013 1.9001632974 4.6474646629 0.0000000000
5.2955639532 0.4850000000 4.1814151953 1.9002277277 4.6474936107 0.0000000000
5.3042317615 0.4850000000 4.1814159799 1.9002935982 4.6475230977 0.0000000000
5.3128995683 0.4850000000 4.1814167494 1.9003608909 4.6475530927 0.0000000000
5.3215673735 0.4850000000 4.1814174978 1.9004295876 4.6475835647 0.0000000000
5.3302351771 0.4850000000 4.1814182189 1.9004996702 4.6476144825 0.0000000000
5.3389029792 0.4850000000 4.1814189070 1.9005711206 4.6476458149 0.0000000000
5.3475707796 0.4850000000 4.1814195560 1.9006439209 4.6476775309 0.0000000000
5.3562385784 0.4850000000 4.1814201599 1.9007180528 4.6477095994 0.0000000000
5.3649063755 0.4850000000 4.1814207128 1.9007934983 4.6477419892 0.0000000000
5.3735741709 0.4850000000 4.1814212087 1.9008702393 4.6477746691 0.0000000000
5.3822419645 0.4850000000 4.1814216416 1.9009482577 4.6478076081 0.0000000000
5.3909097564 0.4850000000 4.1814220056 1.9010275354 4.6478407750 0.0000000000
5.3995775466 0.4850000000 4.1814222946 1.9011080543 4.6478741387 0.0000000000
5.4082453349 0.4850000000 4.1814225027 1.9011897964 4.6479076682 0.0000000000
5.4169131213 0.4850000000 4.1814226240 1.9012727436 4.6479413321 0.0000000000
5.4255809059 0.4850000000 4.1814226525 1.9013568777 4.6479750995 0.0000000000
5.4342486886 0.4850000000 4.1814225821 1.9014421806 4.6480089392 0.0000000000
5.4429164694 0.4850000000 4.1814224069 1.9015286344 4.6480428200 0.0000000000
