# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6800000000 3.6453200000 0.8088250000 2.2133189127 0.0000000000
4.1946190882 0.6800000000 3.6453147256 0.8086124373 2.2132127902 0.0000000000
4.2031581220 0.6800000000 3.6453096350 0.8084066217 2.2131101015 0.0000000000
4.2116971864 0.6800000000 3.6453047296 0.8082075641 2.2130108567 0.0000000000
4.2202362803 0.6800000000 3.6453000107 0.8080152753 2.2129150655 0.0000000000
4.2287754027 0.6800000000 3.6452954796 0.8078297661 2.2128227377 0.0000000000
4.2373145524 0.6800000000 3.6452911379 0.8076510473 2.2127338834 0.0000000000
4.2458537285 0.6800000000 3.6452869869 0.8074791297 2.2126485122 0.0000000000
4.2543929297 0.6800000000 3.6452830280 0.8073140242 2.2125666342 0.0000000000
4.2629321551 0.6800000000 3.6452792625 0.8071557416 2.2124882592 0.0000000000
4.2714714036 0.6800000000 3.6452756918 0.8070042926 2.2124133969 0.0000000000
4.2800106741 0.6800000000 3.6452723174 0.8068596882 2.2123420574 0.0000000000
4.2885499655 0.6800000000 3.6452691405 0.8067219391 2.2122742504 0.0000000000
4.2970892768 0.6800000000 3.6452661627 0.8065910561 2.2122099859 0.0000000000
4.3056286068 0.6800000000 3.6452633852 0.8064670501 2.2121492736 0.0000000000
4.3141679545 0.6800000000 3.6452608095 0.8063499319 2.2120921235 0.0000000000
4.3227073189 0.6800000000 3.6452584370 0.8062397123 2.2120385455 0.0000000000
4.3312466988 0.6800000000 3.6452562689 0.8061364021 2.2119885493 0.0000000000
4.3397860932 0.6800000000 3.6452543068 0.8060400121 2.2119421449 0.0000000000
4.3483255010 0.6800000000 3.6452525520 0.8059505532 2.2118993421 0.0000000000
4.3568649212 0.6800000000 3.6452510059 0.8058680361 2.2118601508 0.0000000000
4.3654043525 0.6800000000 3.6452496698 0.8057924718 2.2118245808 0.0000000000
4.3739437941 0.6800000000 3.6452485452 0.8057238709 2.2117926421 0.0000000000
4.3824832448 0.6800000000 3.6452476335 0.8056622444 2.2117643444 0.0000000000
4.3910227035 0.6800000000 3.6452469359 0.8056076030 2.2117396977 0.0000000000
4.3995621691 0.6800000000 3.6452464540 0.8055599576 2.2117187118 0.0000000000
4.4081016407 0.6800000000 3.6452461891 0.8055193189 2.2117013966 0.0000000000
4.4166411170 0.6800000000 3.6452461425 0.8054856979 2.2116877620 0.0000000000
4.4251805971 0.6800000000 3.6452463157 0.8054591052 2.2116778177 0.0000000000
4.4337200799 0.6800000000 3.6452467101 0.8054395518 2.2116715738 0.0000000000
4.4422595642 0.6800000000 3.6452473270 0.8054270485 2.2116690399 0.0000000000
4.4507990490 0.6800000000 3.6452481678 0.8054216060 2.2116702261 0.0000000000
4.4593385333 0.6800000000 3.6452492339 0.8054232352 2.2116751422 0.0000000000
4.4678780159 0.6800000000 3.6452505266 0.8054319469 2.2116837980 0.0000000000
4.4764174958 0.6800000000 3.6452520475 0.8054477519 2.2116962034 0.0000000000
4.4849569720 0.6800000000 3.6452537978 0.8054706611 2.2117123683 0.0000000000
4.4934964432 0.6800000000 3.6452557789 0.8055006852 2.2117323026 0.0000000000
4.5020359086 0.6800000000 3.6452579923 0.8055378352 2.2117560160 0.0000000000
4.5105753669 0.6800000000 3.6452604393 0.8055821217 2.2117835185 0.0000000000
4.5191148171 0.6800000000 3.6452631213 0.8056335556 2.2118148200 0.0000000000
4.5276542582 0.6800000000 3.6452660396 0.8056921477 2.2118499302 0.0000000000
4.5361936891 0.6800000000 3.6452691957 0.8057579089 2.2118888592 0.0000000000
4.5447331086 0.6800000000 3.6452725910 0.8058308500 2.2119316166 0.0000000000
4.5532725157 0.6800000000 3.6452762268 0.8059109817 2.2119782125 0.0000000000
4.5618119094 0.6800000000 3.6452801045 0.8059983150 2.2120286566 0.0000000000
4.5703512886 0.6800000000 3.6452842255 0.8060928605 2.2120829589 0.0000000000
4.5788906521 0.6800000000 3.6452885912 0.8061946292 2.2121411291 0.0000000000
4.5874299990 0.6800000000 3.6452932029 0.8063036319 2.2122031773 0.0000000000
4.5959693281 0.6800000000 3.6452980622 0.8064198794 2.2122691131 0.0000000000
4.6045086384 0.6800000000 3.6453031702 0.8065433824 2.2123389465 0.0000000000
4.6130479287 0.6800000000 3.6453085285 0.8066741518 2.2124126874 0.0000000000
4.6215871981 0.6800000000 3.6453141384 0.8068121985 2.2124903457 0.0000000000
4.6301264455 0.6800000000 3.6453200013 0.8069575332 2.2125719311 0.0000000000
4.6386656697 0.6800000000 3.6453261185 0.8071101668 2.2126574536 0.0000000000
4.6472048697 0.6800000000 3.6453324916 0.8072701101 2.2127469230 0.0000000000
4.6557440444 0.6800000000 3.6453391217 0.8074373738 2.2128403492 0.0000000000
4.6642831928 0.6800000000 3.6453460104 0.8076119689 2.2129377420 0.0000000000
4.6728223137 0.6800000000 3.6453531591 0.8077939061 2.2130391114 0.0000000000
4.6813614062 0.6800000000 3.6453605690 0.8079831963 2.2131444672 0.0000000000
4.6899004690 0.6800000000 3.6453682416 0.8081798503 2.2132538192 0.0000000000
4.6984395013 0.6800000000 3.6453761783 0.8083838788 2.2133671773 0.0000000000
4.7069785018 0.6800000000 3.6453843804 0.8085952928 2.2134845514 0.0000000000
4.7155174694 0.6800000000 3.6453928494 0.8088141029 2.2136059514 0.0000000000
4.7240564033 0.6800000000 3.6454015866 0.8090403202 2.2137313871 0.0000000000
4.7325953021 0.6800000000 3.6454105934 0.8092739553 2.2138608683 0.0000000000
4.7411341650 0.6800000000 3.6454198712 0.8095150190 2.2139944050 0.0000000000
4.7496729907 0.6800000000 3.6454294214 0.8097635223 2.2141320071 0.0000000000
4.7582117783 0.6800000000 3.6454392453 0.8100194759 2.2142736843 0.0000000000
4.7667505266 0.6800000000 3.6454493444 0.8102828906 2.2144194465 0.0000000000
4.7752892352 0.6800000000 3.6454597166 0.8105536979 2.2145692581 0.0000000000
4.7838279064 0.6800000000 3.6454703431 0.8108314446 2.2147228628 0.0000000000
4.7923665432 0.6800000000 3.6454812001 0.8111155610 2.2148799374 0.0000000000
4.8009051490 0.6800000000 3.6454922638 0.8114054773 2.2150401588 0.0000000000
4.8094437267 0.6800000000 3.6455035104 0.8117006240 2.2152032039 0.0000000000
4.8179822796 0.6800000000 3.6455149160 0.8120004311 2.2153687494 0.0000000000
4.8265208107 0.6800000000 3.6455264569 0.8123043292 2.2155364722 0.0000000000
4.8350593234 0.6800000000 3.6455381093 0.8126117484 2.2157060492 0.0000000000
4.8435978206 0.6800000000 3.6455498492 0.8129221190 2.2158771572 0.0000000000
4.8521363057 0.6800000000 3.6455616530 0.8132348714 2.2160494731 0.0000000000
4.8606747816 0.6800000000 3.6455734967 0.8135494358 2.2162226738 0.0000000000
4.8692132516 0.6800000000 3.6455853566 0.8138652425 2.2163964360 0.0000000000
4.8777517187 0.6800000000 3.6455972088 0.8141817218 2.2165704367 0.0000000000
4.8862901863 0.6800000000 3.6456090296 0.8144983040 2.2167443527 0.0000000000
4.8948286573 0.6800000000 3.6456207951 0.8148144194 2.2169178608 0.0000000000
4.9033671350 0.6800000000 3.6456324815 0.8151294983 2.2170906379 0.0000000000
4.9119056225 0.6800000000 3.6456440649 0.8154429710 2.2172623609 0.0000000000
4.9204441230 0.6800000000 3.6456555217 0.8157542678 2.2174327065 0.0000000000
4.9289826396 0.6800000000 3.6456668279 0.8160628189 2.2176013517 0.0000000000
4.9375211754 0.6800000000 3.6456779597 0.8163680547 2.2177679733 0.0000000000
4.9460597337 0.6800000000 3.6456888933 0.8166694055 2.2179322482 0.0000000000
4.9545983171 0.6800000000 3.6456996081 0.8169663623 2.2180938900 0.0000000000
4.9631369262 0.6800000000 3.6457101005 0.8172587482 2.2182528139 0.0000000000
4.9716755608 0.6800000000 3.6457203727 0.8175464982 2.2184090027 0.0000000000
4.9802142207 0.6800000000 3.6457304270 0.8178295478 2.2185624398 0.0000000000
4.9887529058 0.6800000000 3.6457402656 0.8181078321 2.2187131081 0.0000000000
4.9972916158 0.6800000000 3.6457498909 0.8183812866 2.2188609909 0.0000000000
5.0058303505 0.6800000000 3.6457593050 0.8186498465 2.2190060712 0.0000000000
5.0143691099 0.6800000000 3.6457685102 0.8189134472 2.2191483323 0.0000000000
5.0229078935 0.6800000000 3.6457775087 0.8191720239 2.2192877572 0.0000000000
5.0314467014 0.6800000000 3.6457863029 0.8194255120 2.2194243291 0.0000000000
5.0399855332 0.6800000000 3.6457948949 0.8196738468 2.2195580311 0.0000000000
5.0485243889 0.6800000000 3.6458032871 0.8199169635 2.2196888463 0.0000000000
5.0570632681 0.6800000000 3.6458114816 0.8201547976 2.2198167580 0.0000000000
5.0656021707 0.6800000000 3.6458194807 0.8203872843 2.2199417491 0.0000000000
5.0741410966 0.6800000000 3.6458272867 0.8206143589 2.2200638030 0.0000000000
5.0826800454 0.6800000000 3.6458349018 0.8208359568 2.2201829026 0.0000000000
5.0912190172 0.6800000000 3.6458423283 0.8210520132 2.2202990311 0.0000000000
5.0997580115 0.6800000000 3.6458495684 0.8212624635 2.2204121717 0.0000000000
5.1082970282 0.6800000000 3.6458566239 0.8214672570 2.2205223111 0.0000000000
5.1168360667 0.6800000000 3.6458634941 0.8216664105 2.2206294533 0.0000000000
5.1253751262 0.6800000000 3.6458701776 0.8218599610 2.2207336076 0.0000000000
5.1339142061 0.6800000000 3.6458766730 0.8220479453 2.2208347830 0.0000000000
5.1424533055 0.6800000000 3.6458829790 0.8222304005 2.2209329888 0.0000000000
5.1509924239 0.6800000000 3.6458890940 0.8224073634 2.2210282343 0.0000000000
5.1595315604 0.6800000000 3.6458950168 0.8225788711 2.2211205285 0.0000000000
5.1680707144 0.6800000000 3.6459007459 0.8227449605 2.2212098807 0.0000000000
5.1766098850 0.6800000000 3.6459062800 0.8229056686 2.2212963000 0.0000000000
5.1851490717 0.6800000000 3.6459116175 0.8230610323 2.2213797957 0.0000000000
5.1936882737 0.6800000000 3.6459167572 0.8232110885 2.2214603770 0.0000000000
5.2022274903 0.6800000000 3.6459216977 0.8233558743 2.2215380530 0.0000000000
5.2107667207 0.6800000000 3.6459264374 0.8234954265 2.2216128330 0.0000000000
5.2193059643 0.6800000000 3.6459309751 0.8236297821 2.2216847261 0.0000000000
5.2278452203 0.6800000000 3.6459353094 0.8237589781 2.2217537416 0.0000000000
5.2363844880 0.6800000000 3.6459394388 0.8238830515 2.2218198885 0.0000000000
5.2449237666 0.6800000000 3.6459433628 0.8240020433 2.2218831811 0.0000000000
5.2534630558 0.6800000000 3.6459470857 0.8241160201 2.2219436635 0.0000000000
5.2620023550 0.6800000000 3.6459506138 0.8242250585 2.2220013913 0.0000000000
5.2705416637 0.6800000000 3.6459539533 0.8243292345 2.2220564199 0.0000000000
5.2790809814 0.6800000000 3.6459571106 0.8244286246 2.2221088049 0.0000000000
5.2876203078 0.6800000000 3.6459600918 0.8245233051 2.2221586020 0.0000000000
5.2961596423 0.6800000000 3.6459629032 0.8246133523 2.2222058665 0.0000000000
5.3046989845 0.6800000000 3.6459655511 0.8246988426 2.2222506542 0.0000000000
5.3132383338 0.6800000000 3.6459680417 0.8247798522 2.2222930205 0.0000000000
5.3217776899 0.6800000000 3.6459703813 0.8248564575 2.2223330210 0.0000000000
5.3303170522 0.6800000000 3.6459725761 0.8249287348 2.2223707112 0.0000000000
5.3388564203 0.6800000000 3.6459746325 0.8249967604 2.2224061467 0.0000000000
5.3473957937 0.6800000000 3.6459765565 0.8250606107 2.2224393830 0.0000000000
5.3559351719 0.6800000000 3.6459783546 0.8251203619 2.2224704758 0.0000000000
5.3644745545 0.6800000000 3.6459800329 0.8251760905 2.2224994804 0.0000000000
5.3730139411 0.6800000000 3.6459815960 0.8252278527 2.2225264377 0.0000000000
5.3815533312 0.6800000000 3.6459830419 0.8252756296 2.2225513322 0.0000000000
5.3900927247 0.6800000000 3.6459843672 0.8253193847 2.2225741353 0.0000000000
5.3986321211 0.6800000000 3.6459855683 0.8253590815 2.2225948186 0.0000000000
5.4071715202 0.6800000000 3.6459866419 0.8253946832 2.2226133535 0.0000000000
5.4157109218 0.6800000000 3.6459875843 0.8254261535 2.2226297114 0.0000000000
5.4242503253 0.6800000000 3.6459883922 0.8254534555 2.2226438638 0.0000000000
5.4327897307 0.6800000000 3.6459890620 0.8254765529 2.2226557820 0.0000000000
5.4413291375 0.6800000000 3.6459895903 0.8254954090 2.2226654377 0.0000000000
5.4498685455 0.6800000000 3.6459899736 0.8255099873 2.2226728022 0.0000000000
5.4584079544 0.6800000000 3.6459902084 0.8255202511 2.2226778469 0.0000000000
5.4669473638 0.6800000000 3.6459902913 0.8255261639 2.2226805434 0.0000000000
5.4754867734 0.6800000000 3.6459902187 0.8255276891 2.2226808630 0.0000000000
5.4840261830 0.6800000000 3.6459899871 0.8255247902 2.2226787773 0.0000000000
5.4925655923 0.6800000000 3.6459895931 0.8255174440 2.2226742628 0.0000000000
5.5011050008 0.6800000000 3.6459890331 0.8255056748 2.2226673151 0.0000000000
5.5096444083 0.6800000000 3.6459883034 0.8254895176 2.2226579334 0.0000000000
5.5181838144 0.6800000000 3.6459874004 0.8254690071 2.2226461172 0.0000000000
5.5267232188 0.6800000000 3.6459863205 0.8254441782 2.2226318659 0.0000000000
5.5352626212 0.6800000000 3.6459850600 0.8254150657 2.2226151789 0.0000000000
5.5438020212 0.6800000000 3.6459836153 0.8253817045 2.2225960557 0.0000000000
5.5523414184 0.6800000000 3.6459819828 0.8253441294 2.2225744957 0.0000000000
5.5608808126 0.6800000000 3.6459801589 0.8253023752 2.2225504983 0.0000000000
5.5694202034 0.6800000000 3.6459781399 0.8252564768 2.2225240629 0.0000000000
5.5779595905 0.6800000000 3.6459759222 0.8252064689 2.2224951889 0.0000000000
5.5864989735 0.6800000000 3.6459735021 0.8251523866 2.2224638758 0.0000000000
5.5950383520 0.6800000000 3.6459708761 0.8250942645 2.2224301230 0.0000000000
5.6035777258 0.6800000000 3.6459680413 0.8250321356 2.2223939320 0.0000000000
5.6121170946 0.6800000000 3.6459650027 0.8249660118 2.2223553280 0.0000000000
5.6206564581 0.6800000000 3.6459617703 0.8248958918 2.2223143508 0.0000000000
5.6291958160 0.6800000000 3.6459583544 0.8248217743 2.2222710402 0.0000000000
5.6377351680 0.6800000000 3.6459547651 0.8247436580 2.2222254362 0.0000000000
5.6462745138 0.6800000000 3.6459510124 0.8246615415 2.2221775787 0.0000000000
5.6548138532 0.6800000000 3.6459471064 0.8245754234 2.2221275076 0.0000000000
5.6633531860 0.6800000000 3.6459430573 0.8244853024 2.2220752629 0.0000000000
