# logAge Mass logTe Mbol logg C/O
4.1860800861 1.4000000000 3.6725300000 0.4496250000 2.4920980357 0.0000000000
4.1943256055 1.4000000000 3.6725258182 0.4494891790 2.4920269800 0.0000000000
4.2025711292 1.4000000000 3.6725217530 0.4493561909 2.4919575239 0.0000000000
4.2108166568 1.4000000000 3.6725178035 0.4492260261 2.4918896600 0.0000000000
4.2190621885 1.4000000000 3.6725139688 0.4490986749 2.4918233808 0.0000000000
4.2273077241 1.4000000000 3.6725102480 0.4489741276 2.4917586787 0.0000000000
4.2355532635 1.4000000000 3.6725066402 0.4488523746 2.4916955463 0.0000000000
4.2437988067 1.4000000000 3.6725031445 0.4487334064 2.4916339760 0.0000000000
4.2520443534 1.4000000000 3.6724997599 0.4486172131 2.4915739604 0.0000000000
4.2602899038 1.4000000000 3.6724964856 0.4485037853 2.4915154921 0.0000000000
4.2685354576 1.4000000000 3.6724933206 0.4483931132 2.4914585633 0.0000000000
4.2767810149 1.4000000000 3.6724902641 0.4482851872 2.4914031668 0.0000000000
4.2850265754 1.4000000000 3.6724873151 0.4481799976 2.4913492950 0.0000000000
4.2932721391 1.4000000000 3.6724844727 0.4480775349 2.4912969404 0.0000000000
4.3015177060 1.4000000000 3.6724817360 0.4479777894 2.4912460955 0.0000000000
4.3097632760 1.4000000000 3.6724791041 0.4478807514 2.4911967528 0.0000000000
4.3180088489 1.4000000000 3.6724765762 0.4477864113 2.4911489048 0.0000000000
4.3262544247 1.4000000000 3.6724741512 0.4476947595 2.4911025441 0.0000000000
4.3345000033 1.4000000000 3.6724718282 0.4476057862 2.4910576631 0.0000000000
4.3427455846 1.4000000000 3.6724696065 0.4475194820 2.4910142543 0.0000000000
4.3509911685 1.4000000000 3.6724674849 0.4474358370 2.4909723103 0.0000000000
4.3592367549 1.4000000000 3.6724654628 0.4473548418 2.4909318235 0.0000000000
4.3674823438 1.4000000000 3.6724635390 0.4472764866 2.4908927865 0.0000000000
4.3757279351 1.4000000000 3.6724617128 0.4472007617 2.4908551917 0.0000000000
4.3839735287 1.4000000000 3.6724599832 0.4471276577 2.4908190317 0.0000000000
4.3922191244 1.4000000000 3.6724583493 0.4470571647 2.4907842990 0.0000000000
4.4004647223 1.4000000000 3.6724568103 0.4469892733 2.4907509860 0.0000000000
4.4087103222 1.4000000000 3.6724553651 0.4469239736 2.4907190854 0.0000000000
4.4169559241 1.4000000000 3.6724540128 0.4468612562 2.4906885895 0.0000000000
4.4252015277 1.4000000000 3.6724527527 0.4468011113 2.4906594909 0.0000000000
4.4334471332 1.4000000000 3.6724515837 0.4467435293 2.4906317821 0.0000000000
4.4416927404 1.4000000000 3.6724505049 0.4466885006 2.4906054556 0.0000000000
4.4499383491 1.4000000000 3.6724495155 0.4466360154 2.4905805039 0.0000000000
4.4581839594 1.4000000000 3.6724486145 0.4465860643 2.4905569196 0.0000000000
4.4664295711 1.4000000000 3.6724478011 0.4465386375 2.4905346951 0.0000000000
4.4746751841 1.4000000000 3.6724470743 0.4464937254 2.4905138228 0.0000000000
4.4829207984 1.4000000000 3.6724464331 0.4464513183 2.4904942955 0.0000000000
4.4911664139 1.4000000000 3.6724458768 0.4464114067 2.4904761054 0.0000000000
4.4994120304 1.4000000000 3.6724454043 0.4463739808 2.4904592453 0.0000000000
4.5076576480 1.4000000000 3.6724450148 0.4463390310 2.4904437074 0.0000000000
