# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.8000000000 3.6266100000 -3.2154250000 0.9515425051 0.0000000000
-0.4642328466 1.8000000000 3.6266122948 -3.2152867253 0.9516069943 0.0000000000
-0.4230601722 1.8000000000 3.6266175739 -3.2151497347 0.9516829070 0.0000000000
-0.3818875013 1.8000000000 3.6266249659 -3.2150064194 0.9517698011 0.0000000000
-0.3407148396 1.8000000000 3.6266335995 -3.2148491706 0.9518672350 0.0000000000
-0.2995421927 1.8000000000 3.6266426059 -3.2146704252 0.9519747586 0.0000000000
-0.2583695640 1.8000000000 3.6266513325 -3.2144664420 0.9520912584 0.0000000000
-0.2171969530 1.8000000000 3.6266595028 -3.2142401246 0.9522144666 0.0000000000
-0.1760243602 1.8000000000 3.6266671604 -3.2139936426 0.9523436895 0.0000000000
-0.1348517934 1.8000000000 3.6266757177 -3.2137223836 0.9524864225 0.0000000000
-0.0936792622 1.8000000000 3.6266868606 -3.2134199051 0.9526519856 0.0000000000
-0.0525067733 1.8000000000 3.6267000046 -3.2130833250 0.9528391936 0.0000000000
-0.0113343302 1.8000000000 3.6267127434 -3.2127126271 0.9530384280 0.0000000000
0.0298380595 1.8000000000 3.6267243990 -3.2123063113 0.9532475764 0.0000000000
0.0710103807 1.8000000000 3.6267379717 -3.2118596431 0.9534805348 0.0000000000
0.1121826175 1.8000000000 3.6267562943 -3.2113677763 0.9537505717 0.0000000000
0.1533547568 1.8000000000 3.6267785437 -3.2108275575 0.9540556567 0.0000000000
0.1945267855 1.8000000000 3.6268026313 -3.2102363278 0.9543884994 0.0000000000
0.2356986779 1.8000000000 3.6268278002 -3.2095888846 0.9547481519 0.0000000000
0.2768703958 1.8000000000 3.6268545597 -3.2088776121 0.9551396991 0.0000000000
0.3180419082 1.8000000000 3.6268833009 -3.2080965236 0.9555670995 0.0000000000
0.3592132026 1.8000000000 3.6269139995 -3.2072438766 0.9560309526 0.0000000000
0.4003842476 1.8000000000 3.6269465571 -3.2063146295 0.9565328817 0.0000000000
0.4415548567 1.8000000000 3.6269807956 -3.2052756684 0.9570854204 0.0000000000
0.4827247802 1.8000000000 3.6270165208 -3.2040827625 0.9577054834 0.0000000000
0.5238938888 1.8000000000 3.6270540582 -3.2027218778 0.9583999868 0.0000000000
0.5650621871 1.8000000000 3.6270943145 -3.2012127714 0.9591646544 0.0000000000
0.6062296417 1.8000000000 3.6271382547 -3.1995682030 0.9599982428 0.0000000000
