# logAge Mass logTe Mbol logg C/O
4.1860800861 0.8500000000 3.6787700000 0.5543250000 2.3422289257 0.0000000000
4.1942292500 0.8500000000 3.6787636303 0.5540976370 2.3421125018 0.0000000000
4.2023784821 0.8500000000 3.6787571188 0.5538647462 2.3419932994 0.0000000000
4.2105277811 0.8500000000 3.6787504746 0.5536266263 2.3418714746 0.0000000000
4.2186771456 0.8500000000 3.6787437069 0.5533835759 2.3417471836 0.0000000000
4.2268265742 0.8500000000 3.6787368248 0.5531358935 2.3416205822 0.0000000000
4.2349760655 0.8500000000 3.6787298374 0.5528838779 2.3414918266 0.0000000000
4.2431256183 0.8500000000 3.6787227540 0.5526278276 2.3413610728 0.0000000000
4.2512752310 0.8500000000 3.6787155836 0.5523680413 2.3412284767 0.0000000000
4.2594249025 0.8500000000 3.6787083354 0.5521048177 2.3410941946 0.0000000000
4.2675746312 0.8500000000 3.6787010186 0.5518384552 2.3409583823 0.0000000000
4.2757244158 0.8500000000 3.6786936423 0.5515692526 2.3408211959 0.0000000000
4.2838742550 0.8500000000 3.6786862156 0.5512975085 2.3406827916 0.0000000000
4.2920241473 0.8500000000 3.6786787477 0.5510235214 2.3405433252 0.0000000000
4.3001740915 0.8500000000 3.6786712478 0.5507475901 2.3404029528 0.0000000000
4.3083240861 0.8500000000 3.6786637249 0.5504700132 2.3402618305 0.0000000000
4.3164741298 0.8500000000 3.6786561882 0.5501910892 2.3401201144 0.0000000000
4.3246242212 0.8500000000 3.6786486470 0.5499111169 2.3399779604 0.0000000000
4.3327743589 0.8500000000 3.6786411102 0.5496303947 2.3398355245 0.0000000000
4.3409245417 0.8500000000 3.6786335872 0.5493492215 2.3396929629 0.0000000000
4.3490747680 0.8500000000 3.6786260869 0.5490678957 2.3395504316 0.0000000000
4.3572250365 0.8500000000 3.6786186186 0.5487867160 2.3394080865 0.0000000000
4.3653753460 0.8500000000 3.6786111914 0.5485059811 2.3392660838 0.0000000000
4.3735256949 0.8500000000 3.6786038145 0.5482259895 2.3391245794 0.0000000000
4.3816760820 0.8500000000 3.6785964969 0.5479470399 2.3389837295 0.0000000000
4.3898265058 0.8500000000 3.6785892480 0.5476694309 2.3388436899 0.0000000000
4.3979769650 0.8500000000 3.6785820767 0.5473934611 2.3387046169 0.0000000000
4.4061274582 0.8500000000 3.6785749922 0.5471194292 2.3385666664 0.0000000000
