# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5900000000 3.6957600000 0.8688750000 2.3774420116 0.0000000000
4.1944178513 0.5900000000 3.6957509536 0.8685795824 2.3772876590 0.0000000000
4.2027557128 0.5900000000 3.6957420544 0.8682868807 2.3771349815 0.0000000000
4.2110936681 0.5900000000 3.6957333095 0.8679970544 2.3769840716 0.0000000000
4.2194317148 0.5900000000 3.6957247263 0.8677102629 2.3768350219 0.0000000000
4.2277698504 0.5900000000 3.6957163117 0.8674266656 2.3766879248 0.0000000000
4.2361080726 0.5900000000 3.6957080731 0.8671464219 2.3765428729 0.0000000000
4.2444463787 0.5900000000 3.6957000176 0.8668696914 2.3763999588 0.0000000000
4.2527847665 0.5900000000 3.6956921525 0.8665966333 2.3762592748 0.0000000000
4.2611232334 0.5900000000 3.6956844847 0.8663274072 2.3761209135 0.0000000000
4.2694617771 0.5900000000 3.6956770217 0.8660621725 2.3759849675 0.0000000000
4.2778003950 0.5900000000 3.6956697705 0.8658010886 2.3758515292 0.0000000000
4.2861390848 0.5900000000 3.6956627384 0.8655443149 2.3757206911 0.0000000000
4.2944778439 0.5900000000 3.6956559325 0.8652920110 2.3755925459 0.0000000000
4.3028166700 0.5900000000 3.6956493599 0.8650443361 2.3754671858 0.0000000000
4.3111555606 0.5900000000 3.6956430280 0.8648014497 2.3753447036 0.0000000000
4.3194945132 0.5900000000 3.6956369439 0.8645635113 2.3752251916 0.0000000000
4.3278335255 0.5900000000 3.6956311147 0.8643306803 2.3751087425 0.0000000000
4.3361725949 0.5900000000 3.6956255476 0.8641031162 2.3749954487 0.0000000000
4.3445117191 0.5900000000 3.6956202499 0.8638809783 2.3748854027 0.0000000000
4.3528508955 0.5900000000 3.6956152287 0.8636644261 2.3747786970 0.0000000000
4.3611901218 0.5900000000 3.6956104912 0.8634536190 2.3746754242 0.0000000000
4.3695293954 0.5900000000 3.6956060446 0.8632487165 2.3745756768 0.0000000000
4.3778687141 0.5900000000 3.6956018961 0.8630498779 2.3744795472 0.0000000000
4.3862080752 0.5900000000 3.6955980528 0.8628572628 2.3743871280 0.0000000000
4.3945474764 0.5900000000 3.6955945220 0.8626710305 2.3742985117 0.0000000000
4.4028869152 0.5900000000 3.6955913108 0.8624913405 2.3742137909 0.0000000000
4.4112263892 0.5900000000 3.6955884263 0.8623183522 2.3741330579 0.0000000000
4.4195658959 0.5900000000 3.6955858759 0.8621522251 2.3740564054 0.0000000000
4.4279054330 0.5900000000 3.6955836667 0.8619931185 2.3739839258 0.0000000000
4.4362449979 0.5900000000 3.6955818058 0.8618411919 2.3739157116 0.0000000000
4.4445845881 0.5900000000 3.6955803005 0.8616966048 2.3738518555 0.0000000000
4.4529242014 0.5900000000 3.6955791579 0.8615595165 2.3737924498 0.0000000000
4.4612638351 0.5900000000 3.6955783852 0.8614300866 2.3737375871 0.0000000000
4.4696034870 0.5900000000 3.6955779896 0.8613084744 2.3736873598 0.0000000000
4.4779431544 0.5900000000 3.6955779783 0.8611948393 2.3736418606 0.0000000000
4.4862828351 0.5900000000 3.6955783585 0.8610893408 2.3736011819 0.0000000000
4.4946225265 0.5900000000 3.6955791373 0.8609921384 2.3735654163 0.0000000000
4.5029622262 0.5900000000 3.6955803220 0.8609033914 2.3735346562 0.0000000000
4.5113019318 0.5900000000 3.6955819197 0.8608232592 2.3735089941 0.0000000000
4.5196416407 0.5900000000 3.6955839376 0.8607519015 2.3734885226 0.0000000000
4.5279813507 0.5900000000 3.6955863829 0.8606894774 2.3734733342 0.0000000000
4.5363210591 0.5900000000 3.6955892628 0.8606361466 2.3734635214 0.0000000000
4.5446607637 0.5900000000 3.6955925844 0.8605920683 2.3734591767 0.0000000000
4.5530004619 0.5900000000 3.6955963550 0.8605574021 2.3734603926 0.0000000000
4.5613401513 0.5900000000 3.6956005818 0.8605323074 2.3734672616 0.0000000000
4.5696798294 0.5900000000 3.6956052718 0.8605169435 2.3734798763 0.0000000000
4.5780194939 0.5900000000 3.6956104323 0.8605114700 2.3734983291 0.0000000000
4.5863591422 0.5900000000 3.6956160706 0.8605160463 2.3735227125 0.0000000000
4.5946987719 0.5900000000 3.6956221937 0.8605308318 2.3735531191 0.0000000000
4.6030383807 0.5900000000 3.6956288089 0.8605559859 2.3735896414 0.0000000000
4.6113779659 0.5900000000 3.6956359233 0.8605916681 2.3736323719 0.0000000000
4.6197175253 0.5900000000 3.6956435441 0.8606380378 2.3736814031 0.0000000000
4.6280570563 0.5900000000 3.6956516785 0.8606952544 2.3737368275 0.0000000000
4.6363965565 0.5900000000 3.6956603338 0.8607634773 2.3737987377 0.0000000000
4.6447360235 0.5900000000 3.6956695170 0.8608428660 2.3738672260 0.0000000000
4.6530754548 0.5900000000 3.6956792354 0.8609335800 2.3739423852 0.0000000000
4.6614148479 0.5900000000 3.6956894961 0.8610357786 2.3740243075 0.0000000000
4.6697542005 0.5900000000 3.6957003064 0.8611496213 2.3741130857 0.0000000000
4.6780935101 0.5900000000 3.6957116734 0.8612752675 2.3742088121 0.0000000000
4.6864327742 0.5900000000 3.6957236043 0.8614128766 2.3743115793 0.0000000000
4.6947719905 0.5900000000 3.6957361062 0.8615626082 2.3744214799 0.0000000000
4.7031111564 0.5900000000 3.6957491865 0.8617246215 2.3745386062 0.0000000000
4.7114502695 0.5900000000 3.6957628522 0.8618990761 2.3746630509 0.0000000000
4.7197893273 0.5900000000 3.6957771106 0.8620861313 2.3747949064 0.0000000000
4.7281283275 0.5900000000 3.6957919687 0.8622859466 2.3749342653 0.0000000000
4.7364672676 0.5900000000 3.6958074339 0.8624986815 2.3750812200 0.0000000000
4.7448061452 0.5900000000 3.6958235133 0.8627244953 2.3752358631 0.0000000000
4.7531449577 0.5900000000 3.6958402141 0.8629635476 2.3753982871 0.0000000000
4.7614837028 0.5900000000 3.6958575434 0.8632159976 2.3755685845 0.0000000000
4.7698223780 0.5900000000 3.6958755083 0.8634820013 2.3757468455 0.0000000000
4.7781609828 0.5900000000 3.6958941010 0.8637614356 2.3759329898 0.0000000000
