# logAge Mass logTe Mbol logg C/O
3.4836700118 1.0500000000 3.6336500000 0.5569000000 2.2545492991 0.0000000000
3.4935836282 1.0500000000 3.6336508337 0.5569137958 2.2545581522 0.0000000000
3.5034972445 1.0500000000 3.6336516759 0.5569287052 2.2545674847 0.0000000000
3.5134108607 1.0500000000 3.6336525260 0.5569447226 2.2545772921 0.0000000000
3.5233244767 1.0500000000 3.6336533835 0.5569618425 2.2545875701 0.0000000000
3.5332380925 1.0500000000 3.6336542478 0.5569800593 2.2545983141 0.0000000000
3.5431517082 1.0500000000 3.6336551184 0.5569993675 2.2546095196 0.0000000000
3.5530653235 1.0500000000 3.6336559947 0.5570197614 2.2546211823 0.0000000000
3.5629789386 1.0500000000 3.6336568761 0.5570412354 2.2546332978 0.0000000000
3.5728925534 1.0500000000 3.6336577622 0.5570637841 2.2546458614 0.0000000000
3.5828061678 1.0500000000 3.6336586523 0.5570874018 2.2546588688 0.0000000000
3.5927197818 1.0500000000 3.6336595458 0.5571120831 2.2546723156 0.0000000000
3.6026333954 1.0500000000 3.6336604423 0.5571378222 2.2546861973 0.0000000000
3.6125470085 1.0500000000 3.6336613412 0.5571646136 2.2547005094 0.0000000000
3.6224606212 1.0500000000 3.6336622419 0.5571924518 2.2547152475 0.0000000000
3.6323742333 1.0500000000 3.6336631439 0.5572213312 2.2547304072 0.0000000000
3.6422878449 1.0500000000 3.6336640466 0.5572512462 2.2547459839 0.0000000000
3.6522014559 1.0500000000 3.6336649494 0.5572821913 2.2547619733 0.0000000000
3.6621150662 1.0500000000 3.6336658519 0.5573141608 2.2547783709 0.0000000000
3.6720286759 1.0500000000 3.6336667533 0.5573471493 2.2547951722 0.0000000000
3.6819422849 1.0500000000 3.6336676533 0.5573811511 2.2548123728 0.0000000000
3.6918558932 1.0500000000 3.6336685512 0.5574161607 2.2548299682 0.0000000000
3.7017695007 1.0500000000 3.6336694465 0.5574521725 2.2548479541 0.0000000000
3.7116831074 1.0500000000 3.6336703386 0.5574891805 2.2548663258 0.0000000000
