# logAge Mass logTe Mbol logg C/O
-0.5054055187 3.8000000000 3.5942900000 -4.4419500000 0.6561635966 0.0000000000
-0.4671789888 3.8000000000 3.5942990692 -4.4417461551 0.6562814113 0.0000000000
-0.4289524589 3.8000000000 3.5943063944 -4.4415392084 0.6563934908 0.0000000000
-0.3907259361 3.8000000000 3.5943131111 -4.4413235835 0.6565066075 0.0000000000
-0.3524994274 3.8000000000 3.5943203546 -4.4410937038 0.6566275336 0.0000000000
-0.3142729398 3.8000000000 3.5943292605 -4.4408439929 0.6567630413 0.0000000000
-0.2760464796 3.8000000000 3.5943405471 -4.4405696547 0.6569179229 0.0000000000
-0.2378200497 3.8000000000 3.5943528592 -4.4402697755 0.6570871233 0.0000000000
-0.1995936518 3.8000000000 3.5943642502 -4.4399445950 0.6572627595 0.0000000000
-0.1613672922 3.8000000000 3.5943748925 -4.4395922777 0.6574462557 0.0000000000
-0.1231409834 3.8000000000 3.5943877724 -4.4392082328 0.6576513931 0.0000000000
-0.0849147369 3.8000000000 3.5944053864 -4.4387882215 0.6578898537 0.0000000000
-0.0466885584 3.8000000000 3.5944259951 -4.4383313651 0.6581550309 0.0000000000
-0.0084624514 3.8000000000 3.5944462732 -4.4378380349 0.6584334753 0.0000000000
0.0297635737 3.8000000000 3.5944651609 -4.4373062676 0.6587217330 0.0000000000
0.0679894950 3.8000000000 3.5944852401 -4.4367303495 0.6590324173 0.0000000000
0.1062152895 3.8000000000 3.5945091130 -4.4361044091 0.6593782852 0.0000000000
0.1444409331 3.8000000000 3.5945369886 -4.4354239780 0.6597619599 0.0000000000
0.1826664009 3.8000000000 3.5945679608 -4.4346852373 0.6601813449 0.0000000000
0.2208916637 3.8000000000 3.5946016436 -4.4338835821 0.6606367380 0.0000000000
0.2591166835 3.8000000000 3.5946386756 -4.4330128695 0.6611331512 0.0000000000
0.2973414171 3.8000000000 3.5946796399 -4.4320661372 0.6616757015 0.0000000000
0.3355657753 3.8000000000 3.5947234097 -4.4310300961 0.6622651970 0.0000000000
