# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.2000000000 3.5708600000 -5.2037750000 0.4703216895 0.0000000000
-0.4689135468 6.2000000000 3.5708706875 -5.2035650691 0.4704484118 0.0000000000
-0.4324215924 6.2000000000 3.5708822150 -5.2033362623 0.4705860446 0.0000000000
-0.3959296592 6.2000000000 3.5708940758 -5.2030871402 0.4707331365 0.0000000000
-0.3594377510 6.2000000000 3.5709057630 -5.2028162630 0.4708882364 0.0000000000
-0.3229458716 6.2000000000 3.5709167700 -5.2025221914 0.4710498929 0.0000000000
-0.2864540246 6.2000000000 3.5709267539 -5.2022035197 0.4712172970 0.0000000000
-0.2499622149 6.2000000000 3.5709371470 -5.2018592107 0.4713965932 0.0000000000
-0.2134704476 6.2000000000 3.5709504677 -5.2014884527 0.4715981792 0.0000000000
-0.1769787286 6.2000000000 3.5709682004 -5.2010899791 0.4718284994 0.0000000000
-0.1404870663 6.2000000000 3.5709879936 -5.2006608492 0.4720793241 0.0000000000
-0.1039954697 6.2000000000 3.5710066822 -5.2001977523 0.4723393173 0.0000000000
-0.0675039496 6.2000000000 3.5710239630 -5.1996979300 0.4726083694 0.0000000000
-0.0310125187 6.2000000000 3.5710435171 -5.1991593931 0.4729020006 0.0000000000
0.0054788094 6.2000000000 3.5710688867 -5.1985800238 0.4732352268 0.0000000000
0.0419700157 6.2000000000 3.5710993983 -5.1979558980 0.4736069234 0.0000000000
0.0784610784 6.2000000000 3.5711320068 -5.1972820762 0.4740068864 0.0000000000
0.1149519753 6.2000000000 3.5711646324 -5.1965541394 0.4744285632 0.0000000000
0.1514426836 6.2000000000 3.5711984957 -5.1957694402 0.4748778961 0.0000000000
0.1879331799 6.2000000000 3.5712354673 -5.1949256141 0.4753633132 0.0000000000
0.2244234244 6.2000000000 3.5712760544 -5.1940170910 0.4758890709 0.0000000000
0.2609133566 6.2000000000 3.5713190177 -5.1930341952 0.4764540823 0.0000000000
0.2974029136 6.2000000000 3.5713633445 -5.1919672609 0.4770581632 0.0000000000
0.3338920226 6.2000000000 3.5714109955 -5.1908090519 0.4777120506 0.0000000000
0.3703806062 6.2000000000 3.5714654640 -5.1895535857 0.4784321113 0.0000000000
0.4068685854 6.2000000000 3.5715288272 -5.1881948530 0.4792290572 0.0000000000
0.4433558768 6.2000000000 3.5715988317 -5.1867267321 0.4800963233 0.0000000000
0.4798423936 6.2000000000 3.5716724825 -5.1851428120 0.4810244945 0.0000000000
0.5163279601 6.2000000000 3.5717491728 -5.1834282156 0.4820170946 0.0000000000
0.5528122964 6.2000000000 3.5718311101 -5.1815580901 0.4830928938 0.0000000000
0.5892950978 6.2000000000 3.5719202204 -5.1795068024 0.4842698500 0.0000000000
0.6257759135 6.2000000000 3.5720149493 -5.1772470922 0.4855526498 0.0000000000
0.6622542234 6.2000000000 3.5721120992 -5.1747509418 0.4869397097 0.0000000000
0.6987295965 6.2000000000 3.5722101744 -5.1719992904 0.4884326710 0.0000000000
0.7352018488 6.2000000000 3.5723124177 -5.1689978853 0.4900422060 0.0000000000
0.7716708257 6.2000000000 3.5724228120 -5.1657559594 0.4917805539 0.0000000000
0.8081360272 6.2000000000 3.5725433734 -5.1622619038 0.4936604217 0.0000000000
0.8445965771 6.2000000000 3.5726739742 -5.1584814022 0.4956950254 0.0000000000
0.8810516194 6.2000000000 3.5728146861 -5.1543825639 0.4978974082 0.0000000000
0.9175005817 6.2000000000 3.5729677868 -5.1499591267 0.5002791861 0.0000000000
0.9539430148 6.2000000000 3.5731365175 -5.1452160031 0.5028513583 0.0000000000
0.9903783681 6.2000000000 3.5733240977 -5.1401511843 0.5056276066 0.0000000000
1.0268058292 6.2000000000 3.5735336817 -5.1347447727 0.5086285071 0.0000000000
1.0632244770 6.2000000000 3.5737681015 -5.1289724729 0.5118751063 0.0000000000
1.0996317810 6.2000000000 3.5740226765 -5.1227722313 0.5153735032 0.0000000000
1.1360235595 6.2000000000 3.5742850197 -5.1160432623 0.5191144634 0.0000000000
1.1723963150 6.2000000000 3.5745462919 -5.1087064015 0.5230942967 0.0000000000
1.2087516865 6.2000000000 3.5748240136 -5.1008405792 0.5273515123 0.0000000000
1.2450934312 6.2000000000 3.5751465856 -5.0925899582 0.5319420488 0.0000000000
1.2814221541 6.2000000000 3.5755289592 -5.0840089054 0.5369039642 0.0000000000
1.3177306208 6.2000000000 3.5759526243 -5.0749284433 0.5422308092 0.0000000000
1.3540103371 6.2000000000 3.5763943555 -5.0651485240 0.5479097017 0.0000000000
1.3902518286 6.2000000000 3.5768367964 -5.0545143701 0.5539331269 0.0000000000
1.4264449543 6.2000000000 3.5772674680 -5.0429080857 0.5602983272 0.0000000000
1.4625869045 6.2000000000 3.5776983876 -5.0303433260 0.5670479095 0.0000000000
1.4986871331 6.2000000000 3.5781820864 -5.0170516112 0.5742993905 0.0000000000
1.5347450350 6.2000000000 3.5787291194 -5.0030839385 0.5820745916 0.0000000000
1.5707437887 6.2000000000 3.5792854431 -4.9882006166 0.5902532154 0.0000000000
1.6066787673 6.2000000000 3.5798670736 -4.9723810130 0.5989075786 0.0000000000
1.6425509252 6.2000000000 3.5805183266 -4.9557128198 0.6081798680 0.0000000000
1.6783502724 6.2000000000 3.5812087906 -4.9381069501 0.6179840719 0.0000000000
1.7140787647 6.2000000000 3.5819119928 -4.9196212216 0.6281911719 0.0000000000
1.7497298144 6.2000000000 3.5826293625 -4.9002307498 0.6388168397 0.0000000000
1.7852756285 6.2000000000 3.5833735098 -4.8796728175 0.6500166016 0.0000000000
1.8207150223 6.2000000000 3.5841313705 -4.8579998533 0.6617172301 0.0000000000
1.8560599755 6.2000000000 3.5849627133 -4.8354026014 0.6740815022 0.0000000000
1.8913367807 6.2000000000 3.5858860853 -4.8121646678 0.6870701635 0.0000000000
1.9264701024 6.2000000000 3.5868289887 -4.7876206453 0.7006593860 0.0000000000
1.9615312388 6.2000000000 3.5877410716 -4.7624233779 0.7143866249 0.0000000000
1.9964605789 6.2000000000 3.5886895145 -4.7361211346 0.7287012935 0.0000000000
2.0312158922 6.2000000000 3.5896559190 -4.7084168498 0.7436486258 0.0000000000
2.0658142627 6.2000000000 3.5906779463 -4.6795227959 0.7592943564 0.0000000000
2.1003289933 6.2000000000 3.5917347620 -4.6500179712 0.7753235492 0.0000000000
2.1347777334 6.2000000000 3.5928401560 -4.6200479222 0.7917331447 0.0000000000
2.1691767936 6.2000000000 3.5939725327 -4.5897247859 0.8083919057 0.0000000000
2.2032218284 6.2000000000 3.5950740308 -4.5569957463 0.8258895143 0.0000000000
2.2372299180 6.2000000000 3.5962440722 -4.5240438762 0.8437504277 0.0000000000
2.2711769724 6.2000000000 3.5974691941 -4.4907113608 0.8619839214 0.0000000000
2.3049884221 6.2000000000 3.5986645467 -4.4565238783 0.8804403249 0.0000000000
2.3385722712 6.2000000000 3.5998389196 -4.4209554349 0.8993651938 0.0000000000
2.3721699904 6.2000000000 3.6011788021 -4.3855061343 0.9189044442 0.0000000000
2.4056255800 6.2000000000 3.6024764948 -4.3492168795 0.9386109171 0.0000000000
2.4389274196 6.2000000000 3.6037311377 -4.3120443872 0.9584984854 0.0000000000
2.4720815913 6.2000000000 3.6050315388 -4.2740671190 0.9788909971 0.0000000000
2.5051617007 6.2000000000 3.6063724424 -4.2356961603 0.9996029950 0.0000000000
2.5381670614 6.2000000000 3.6077179343 -4.1969255132 1.0204932213 0.0000000000
2.5711516518 6.2000000000 3.6091172008 -4.1580553464 1.0416383543 0.0000000000
2.6038901848 6.2000000000 3.6104727772 -4.1178986664 1.0631233317 0.0000000000
2.6365636499 6.2000000000 3.6118658907 -4.0774198056 1.0848873300 0.0000000000
2.6692110869 6.2000000000 3.6132553981 -4.0368086664 1.1066898153 0.0000000000
2.7017532561 6.2000000000 3.6146839269 -3.9956835914 1.1288539606 0.0000000000
