# logAge Mass logTe Mbol logg C/O
3.9462704521 0.7000000000 3.9441900000 0.6649000000 3.3638180400 0.0000000000
3.9546947034 0.7000000000 3.9441498041 0.6646443713 3.3635550051 0.0000000000
3.9631189295 0.7000000000 3.9441095182 0.6643842373 3.3632898076 0.0000000000
3.9715431310 0.7000000000 3.9440691330 0.6641197155 3.3630224584 0.0000000000
3.9799673086 0.7000000000 3.9440286397 0.6638509235 3.3627529681 0.0000000000
3.9883914628 0.7000000000 3.9439880290 0.6635779786 3.3624813474 0.0000000000
3.9968155942 0.7000000000 3.9439472919 0.6633009984 3.3622076071 0.0000000000
4.0052397034 0.7000000000 3.9439064194 0.6630201005 3.3619317579 0.0000000000
4.0136637910 0.7000000000 3.9438654024 0.6627354023 3.3616538103 0.0000000000
4.0220878575 0.7000000000 3.9438242317 0.6624470213 3.3613737753 0.0000000000
4.0305119035 0.7000000000 3.9437828983 0.6621550751 3.3610916634 0.0000000000
4.0389359296 0.7000000000 3.9437413932 0.6618596811 3.3608074854 0.0000000000
4.0473599364 0.7000000000 3.9436997073 0.6615609569 3.3605212519 0.0000000000
4.0557839244 0.7000000000 3.9436578315 0.6612590199 3.3602329738 0.0000000000
4.0642078943 0.7000000000 3.9436157566 0.6609539876 3.3599426616 0.0000000000
4.0726318466 0.7000000000 3.9435734738 0.6606459777 3.3596503261 0.0000000000
4.0810557819 0.7000000000 3.9435309738 0.6603351075 3.3593559781 0.0000000000
4.0894797008 0.7000000000 3.9434882476 0.6600214945 3.3590596281 0.0000000000
4.0979036038 0.7000000000 3.9434452861 0.6597052564 3.3587612870 0.0000000000
4.1063274916 0.7000000000 3.9434020803 0.6593865105 3.3584609654 0.0000000000
4.1147513647 0.7000000000 3.9433586210 0.6590653745 3.3581586740 0.0000000000
4.1231752237 0.7000000000 3.9433148993 0.6587419657 3.3578544235 0.0000000000
4.1315990692 0.7000000000 3.9432709060 0.6584164017 3.3575482247 0.0000000000
4.1400229017 0.7000000000 3.9432266321 0.6580888001 3.3572400882 0.0000000000
4.1484467219 0.7000000000 3.9431820684 0.6577592782 3.3569300248 0.0000000000
4.1568705303 0.7000000000 3.9431372059 0.6574279536 3.3566180452 0.0000000000
4.1652943275 0.7000000000 3.9430920356 0.6570949439 3.3563041600 0.0000000000
4.1737181141 0.7000000000 3.9430465483 0.6567603665 3.3559883799 0.0000000000
4.1821418906 0.7000000000 3.9430007351 0.6564243390 3.3556707158 0.0000000000
4.1905656577 0.7000000000 3.9429545867 0.6560869787 3.3553511782 0.0000000000
4.1989894159 0.7000000000 3.9429080942 0.6557484033 3.3550297780 0.0000000000
4.2074131658 0.7000000000 3.9428612484 0.6554087303 3.3547065257 0.0000000000
4.2158369080 0.7000000000 3.9428140403 0.6550680771 3.3543814321 0.0000000000
4.2242606430 0.7000000000 3.9427664609 0.6547265613 3.3540545080 0.0000000000
4.2326843715 0.7000000000 3.9427185009 0.6543843003 3.3537257639 0.0000000000
4.2411080941 0.7000000000 3.9426701515 0.6540414117 3.3533952107 0.0000000000
4.2495318112 0.7000000000 3.9426214035 0.6536980129 3.3530628590 0.0000000000
4.2579555235 0.7000000000 3.9425722477 0.6533542216 3.3527287195 0.0000000000
4.2663792315 0.7000000000 3.9425226752 0.6530101551 3.3523928030 0.0000000000
4.2748029360 0.7000000000 3.9424726769 0.6526659310 3.3520551201 0.0000000000
4.2832266373 0.7000000000 3.9424222437 0.6523216668 3.3517156816 0.0000000000
4.2916503361 0.7000000000 3.9423713665 0.6519774800 3.3513744981 0.0000000000
4.3000740331 0.7000000000 3.9423200363 0.6516334881 3.3510315804 0.0000000000
4.3084977286 0.7000000000 3.9422682439 0.6512898087 3.3506869392 0.0000000000
4.3169214235 0.7000000000 3.9422159804 0.6509465591 3.3503405851 0.0000000000
4.3253451181 0.7000000000 3.9421632365 0.6506038569 3.3499925290 0.0000000000
4.3337688132 0.7000000000 3.9421100034 0.6502618197 3.3496427814 0.0000000000
4.3421925092 0.7000000000 3.9420562718 0.6499205649 3.3492913531 0.0000000000
4.3506162068 0.7000000000 3.9420020327 0.6495802100 3.3489382548 0.0000000000
4.3590399066 0.7000000000 3.9419472770 0.6492408726 3.3485834972 0.0000000000
4.3674636091 0.7000000000 3.9418919957 0.6489026701 3.3482270910 0.0000000000
4.3758873148 0.7000000000 3.9418361797 0.6485657201 3.3478690470 0.0000000000
