# logAge Mass logTe Mbol logg C/O
4.1860800861 0.4870000000 4.4546700000 1.6559500000 5.6445889612 0.0000000000
4.1942627791 0.4870000000 4.4546696965 1.6559507585 5.6445880506 0.0000000000
4.2024454722 0.4870000000 4.4546694248 1.6559513958 5.6445872188 0.0000000000
4.2106281653 0.4870000000 4.4546691841 1.6559519154 5.6445864639 0.0000000000
4.2188108584 0.4870000000 4.4546689736 1.6559523205 5.6445857839 0.0000000000
4.2269935515 0.4870000000 4.4546687925 1.6559526148 5.6445851770 0.0000000000
4.2351762447 0.4870000000 4.4546686398 1.6559528017 5.6445846412 0.0000000000
4.2433589378 0.4870000000 4.4546685148 1.6559528846 5.6445841744 0.0000000000
4.2515416310 0.4870000000 4.4546684167 1.6559528670 5.6445837748 0.0000000000
4.2597243241 0.4870000000 4.4546683446 1.6559527524 5.6445834405 0.0000000000
4.2679070173 0.4870000000 4.4546682976 1.6559525441 5.6445831694 0.0000000000
4.2760897105 0.4870000000 4.4546682750 1.6559522457 5.6445829597 0.0000000000
4.2842724038 0.4870000000 4.4546682760 1.6559518606 5.6445828093 0.0000000000
4.2924550970 0.4870000000 4.4546682996 1.6559513922 5.6445827163 0.0000000000
4.3006377902 0.4870000000 4.4546683450 1.6559508440 5.6445826789 0.0000000000
4.3088204835 0.4870000000 4.4546684115 1.6559502195 5.6445826950 0.0000000000
4.3170031768 0.4870000000 4.4546684982 1.6559495221 5.6445827627 0.0000000000
4.3251858700 0.4870000000 4.4546686042 1.6559487553 5.6445828800 0.0000000000
4.3333685633 0.4870000000 4.4546687287 1.6559479225 5.6445830450 0.0000000000
4.3415512566 0.4870000000 4.4546688709 1.6559470272 5.6445832558 0.0000000000
4.3497339499 0.4870000000 4.4546690300 1.6559460728 5.6445835104 0.0000000000
4.3579166433 0.4870000000 4.4546692051 1.6559450628 5.6445838068 0.0000000000
4.3660993366 0.4870000000 4.4546693954 1.6559440006 5.6445841432 0.0000000000
4.3742820299 0.4870000000 4.4546696001 1.6559428897 5.6445845175 0.0000000000
4.3824647233 0.4870000000 4.4546698183 1.6559417336 5.6445849278 0.0000000000
4.3906474166 0.4870000000 4.4546700492 1.6559405357 5.6445853722 0.0000000000
4.3988301100 0.4870000000 4.4546702919 1.6559392994 5.6445858487 0.0000000000
4.4070128034 0.4870000000 4.4546705457 1.6559380282 5.6445863554 0.0000000000
4.4151954968 0.4870000000 4.4546708097 1.6559367256 5.6445868903 0.0000000000
4.4233781902 0.4870000000 4.4546710831 1.6559353950 5.6445874515 0.0000000000
4.4315608836 0.4870000000 4.4546713650 1.6559340398 5.6445880371 0.0000000000
4.4397435770 0.4870000000 4.4546716546 1.6559326636 5.6445886450 0.0000000000
4.4479262704 0.4870000000 4.4546719511 1.6559312698 5.6445892733 0.0000000000
4.4561089638 0.4870000000 4.4546722536 1.6559298618 5.6445899202 0.0000000000
4.4642916572 0.4870000000 4.4546725613 1.6559284430 5.6445905836 0.0000000000
4.4724743506 0.4870000000 4.4546728734 1.6559270170 5.6445912616 0.0000000000
4.4806570441 0.4870000000 4.4546731890 1.6559255872 5.6445919522 0.0000000000
4.4888397375 0.4870000000 4.4546735074 1.6559241571 5.6445926535 0.0000000000
4.4970224310 0.4870000000 4.4546738276 1.6559227300 5.6445933636 0.0000000000
4.5052051244 0.4870000000 4.4546741489 1.6559213095 5.6445940805 0.0000000000
4.5133878179 0.4870000000 4.4546744704 1.6559198990 5.6445948023 0.0000000000
4.5215705113 0.4870000000 4.4546747912 1.6559185019 5.6445955270 0.0000000000
4.5297532048 0.4870000000 4.4546751107 1.6559171218 5.6445962526 0.0000000000
4.5379358982 0.4870000000 4.4546754278 1.6559157620 5.6445969773 0.0000000000
4.5461185917 0.4870000000 4.4546757418 1.6559144261 5.6445976990 0.0000000000
4.5543012852 0.4870000000 4.4546760519 1.6559131174 5.6445984159 0.0000000000
4.5624839786 0.4870000000 4.4546763572 1.6559118395 5.6445991259 0.0000000000
4.5706666721 0.4870000000 4.4546766569 1.6559105957 5.6445998272 0.0000000000
4.5788493656 0.4870000000 4.4546769502 1.6559093896 5.6446005178 0.0000000000
4.5870320591 0.4870000000 4.4546772362 1.6559082246 5.6446011957 0.0000000000
4.5952147525 0.4870000000 4.4546775140 1.6559071041 5.6446018590 0.0000000000
4.6033974460 0.4870000000 4.4546777830 1.6559060316 5.6446025057 0.0000000000
4.6115801395 0.4870000000 4.4546780421 1.6559050105 5.6446031339 0.0000000000
4.6197628330 0.4870000000 4.4546782907 1.6559040444 5.6446037417 0.0000000000
4.6279455264 0.4870000000 4.4546785278 1.6559031366 5.6446043271 0.0000000000
4.6361282199 0.4870000000 4.4546787527 1.6559022906 5.6446048881 0.0000000000
4.6443109134 0.4870000000 4.4546789644 1.6559015099 5.6446054229 0.0000000000
4.6524936068 0.4870000000 4.4546791622 1.6559007979 5.6446059294 0.0000000000
4.6606763003 0.4870000000 4.4546793453 1.6559001581 5.6446064057 0.0000000000
4.6688589938 0.4870000000 4.4546795128 1.6558995939 5.6446068499 0.0000000000
4.6770416872 0.4870000000 4.4546796638 1.6558991088 5.6446072600 0.0000000000
