# logAge Mass logTe Mbol logg C/O
4.1860800861 1.1500000000 3.6861900000 0.3781750000 2.4327278404 0.0000000000
4.1942249767 1.1500000000 3.6861877740 0.3781028348 2.4326900704 0.0000000000
4.2023698687 1.1500000000 3.6861854634 0.3780272507 2.4326505944 0.0000000000
4.2105147621 1.1500000000 3.6861830717 0.3779483707 2.4326094753 0.0000000000
4.2186596570 1.1500000000 3.6861806022 0.3778663175 2.4325667761 0.0000000000
4.2268045533 1.1500000000 3.6861780585 0.3777812141 2.4325225600 0.0000000000
4.2349494511 1.1500000000 3.6861754441 0.3776931833 2.4324768899 0.0000000000
4.2430943503 1.1500000000 3.6861727623 0.3776023481 2.4324298289 0.0000000000
4.2512392511 1.1500000000 3.6861700168 0.3775088313 2.4323814399 0.0000000000
4.2593841534 1.1500000000 3.6861672108 0.3774127559 2.4323317861 0.0000000000
4.2675290572 1.1500000000 3.6861643480 0.3773142446 2.4322809304 0.0000000000
4.2756739626 1.1500000000 3.6861614318 0.3772134205 2.4322289358 0.0000000000
4.2838188695 1.1500000000 3.6861584657 0.3771104064 2.4321758655 0.0000000000
4.2919637780 1.1500000000 3.6861554530 0.3770053251 2.4321217824 0.0000000000
4.3001086882 1.1500000000 3.6861523973 0.3768982997 2.4320667496 0.0000000000
4.3082535999 1.1500000000 3.6861493021 0.3767894528 2.4320108300 0.0000000000
4.3163985133 1.1500000000 3.6861461709 0.3766789076 2.4319540868 0.0000000000
4.3245434283 1.1500000000 3.6861430070 0.3765667867 2.4318965829 0.0000000000
4.3326883449 1.1500000000 3.6861398139 0.3764532132 2.4318383814 0.0000000000
4.3408332633 1.1500000000 3.6861365953 0.3763383099 2.4317795453 0.0000000000
4.3489781834 1.1500000000 3.6861333544 0.3762221997 2.4317201377 0.0000000000
4.3571231051 1.1500000000 3.6861300947 0.3761050055 2.4316602215 0.0000000000
4.3652680286 1.1500000000 3.6861268198 0.3759868502 2.4315998598 0.0000000000
4.3734129539 1.1500000000 3.6861235331 0.3758678567 2.4315391156 0.0000000000
4.3815578809 1.1500000000 3.6861202381 0.3757481478 2.4314780520 0.0000000000
4.3897028096 1.1500000000 3.6861169383 0.3756278464 2.4314167319 0.0000000000
4.3978477402 1.1500000000 3.6861136370 0.3755070755 2.4313552185 0.0000000000
4.4059926726 1.1500000000 3.6861103378 0.3753859579 2.4312935747 0.0000000000
4.4141376068 1.1500000000 3.6861070442 0.3752646166 2.4312318636 0.0000000000
4.4222825428 1.1500000000 3.6861037595 0.3751431743 2.4311701481 0.0000000000
4.4304274808 1.1500000000 3.6861004874 0.3750217540 2.4311084914 0.0000000000
4.4385724205 1.1500000000 3.6860972312 0.3749004786 2.4310469565 0.0000000000
4.4467173622 1.1500000000 3.6860939944 0.3747794709 2.4309856063 0.0000000000
4.4548623058 1.1500000000 3.6860907805 0.3746588540 2.4309245040 0.0000000000
4.4630072513 1.1500000000 3.6860875930 0.3745387505 2.4308637125 0.0000000000
4.4711521987 1.1500000000 3.6860844353 0.3744192835 2.4308032948 0.0000000000
4.4792971481 1.1500000000 3.6860813108 0.3743005758 2.4307433141 0.0000000000
4.4874420995 1.1500000000 3.6860782232 0.3741827504 2.4306838333 0.0000000000
4.4955870529 1.1500000000 3.6860751758 0.3740659300 2.4306249154 0.0000000000
4.5037320082 1.1500000000 3.6860721720 0.3739502376 2.4305666236 0.0000000000
4.5118769656 1.1500000000 3.6860692155 0.3738357961 2.4305090207 0.0000000000
4.5200219250 1.1500000000 3.6860663096 0.3737227283 2.4304521699 0.0000000000
4.5281668865 1.1500000000 3.6860634577 0.3736111573 2.4303961342 0.0000000000
4.5363118500 1.1500000000 3.6860606635 0.3735012057 2.4303409766 0.0000000000
4.5444568157 1.1500000000 3.6860579303 0.3733929966 2.4302867601 0.0000000000
4.5526017834 1.1500000000 3.6860552616 0.3732866528 2.4302335478 0.0000000000
4.5607467532 1.1500000000 3.6860526609 0.3731822972 2.4301814027 0.0000000000
4.5688917252 1.1500000000 3.6860501316 0.3730800527 2.4301303878 0.0000000000
4.5770366993 1.1500000000 3.6860476772 0.3729800422 2.4300805661 0.0000000000
4.5851816756 1.1500000000 3.6860453012 0.3728823886 2.4300320007 0.0000000000
4.5933266541 1.1500000000 3.6860430071 0.3727872147 2.4299847547 0.0000000000
4.6014716348 1.1500000000 3.6860407983 0.3726946435 2.4299388909 0.0000000000
4.6096166177 1.1500000000 3.6860386783 0.3726047978 2.4298944726 0.0000000000
4.6177616028 1.1500000000 3.6860366505 0.3725178006 2.4298515626 0.0000000000
4.6259065902 1.1500000000 3.6860347185 0.3724337747 2.4298102240 0.0000000000
4.6340515798 1.1500000000 3.6860328856 0.3723528429 2.4297705200 0.0000000000
4.6421965717 1.1500000000 3.6860311554 0.3722751283 2.4297325134 0.0000000000
4.6503415659 1.1500000000 3.6860295314 0.3722007537 2.4296962673 0.0000000000
4.6584865625 1.1500000000 3.6860280169 0.3721298419 2.4296618447 0.0000000000
4.6666315613 1.1500000000 3.6860266155 0.3720625159 2.4296293087 0.0000000000
4.6747765625 1.1500000000 3.6860253306 0.3719988986 2.4295987223 0.0000000000
4.6829215661 1.1500000000 3.6860241658 0.3719391128 2.4295701486 0.0000000000
4.6910665720 1.1500000000 3.6860231244 0.3718832814 2.4295436505 0.0000000000
4.6992115803 1.1500000000 3.6860222100 0.3718315273 2.4295192911 0.0000000000
4.7073565911 1.1500000000 3.6860214259 0.3717839734 2.4294971334 0.0000000000
4.7155016042 1.1500000000 3.6860207758 0.3717407427 2.4294772404 0.0000000000
4.7236466198 1.1500000000 3.6860202629 0.3717019579 2.4294596753 0.0000000000
4.7317916379 1.1500000000 3.6860198909 0.3716677420 2.4294445009 0.0000000000
4.7399366584 1.1500000000 3.6860196632 0.3716382178 2.4294317804 0.0000000000
4.7480816815 1.1500000000 3.6860195833 0.3716135083 2.4294215767 0.0000000000
4.7562267070 1.1500000000 3.6860196545 0.3715937364 2.4294139529 0.0000000000
4.7643717350 1.1500000000 3.6860198804 0.3715790248 2.4294089720 0.0000000000
4.7725167656 1.1500000000 3.6860202642 0.3715694858 2.4294066915 0.0000000000
4.7806617985 1.1500000000 3.6860208049 0.3715650935 2.4294070975 0.0000000000
4.7888068333 1.1500000000 3.6860214988 0.3715657270 2.4294101265 0.0000000000
4.7969518696 1.1500000000 3.6860223422 0.3715712632 2.4294157145 0.0000000000
4.8050969072 1.1500000000 3.6860233313 0.3715815792 2.4294237971 0.0000000000
4.8132419455 1.1500000000 3.6860244622 0.3715965521 2.4294343101 0.0000000000
4.8213869842 1.1500000000 3.6860257313 0.3716160589 2.4294471892 0.0000000000
4.8295320229 1.1500000000 3.6860271348 0.3716399767 2.4294623702 0.0000000000
4.8376770613 1.1500000000 3.6860286688 0.3716681825 2.4294797887 0.0000000000
4.8458220990 1.1500000000 3.6860303297 0.3717005534 2.4294993807 0.0000000000
4.8539671356 1.1500000000 3.6860321137 0.3717369664 2.4295210817 0.0000000000
4.8621121706 1.1500000000 3.6860340170 0.3717772986 2.4295448276 0.0000000000
4.8702572039 1.1500000000 3.6860360357 0.3718214270 2.4295705541 0.0000000000
4.8784022348 1.1500000000 3.6860381663 0.3718692287 2.4295981969 0.0000000000
4.8865472632 1.1500000000 3.6860404048 0.3719205807 2.4296276918 0.0000000000
4.8946922886 1.1500000000 3.6860427475 0.3719753602 2.4296589745 0.0000000000
4.9028373106 1.1500000000 3.6860451907 0.3720334440 2.4296919807 0.0000000000
4.9109823288 1.1500000000 3.6860477305 0.3720947094 2.4297266463 0.0000000000
4.9191273429 1.1500000000 3.6860503633 0.3721590333 2.4297629069 0.0000000000
4.9272723525 1.1500000000 3.6860530852 0.3722262928 2.4298006983 0.0000000000
4.9354173572 1.1500000000 3.6860558925 0.3722963650 2.4298399563 0.0000000000
4.9435623567 1.1500000000 3.6860587813 0.3723691268 2.4298806165 0.0000000000
4.9517073505 1.1500000000 3.6860617479 0.3724444532 2.4299226132 0.0000000000
4.9598523388 1.1500000000 3.6860647858 0.3725221840 2.4299658571 0.0000000000
4.9679973220 1.1500000000 3.6860678868 0.3726021311 2.4300102399 0.0000000000
4.9761423005 1.1500000000 3.6860710425 0.3726841057 2.4300556526 0.0000000000
4.9842872747 1.1500000000 3.6860742447 0.3727679187 2.4301019866 0.0000000000
4.9924322452 1.1500000000 3.6860774850 0.3728533815 2.4301491329 0.0000000000
5.0005772123 1.1500000000 3.6860807551 0.3729403050 2.4301969829 0.0000000000
5.0087221765 1.1500000000 3.6860840468 0.3730285005 2.4302454276 0.0000000000
5.0168671382 1.1500000000 3.6860873516 0.3731177790 2.4302943583 0.0000000000
5.0250120978 1.1500000000 3.6860906613 0.3732079517 2.4303436661 0.0000000000
5.0331570558 1.1500000000 3.6860939675 0.3732988297 2.4303932423 0.0000000000
5.0413020127 1.1500000000 3.6860972620 0.3733902242 2.4304429780 0.0000000000
5.0494469688 1.1500000000 3.6861005364 0.3734819462 2.4304927644 0.0000000000
5.0575919246 1.1500000000 3.6861037824 0.3735738069 2.4305424927 0.0000000000
5.0657368805 1.1500000000 3.6861069917 0.3736656175 2.4305920541 0.0000000000
5.0738818370 1.1500000000 3.6861101559 0.3737571889 2.4306413397 0.0000000000
5.0820267945 1.1500000000 3.6861132669 0.3738483325 2.4306902408 0.0000000000
5.0901717534 1.1500000000 3.6861163161 0.3739388592 2.4307386485 0.0000000000
5.0983167143 1.1500000000 3.6861192954 0.3740285803 2.4307864541 0.0000000000
5.1064616774 1.1500000000 3.6861221972 0.3741173135 2.4308335545 0.0000000000
5.1146066429 1.1500000000 3.6861250208 0.3742049330 2.4308798966 0.0000000000
5.1227516110 1.1500000000 3.6861277688 0.3742913412 2.4309254519 0.0000000000
5.1308965816 1.1500000000 3.6861304439 0.3743764408 2.4309701922 0.0000000000
5.1390415548 1.1500000000 3.6861330488 0.3744601343 2.4310140893 0.0000000000
5.1471865307 1.1500000000 3.6861355862 0.3745423245 2.4310571149 0.0000000000
5.1553315092 1.1500000000 3.6861380588 0.3746229138 2.4310992410 0.0000000000
5.1634764904 1.1500000000 3.6861404692 0.3747018051 2.4311404391 0.0000000000
5.1716214744 1.1500000000 3.6861428201 0.3747789008 2.4311806812 0.0000000000
5.1797664613 1.1500000000 3.6861451143 0.3748541036 2.4312199389 0.0000000000
5.1879114510 1.1500000000 3.6861473543 0.3749273162 2.4312581842 0.0000000000
5.1960564436 1.1500000000 3.6861495430 0.3749984411 2.4312953888 0.0000000000
5.2042014392 1.1500000000 3.6861516829 0.3750673810 2.4313315244 0.0000000000
5.2123464377 1.1500000000 3.6861537768 0.3751340386 2.4313665629 0.0000000000
5.2204914393 1.1500000000 3.6861558273 0.3751983164 2.4314004759 0.0000000000
5.2286364440 1.1500000000 3.6861578371 0.3752601171 2.4314332355 0.0000000000
5.2367814519 1.1500000000 3.6861598089 0.3753193432 2.4314648132 0.0000000000
5.2449264629 1.1500000000 3.6861617439 0.3753759100 2.4314951798 0.0000000000
5.2530714769 1.1500000000 3.6861636350 0.3754297992 2.4315243001 0.0000000000
5.2612164938 1.1500000000 3.6861654726 0.3754810152 2.4315521370 0.0000000000
5.2693615134 1.1500000000 3.6861672470 0.3755295621 2.4315786532 0.0000000000
5.2775065356 1.1500000000 3.6861689484 0.3755754444 2.4316038116 0.0000000000
5.2856515602 1.1500000000 3.6861705671 0.3756186661 2.4316275750 0.0000000000
5.2937965870 1.1500000000 3.6861720933 0.3756592317 2.4316499064 0.0000000000
5.3019416159 1.1500000000 3.6861735175 0.3756971454 2.4316707684 0.0000000000
5.3100866468 1.1500000000 3.6861748298 0.3757324115 2.4316901240 0.0000000000
5.3182316794 1.1500000000 3.6861760205 0.3757650342 2.4317079359 0.0000000000
