# logAge Mass logTe Mbol logg C/O
3.9649004606 0.6200000000 3.9761900000 0.7726750000 3.4822216895 0.0000000000
3.9735224632 0.6200000000 3.9761556419 0.7724483111 3.4819935814 0.0000000000
3.9821444199 0.6200000000 3.9761204170 0.7722151609 3.4817594217 0.0000000000
3.9907663319 0.6200000000 3.9760843479 0.7719757030 3.4815193624 0.0000000000
3.9993882002 0.6200000000 3.9760474575 0.7717300910 3.4812735557 0.0000000000
4.0080100260 0.6200000000 3.9760097682 0.7714784786 3.4810221537 0.0000000000
4.0166318104 0.6200000000 3.9759713028 0.7712210192 3.4807653086 0.0000000000
4.0252535544 0.6200000000 3.9759320841 0.7709578665 3.4805031724 0.0000000000
4.0338752592 0.6200000000 3.9758921345 0.7706891740 3.4802358972 0.0000000000
4.0424969260 0.6200000000 3.9758514769 0.7704150953 3.4799636352 0.0000000000
4.0511185557 0.6200000000 3.9758101339 0.7701357841 3.4796865386 0.0000000000
4.0597401495 0.6200000000 3.9757681281 0.7698513938 3.4794047594 0.0000000000
4.0683617086 0.6200000000 3.9757254822 0.7695620781 3.4791184497 0.0000000000
4.0769832339 0.6200000000 3.9756822190 0.7692679905 3.4788277617 0.0000000000
4.0856047267 0.6200000000 3.9756383610 0.7689692846 3.4785328475 0.0000000000
4.0942261880 0.6200000000 3.9755939310 0.7686661141 3.4782338592 0.0000000000
4.1028476190 0.6200000000 3.9755489516 0.7683586324 3.4779309489 0.0000000000
4.1114690207 0.6200000000 3.9755034455 0.7680469932 3.4776242688 0.0000000000
4.1200903942 0.6200000000 3.9754574354 0.7677313501 3.4773139710 0.0000000000
4.1287117407 0.6200000000 3.9754109439 0.7674118566 3.4770002076 0.0000000000
4.1373330613 0.6200000000 3.9753639937 0.7670886663 3.4766831306 0.0000000000
4.1459543570 0.6200000000 3.9753166074 0.7667619328 3.4763628924 0.0000000000
4.1545756290 0.6200000000 3.9752688079 0.7664318096 3.4760396449 0.0000000000
4.1631968784 0.6200000000 3.9752206176 0.7660984504 3.4757135402 0.0000000000
4.1718181062 0.6200000000 3.9751720594 0.7657620088 3.4753847306 0.0000000000
4.1804393137 0.6200000000 3.9751231558 0.7654226383 3.4750533681 0.0000000000
4.1890605019 0.6200000000 3.9750739296 0.7650804924 3.4747196048 0.0000000000
4.1976816718 0.6200000000 3.9750244034 0.7647357249 3.4743835930 0.0000000000
4.2063028247 0.6200000000 3.9749745998 0.7643884892 3.4740454845 0.0000000000
4.2149239616 0.6200000000 3.9749245417 0.7640389390 3.4737054318 0.0000000000
4.2235450836 0.6200000000 3.9748742515 0.7636872277 3.4733635867 0.0000000000
4.2321661919 0.6200000000 3.9748237521 0.7633335091 3.4730201015 0.0000000000
4.2407872875 0.6200000000 3.9747730660 0.7629779367 3.4726751282 0.0000000000
4.2494083715 0.6200000000 3.9747222160 0.7626206640 3.4723288191 0.0000000000
4.2580294451 0.6200000000 3.9746712247 0.7622618447 3.4719813261 0.0000000000
4.2666505094 0.6200000000 3.9746201148 0.7619016323 3.4716328015 0.0000000000
4.2752715654 0.6200000000 3.9745689089 0.7615401804 3.4712833974 0.0000000000
4.2838926143 0.6200000000 3.9745176298 0.7611776426 3.4709332658 0.0000000000
4.2925136571 0.6200000000 3.9744663001 0.7608141725 3.4705825589 0.0000000000
4.3011346950 0.6200000000 3.9744149425 0.7604499236 3.4702314288 0.0000000000
4.3097557292 0.6200000000 3.9743635796 0.7600850496 3.4698800277 0.0000000000
4.3183767606 0.6200000000 3.9743122341 0.7597197039 3.4695285076 0.0000000000
4.3269977904 0.6200000000 3.9742609288 0.7593540403 3.4691770208 0.0000000000
4.3356188197 0.6200000000 3.9742096862 0.7589882123 3.4688257192 0.0000000000
4.3442398497 0.6200000000 3.9741585290 0.7586223734 3.4684747550 0.0000000000
4.3528608813 0.6200000000 3.9741074800 0.7582566772 3.4681242804 0.0000000000
4.3614819158 0.6200000000 3.9740565618 0.7578912774 3.4677744475 0.0000000000
4.3701029542 0.6200000000 3.9740057970 0.7575263275 3.4674254083 0.0000000000
