# logAge Mass logTe Mbol logg C/O
-0.5054055187 4.4000000000 3.5936700000 -4.7239750000 0.6045426765 0.0000000000
-0.4682938427 4.4000000000 3.5936783883 -4.7237748873 0.6046562747 0.0000000000
-0.4311821740 4.4000000000 3.5936857359 -4.7235626434 0.6047705625 0.0000000000
-0.3940705197 4.4000000000 3.5936926883 -4.7233344270 0.6048896590 0.0000000000
-0.3569588865 4.4000000000 3.5936998913 -4.7230863967 0.6050176831 0.0000000000
-0.3198472815 4.4000000000 3.5937079904 -4.7228147113 0.6051587537 0.0000000000
-0.2827357107 4.4000000000 3.5937175918 -4.7225160119 0.6053166390 0.0000000000
-0.2456241750 4.4000000000 3.5937289861 -4.7221908031 0.6054922995 0.0000000000
-0.2085126721 4.4000000000 3.5937423111 -4.7218414329 0.6056853479 0.0000000000
-0.1714012093 4.4000000000 3.5937573576 -4.7214659992 0.6058957073 0.0000000000
-0.1342898162 4.4000000000 3.5937730582 -4.7210520488 0.6061240899 0.0000000000
-0.0971785245 4.4000000000 3.5937882846 -4.7205862436 0.6063713175 0.0000000000
-0.0600673397 4.4000000000 3.5938031765 -4.7200684168 0.6066380159 0.0000000000
-0.0229562444 4.4000000000 3.5938189833 -4.7195099252 0.6069246397 0.0000000000
0.0141547695 4.4000000000 3.5938367336 -4.7189186704 0.6072321429 0.0000000000
0.0512656632 4.4000000000 3.5938562167 -4.7182840994 0.6075639036 0.0000000000
0.0883763839 4.4000000000 3.5938768600 -4.7175902353 0.6079240225 0.0000000000
0.1254868927 4.4000000000 3.5938986862 -4.7168277558 0.6083163189 0.0000000000
0.1625971724 4.4000000000 3.5939226548 -4.7159978137 0.6087441701 0.0000000000
0.1997072051 4.4000000000 3.5939497306 -4.7151018023 0.6092108780 0.0000000000
0.2368169463 4.4000000000 3.5939801264 -4.7141344732 0.6097193927 0.0000000000
0.2739263364 4.4000000000 3.5940136295 -4.7130868244 0.6102724648 0.0000000000
0.3110353094 4.4000000000 3.5940500327 -4.7119500468 0.6108727884 0.0000000000
0.3481437815 4.4000000000 3.5940891579 -4.7107160223 0.6115228991 0.0000000000
0.3852516651 4.4000000000 3.5941308540 -4.7093767295 0.6122254007 0.0000000000
0.4223588608 4.4000000000 3.5941754817 -4.7079234554 0.6129852210 0.0000000000
0.4594652571 4.4000000000 3.5942239235 -4.7063467810 0.6138096582 0.0000000000
0.4965707193 4.4000000000 3.5942769727 -4.7046358861 0.6147062127 0.0000000000
0.5336749822 4.4000000000 3.5943347738 -4.7027720892 0.6156829361 0.0000000000
0.5707777359 4.4000000000 3.5943972502 -4.7007340706 0.6167480490 0.0000000000
0.6078788355 4.4000000000 3.5944652705 -4.6985167662 0.6179070519 0.0000000000
0.6449784408 4.4000000000 3.5945414485 -4.6961451107 0.6191604263 0.0000000000
0.6820767010 4.4000000000 3.5946284055 -4.6936436383 0.6205088433 0.0000000000
0.7191732401 4.4000000000 3.5947265814 -4.6909930198 0.6219617940 0.0000000000
0.7562673337 4.4000000000 3.5948349700 -4.6881448523 0.6235346154 0.0000000000
0.7933584222 4.4000000000 3.5949536211 -4.6850642006 0.6252414806 0.0000000000
0.8304465456 4.4000000000 3.5950863771 -4.6817651756 0.6270921146 0.0000000000
0.8675318516 4.4000000000 3.5952377922 -4.6782712951 0.6290953274 0.0000000000
0.9046137112 4.4000000000 3.5954085476 -4.6745624962 0.6312618682 0.0000000000
0.9416905660 4.4000000000 3.5955946856 -4.6705665251 0.6336048087 0.0000000000
0.9787608945 4.4000000000 3.5957925510 -4.6662142201 0.6361371926 0.0000000000
1.0158238187 4.4000000000 3.5960025134 -4.6614795428 0.6388709129 0.0000000000
1.0528787287 4.4000000000 3.5962266461 -4.6563546817 0.6418173882 0.0000000000
1.0899237351 4.4000000000 3.5964642767 -4.6507956638 0.6449915179 0.0000000000
1.1269541125 4.4000000000 3.5967086365 -4.6446782681 0.6484159153 0.0000000000
1.1639649638 4.4000000000 3.5969527719 -4.6378749207 0.6521137956 0.0000000000
1.2009547028 4.4000000000 3.5971997537 -4.6303754191 0.6561015235 0.0000000000
1.2379243876 4.4000000000 3.5974606602 -4.6222633155 0.6603899910 0.0000000000
1.2748738147 4.4000000000 3.5977439306 -4.6135916122 0.6649917541 0.0000000000
1.3117968577 4.4000000000 3.5980453111 -4.6042662416 0.6699274244 0.0000000000
1.3486858594 4.4000000000 3.5983572536 -4.5941547734 0.6752197815 0.0000000000
1.3855394271 4.4000000000 3.5986848524 -4.5832602385 0.6808879905 0.0000000000
1.4223656646 4.4000000000 3.5990523703 -4.5717910609 0.6869457335 0.0000000000
1.4591663943 4.4000000000 3.5994725675 -4.5598363343 0.6934084128 0.0000000000
1.4959244764 4.4000000000 3.5999230695 -4.5471191504 0.7002972943 0.0000000000
1.5326356105 4.4000000000 3.6004031080 -4.5335792079 0.7076334254 0.0000000000
1.5693269269 4.4000000000 3.6009658917 -4.5197036576 0.7154347801 0.0000000000
1.6059806321 4.4000000000 3.6015883356 -4.5052572507 0.7237031187 0.0000000000
1.6425350865 4.4000000000 3.6021752324 -4.4893079575 0.7324304231 0.0000000000
1.6789838097 4.4000000000 3.6027393322 -4.4718927400 0.7416529094 0.0000000000
1.7153498537 4.4000000000 3.6033342700 -4.4534465543 0.7514111347 0.0000000000
1.7516540163 4.4000000000 3.6039952195 -4.4342653331 0.7617274214 0.0000000000
1.7878637627 4.4000000000 3.6046923607 -4.4140099380 0.7726181442 0.0000000000
1.8239855725 4.4000000000 3.6054268957 -4.3928026190 0.7840392117 0.0000000000
