# logAge Mass logTe Mbol logg C/O
4.1860800861 1.0500000000 3.6920900000 0.3710250000 2.4139592991 0.0000000000
4.1941482945 1.0500000000 3.6920869738 0.3709289042 2.4139087559 0.0000000000
4.2022165041 1.0500000000 3.6920838483 0.3708282121 2.4138559770 0.0000000000
4.2102847149 1.0500000000 3.6920806277 0.3707230842 2.4138010434 0.0000000000
4.2183529271 1.0500000000 3.6920773162 0.3706136810 2.4137440362 0.0000000000
4.2264211407 1.0500000000 3.6920739181 0.3705001627 2.4136850364 0.0000000000
4.2344893557 1.0500000000 3.6920704375 0.3703826899 2.4136241251 0.0000000000
4.2425575722 1.0500000000 3.6920668788 0.3702614229 2.4135613833 0.0000000000
4.2506257903 1.0500000000 3.6920632460 0.3701365223 2.4134968920 0.0000000000
4.2586940101 1.0500000000 3.6920595435 0.3700081484 2.4134307324 0.0000000000
4.2667622315 1.0500000000 3.6920557754 0.3698764616 2.4133629854 0.0000000000
4.2748304546 1.0500000000 3.6920519460 0.3697416223 2.4132937322 0.0000000000
4.2828986796 1.0500000000 3.6920480596 0.3696037911 2.4132230537 0.0000000000
4.2909669064 1.0500000000 3.6920441202 0.3694631283 2.4131510311 0.0000000000
4.2990351352 1.0500000000 3.6920401321 0.3693197943 2.4130777453 0.0000000000
4.3071033659 1.0500000000 3.6920360997 0.3691739495 2.4130032775 0.0000000000
4.3151715987 1.0500000000 3.6920320269 0.3690257545 2.4129277086 0.0000000000
4.3232398336 1.0500000000 3.6920279182 0.3688753695 2.4128511198 0.0000000000
4.3313080707 1.0500000000 3.6920237777 0.3687229551 2.4127735920 0.0000000000
4.3393763099 1.0500000000 3.6920196097 0.3685686716 2.4126952064 0.0000000000
4.3474445515 1.0500000000 3.6920154183 0.3684126796 2.4126160439 0.0000000000
4.3555127954 1.0500000000 3.6920112077 0.3682551393 2.4125361857 0.0000000000
4.3635810417 1.0500000000 3.6920069823 0.3680962112 2.4124557128 0.0000000000
4.3716492905 1.0500000000 3.6920027462 0.3679360558 2.4123747062 0.0000000000
4.3797175417 1.0500000000 3.6919985036 0.3677748334 2.4122932469 0.0000000000
4.3877857956 1.0500000000 3.6919942588 0.3676127046 2.4122114161 0.0000000000
4.3958540521 1.0500000000 3.6919900160 0.3674498296 2.4121292948 0.0000000000
4.4039223113 1.0500000000 3.6919857793 0.3672863690 2.4120469641 0.0000000000
4.4119905733 1.0500000000 3.6919815531 0.3671224832 2.4119645049 0.0000000000
4.4200588380 1.0500000000 3.6919773416 0.3669583325 2.4118819983 0.0000000000
4.4281271057 1.0500000000 3.6919731488 0.3667940775 2.4117995255 0.0000000000
4.4361953763 1.0500000000 3.6919689792 0.3666298785 2.4117171673 0.0000000000
4.4442636499 1.0500000000 3.6919648369 0.3664658959 2.4116350050 0.0000000000
4.4523319265 1.0500000000 3.6919607261 0.3663022903 2.4115531195 0.0000000000
4.4604002063 1.0500000000 3.6919566510 0.3661392219 2.4114715919 0.0000000000
4.4684684892 1.0500000000 3.6919526159 0.3659768513 2.4113905033 0.0000000000
4.4765367754 1.0500000000 3.6919486250 0.3658153388 2.4113099346 0.0000000000
4.4846050649 1.0500000000 3.6919446825 0.3656548449 2.4112299670 0.0000000000
4.4926733577 1.0500000000 3.6919407926 0.3654955300 2.4111506815 0.0000000000
4.5007416539 1.0500000000 3.6919369595 0.3653375545 2.4110721591 0.0000000000
4.5088099536 1.0500000000 3.6919331876 0.3651810789 2.4109944809 0.0000000000
4.5168782569 1.0500000000 3.6919294809 0.3650262635 2.4109177280 0.0000000000
4.5249465637 1.0500000000 3.6919258437 0.3648732689 2.4108419813 0.0000000000
4.5330148742 1.0500000000 3.6919222802 0.3647222553 2.4107673220 0.0000000000
4.5410831884 1.0500000000 3.6919187947 0.3645733833 2.4106938312 0.0000000000
4.5491515064 1.0500000000 3.6919153913 0.3644268133 2.4106215897 0.0000000000
4.5572198282 1.0500000000 3.6919120744 0.3642827056 2.4105506788 0.0000000000
4.5652881539 1.0500000000 3.6919088480 0.3641412208 2.4104811794 0.0000000000
4.5733564835 1.0500000000 3.6919057165 0.3640025191 2.4104131726 0.0000000000
4.5814248172 1.0500000000 3.6919026840 0.3638667612 2.4103467395 0.0000000000
4.5894931549 1.0500000000 3.6918997548 0.3637341073 2.4102819611 0.0000000000
4.5975614968 1.0500000000 3.6918969331 0.3636047179 2.4102189185 0.0000000000
4.6056298428 1.0500000000 3.6918942230 0.3634787535 2.4101576926 0.0000000000
4.6136981931 1.0500000000 3.6918916289 0.3633563744 2.4100983646 0.0000000000
4.6217665477 1.0500000000 3.6918891550 0.3632377411 2.4100410156 0.0000000000
4.6298349067 1.0500000000 3.6918868054 0.3631230140 2.4099857264 0.0000000000
