# logAge Mass logTe Mbol logg C/O
3.9201473371 1.5500000000 3.6559600000 0.5396500000 2.5060316982 0.0000000000
3.9291044597 1.5500000000 3.6559616600 0.5396666039 2.5060449797 0.0000000000
3.9380615842 1.5500000000 3.6559631759 0.5396835619 2.5060578267 0.0000000000
3.9470187108 1.5500000000 3.6559645519 0.5397008011 2.5060702263 0.0000000000
3.9559758392 1.5500000000 3.6559657921 0.5397182486 2.5060821660 0.0000000000
3.9649329694 1.5500000000 3.6559669005 0.5397358316 2.5060936327 0.0000000000
3.9738901012 1.5500000000 3.6559678812 0.5397534770 2.5061046139 0.0000000000
3.9828472347 1.5500000000 3.6559687384 0.5397711121 2.5061150968 0.0000000000
3.9918043696 1.5500000000 3.6559694762 0.5397886639 2.5061250685 0.0000000000
4.0007615060 1.5500000000 3.6559700986 0.5398060595 2.5061345164 0.0000000000
4.0097186437 1.5500000000 3.6559706098 0.5398232261 2.5061434276 0.0000000000
4.0186757827 1.5500000000 3.6559710138 0.5398400907 2.5061517895 0.0000000000
4.0276329228 1.5500000000 3.6559713147 0.5398565804 2.5061595892 0.0000000000
4.0365900640 1.5500000000 3.6559715167 0.5398726224 2.5061668140 0.0000000000
4.0455472062 1.5500000000 3.6559716239 0.5398881437 2.5061734512 0.0000000000
4.0545043493 1.5500000000 3.6559716403 0.5399030715 2.5061794879 0.0000000000
4.0634614931 1.5500000000 3.6559715700 0.5399173328 2.5061849115 0.0000000000
4.0724186377 1.5500000000 3.6559714172 0.5399308548 2.5061897090 0.0000000000
4.0813757830 1.5500000000 3.6559711860 0.5399435646 2.5061938679 0.0000000000
4.0903329287 1.5500000000 3.6559708804 0.5399553892 2.5061973753 0.0000000000
4.0992900750 1.5500000000 3.6559705045 0.5399662557 2.5062002185 0.0000000000
4.1082472216 1.5500000000 3.6559700625 0.5399760914 2.5062023848 0.0000000000
4.1172043684 1.5500000000 3.6559695584 0.5399848232 2.5062038612 0.0000000000
4.1261615155 1.5500000000 3.6559689964 0.5399923783 2.5062046352 0.0000000000
4.1351186626 1.5500000000 3.6559683806 0.5399986837 2.5062046939 0.0000000000
4.1440758098 1.5500000000 3.6559677149 0.5400036666 2.5062040245 0.0000000000
4.1530329569 1.5500000000 3.6559670036 0.5400072542 2.5062026144 0.0000000000
4.1619901039 1.5500000000 3.6559662508 0.5400093734 2.5062004508 0.0000000000
4.1709472506 1.5500000000 3.6559654605 0.5400099514 2.5061975208 0.0000000000
4.1799043969 1.5500000000 3.6559646369 0.5400089153 2.5061938118 0.0000000000
4.1888615429 1.5500000000 3.6559637840 0.5400061921 2.5061893109 0.0000000000
4.1978186883 1.5500000000 3.6559629059 0.5400017091 2.5061840054 0.0000000000
4.2067758331 1.5500000000 3.6559620068 0.5399953933 2.5061778827 0.0000000000
4.2157329773 1.5500000000 3.6559610907 0.5399871718 2.5061709298 0.0000000000
4.2246901206 1.5500000000 3.6559601618 0.5399769717 2.5061631340 0.0000000000
4.2336472631 1.5500000000 3.6559592241 0.5399647201 2.5061544826 0.0000000000
4.2426044047 1.5500000000 3.6559582818 0.5399503442 2.5061449628 0.0000000000
4.2515615452 1.5500000000 3.6559573389 0.5399337709 2.5061345619 0.0000000000
4.2605186845 1.5500000000 3.6559563995 0.5399149275 2.5061232671 0.0000000000
4.2694758227 1.5500000000 3.6559554678 0.5398937410 2.5061110656 0.0000000000
4.2784329596 1.5500000000 3.6559545478 0.5398701385 2.5060979447 0.0000000000
4.2873900950 1.5500000000 3.6559536436 0.5398440472 2.5060838916 0.0000000000
4.2963472290 1.5500000000 3.6559527594 0.5398153940 2.5060688936 0.0000000000
4.3053043614 1.5500000000 3.6559518993 0.5397841063 2.5060529378 0.0000000000
4.3142614922 1.5500000000 3.6559510673 0.5397501109 2.5060360116 0.0000000000
4.3232186212 1.5500000000 3.6559502675 0.5397133352 2.5060181022 0.0000000000
4.3321757484 1.5500000000 3.6559495031 0.5396737171 2.5059991973 0.0000000000
4.3411328738 1.5500000000 3.6559487654 0.5396313290 2.5059792913 0.0000000000
4.3500899973 1.5500000000 3.6559480380 0.5395863323 2.5059583830 0.0000000000
4.3590471190 1.5500000000 3.6559473042 0.5395388901 2.5059364711 0.0000000000
4.3680042389 1.5500000000 3.6559465475 0.5394891654 2.5059135544 0.0000000000
4.3769613570 1.5500000000 3.6559457513 0.5394373213 2.5058896318 0.0000000000
4.3859184733 1.5500000000 3.6559448989 0.5393835208 2.5058647020 0.0000000000
4.3948755879 1.5500000000 3.6559439737 0.5393279270 2.5058387638 0.0000000000
4.4038327008 1.5500000000 3.6559429592 0.5392707029 2.5058118161 0.0000000000
4.4127898119 1.5500000000 3.6559418387 0.5392120116 2.5057838575 0.0000000000
4.4217469214 1.5500000000 3.6559405956 0.5391520161 2.5057548871 0.0000000000
4.4307040291 1.5500000000 3.6559392144 0.5390908799 2.5057249076 0.0000000000
4.4396611354 1.5500000000 3.6559376972 0.5390287735 2.5056939964 0.0000000000
4.4486182405 1.5500000000 3.6559360619 0.5389658733 2.5056622953 0.0000000000
4.4575753448 1.5500000000 3.6559343268 0.5389023561 2.5056299479 0.0000000000
4.4665324486 1.5500000000 3.6559325101 0.5388383985 2.5055970979 0.0000000000
4.4754895523 1.5500000000 3.6559306300 0.5387741774 2.5055638893 0.0000000000
4.4844466562 1.5500000000 3.6559287049 0.5387098694 2.5055304657 0.0000000000
4.4934037606 1.5500000000 3.6559267530 0.5386456513 2.5054969708 0.0000000000
4.5023608659 1.5500000000 3.6559247926 0.5385816996 2.5054635485 0.0000000000
4.5113179724 1.5500000000 3.6559228420 0.5385181913 2.5054303425 0.0000000000
4.5202750804 1.5500000000 3.6559209193 0.5384553030 2.5053974966 0.0000000000
4.5292321904 1.5500000000 3.6559190426 0.5383932109 2.5053651530 0.0000000000
4.5381893023 1.5500000000 3.6559172232 0.5383320814 2.5053334234 0.0000000000
4.5471464162 1.5500000000 3.6559154657 0.5382720713 2.5053023894 0.0000000000
4.5561035320 1.5500000000 3.6559137747 0.5382133372 2.5052721317 0.0000000000
4.5650606496 1.5500000000 3.6559121546 0.5381560354 2.5052427308 0.0000000000
4.5740177690 1.5500000000 3.6559106100 0.5381003225 2.5052142673 0.0000000000
4.5829748900 1.5500000000 3.6559091454 0.5380463547 2.5051868217 0.0000000000
4.5919320127 1.5500000000 3.6559077652 0.5379942887 2.5051604746 0.0000000000
4.6008891370 1.5500000000 3.6559064740 0.5379442808 2.5051353066 0.0000000000
4.6098462628 1.5500000000 3.6559052763 0.5378964875 2.5051113983 0.0000000000
4.6188033900 1.5500000000 3.6559041765 0.5378510652 2.5050888302 0.0000000000
4.6277605187 1.5500000000 3.6559031791 0.5378081704 2.5050676829 0.0000000000
4.6367176486 1.5500000000 3.6559022887 0.5377679595 2.5050480369 0.0000000000
4.6456747798 1.5500000000 3.6559015098 0.5377305890 2.5050299728 0.0000000000
4.6546319121 1.5500000000 3.6559008467 0.5376962153 2.5050135712 0.0000000000
4.6635890456 1.5500000000 3.6559003041 0.5376649949 2.5049989127 0.0000000000
4.6725461802 1.5500000000 3.6558998865 0.5376370842 2.5049860777 0.0000000000
4.6815033157 1.5500000000 3.6558995982 0.5376126397 2.5049751470 0.0000000000
4.6904604522 1.5500000000 3.6558994439 0.5375918178 2.5049662010 0.0000000000
4.6994175895 1.5500000000 3.6558994281 0.5375747749 2.5049593204 0.0000000000
4.7083747277 1.5500000000 3.6558995551 0.5375616675 2.5049545856 0.0000000000
4.7173318666 1.5500000000 3.6558998296 0.5375526521 2.5049520772 0.0000000000
4.7262890061 1.5500000000 3.6559002553 0.5375478737 2.5049518688 0.0000000000
4.7352461462 1.5500000000 3.6559008250 0.5375472715 2.5049539069 0.0000000000
4.7442032868 1.5500000000 3.6559015218 0.5375506072 2.5049580283 0.0000000000
4.7531604275 1.5500000000 3.6559023283 0.5375576364 2.5049640661 0.0000000000
4.7621175683 1.5500000000 3.6559032274 0.5375681147 2.5049718535 0.0000000000
4.7710747090 1.5500000000 3.6559042016 0.5375817979 2.5049812236 0.0000000000
4.7800318494 1.5500000000 3.6559052337 0.5375984416 2.5049920096 0.0000000000
4.7889889894 1.5500000000 3.6559063065 0.5376178014 2.5050040446 0.0000000000
4.7979461288 1.5500000000 3.6559074026 0.5376396331 2.5050171618 0.0000000000
4.8069032674 1.5500000000 3.6559085048 0.5376636923 2.5050311943 0.0000000000
4.8158604051 1.5500000000 3.6559095958 0.5376897347 2.5050459753 0.0000000000
4.8248175417 1.5500000000 3.6559106591 0.5377175260 2.5050613451 0.0000000000
4.8337746771 1.5500000000 3.6559116889 0.5377469693 2.5050772415 0.0000000000
4.8427318112 1.5500000000 3.6559126869 0.5377780669 2.5050936727 0.0000000000
4.8516889441 1.5500000000 3.6559136552 0.5378108234 2.5051106485 0.0000000000
4.8606460757 1.5500000000 3.6559145958 0.5378452436 2.5051281789 0.0000000000
4.8696032058 1.5500000000 3.6559155107 0.5378813319 2.5051462736 0.0000000000
4.8785603346 1.5500000000 3.6559164018 0.5379190930 2.5051649426 0.0000000000
4.8875174618 1.5500000000 3.6559172712 0.5379585315 2.5051841956 0.0000000000
4.8964745875 1.5500000000 3.6559181209 0.5379996520 2.5052040425 0.0000000000
4.9054317117 1.5500000000 3.6559189529 0.5380424591 2.5052244932 0.0000000000
4.9143888342 1.5500000000 3.6559197691 0.5380869574 2.5052455575 0.0000000000
4.9233459551 1.5500000000 3.6559205720 0.5381331372 2.5052672412 0.0000000000
4.9323030745 1.5500000000 3.6559213686 0.5381808480 2.5052895116 0.0000000000
4.9412601928 1.5500000000 3.6559221679 0.5382298595 2.5053123136 0.0000000000
4.9502173103 1.5500000000 3.6559229795 0.5382799403 2.5053355921 0.0000000000
4.9591744274 1.5500000000 3.6559238125 0.5383308590 2.5053592918 0.0000000000
4.9681315445 1.5500000000 3.6559246764 0.5383823842 2.5053833576 0.0000000000
4.9770886617 1.5500000000 3.6559255806 0.5384342847 2.5054077343 0.0000000000
4.9860457795 1.5500000000 3.6559265342 0.5384863291 2.5054323667 0.0000000000
4.9950028983 1.5500000000 3.6559275467 0.5385382861 2.5054571996 0.0000000000
5.0039600183 1.5500000000 3.6559286275 0.5385899242 2.5054821777 0.0000000000
5.0129171398 1.5500000000 3.6559297857 0.5386410122 2.5055072460 0.0000000000
5.0218742633 1.5500000000 3.6559310289 0.5386913311 2.5055323463 0.0000000000
5.0308313887 1.5500000000 3.6559323511 0.5387407475 2.5055574017 0.0000000000
5.0397885159 1.5500000000 3.6559337408 0.5387891639 2.5055823271 0.0000000000
5.0487456448 1.5500000000 3.6559351865 0.5388364829 2.5056070372 0.0000000000
5.0577027753 1.5500000000 3.6559366765 0.5388826071 2.5056314469 0.0000000000
5.0666599073 1.5500000000 3.6559381993 0.5389274391 2.5056554712 0.0000000000
5.0756170407 1.5500000000 3.6559397435 0.5389708815 2.5056790248 0.0000000000
5.0845741755 1.5500000000 3.6559412974 0.5390128370 2.5057020226 0.0000000000
5.0935313115 1.5500000000 3.6559428495 0.5390532082 2.5057243795 0.0000000000
5.1024884486 1.5500000000 3.6559443883 0.5390918976 2.5057460103 0.0000000000
5.1114455867 1.5500000000 3.6559459021 0.5391288080 2.5057668299 0.0000000000
5.1204027258 1.5500000000 3.6559473795 0.5391638419 2.5057867531 0.0000000000
5.1293598657 1.5500000000 3.6559488090 0.5391969020 2.5058056948 0.0000000000
5.1383170064 1.5500000000 3.6559501789 0.5392278908 2.5058235699 0.0000000000
5.1472741477 1.5500000000 3.6559514777 0.5392567110 2.5058402932 0.0000000000
5.1562312895 1.5500000000 3.6559526938 0.5392832652 2.5058557796 0.0000000000
