# logAge Mass logTe Mbol logg C/O
-0.4904923686 30.0000000000 3.5756700000 -7.9088500000 0.0922612547 0.0000000000
-0.4598467781 30.0000000000 3.5756834337 -7.9085769936 0.0924241920 0.0000000000
-0.4292012565 30.0000000000 3.5756975278 -7.9082717972 0.0926026471 0.0000000000
-0.3985557959 30.0000000000 3.5757126668 -7.9079366699 0.0927972538 0.0000000000
-0.3679103886 30.0000000000 3.5757292349 -7.9075738711 0.0930086458 0.0000000000
-0.3372650270 30.0000000000 3.5757476165 -7.9071856601 0.0932374566 0.0000000000
-0.3066197031 30.0000000000 3.5757681960 -7.9067742961 0.0934843201 0.0000000000
-0.2759744110 30.0000000000 3.5757913228 -7.9063416785 0.0937498745 0.0000000000
-0.2453291875 30.0000000000 3.5758164444 -7.9058803883 0.0940348769 0.0000000000
-0.2146841152 30.0000000000 3.5758420461 -7.9053730707 0.0943402110 0.0000000000
-0.1840392604 30.0000000000 3.5758668524 -7.9048055504 0.0946664443 0.0000000000
-0.1533944854 30.0000000000 3.5758927151 -7.9042037503 0.0950106152 0.0000000000
-0.1227495269 30.0000000000 3.5759234128 -7.9036182824 0.0953675930 0.0000000000
-0.0921044383 30.0000000000 3.5759595287 -7.9030410062 0.0957429672 0.0000000000
-0.0614602172 30.0000000000 3.5759920833 -7.9022884132 0.0961742227 0.0000000000
-0.0308178702 30.0000000000 3.5760118343 -7.9011751769 0.0966985213 0.0000000000
-0.0001765700 30.0000000000 3.5760262029 -7.8998547894 0.0972841506 0.0000000000
0.0304656180 30.0000000000 3.5760527148 -7.8986854933 0.0978579167 0.0000000000
0.0611091635 30.0000000000 3.5760974286 -7.8977624881 0.0984059739 0.0000000000
0.0917525493 30.0000000000 3.5761508029 -7.8968238708 0.0989949182 0.0000000000
0.1223949494 30.0000000000 3.5762062102 -7.8957136066 0.0996606528 0.0000000000
0.1530373987 30.0000000000 3.5762660001 -7.8945688732 0.1003577059 0.0000000000
0.1836800842 30.0000000000 3.5763294278 -7.8934354340 0.1010647922 0.0000000000
0.2143198798 30.0000000000 3.5763827633 -7.8919640136 0.1018667025 0.0000000000
0.2449548818 30.0000000000 3.5764195277 -7.8899414831 0.1028227724 0.0000000000
0.2755892901 30.0000000000 3.5764653117 -7.8878507383 0.1038422062 0.0000000000
