# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.8000000000 3.5813600000 -2.8251250000 0.9266625051 0.0000000000
-0.4612791661 1.8000000000 3.5813643556 -2.8250190064 0.9267223248 0.0000000000
-0.4171528096 1.8000000000 3.5813690570 -2.8249196608 0.9267808688 0.0000000000
-0.3730264543 1.8000000000 3.5813738156 -2.8248170796 0.9268409355 0.0000000000
-0.3289001048 1.8000000000 3.5813783425 -2.8247013795 0.9269053233 0.0000000000
-0.2847737660 1.8000000000 3.5813824133 -2.8245633019 0.9269768375 0.0000000000
-0.2406474387 1.8000000000 3.5813867422 -2.8244027264 0.9270583835 0.0000000000
-0.1965211210 1.8000000000 3.5813927409 -2.8242263366 0.9271529341 0.0000000000
-0.1523948131 1.8000000000 3.5814013042 -2.8240364187 0.9272631542 0.0000000000
-0.1082685182 1.8000000000 3.5814126450 -2.8238294586 0.9273913016 0.0000000000
-0.0641422405 1.8000000000 3.5814262623 -2.8236010677 0.9275371272 0.0000000000
-0.0200159865 1.8000000000 3.5814402095 -2.8233457774 0.9276950322 0.0000000000
0.0241102369 1.8000000000 3.5814531969 -2.8230586116 0.9278618482 0.0000000000
0.0682364218 1.8000000000 3.5814671598 -2.8227370115 0.9280463397 0.0000000000
0.1123625606 1.8000000000 3.5814842783 -2.8223791196 0.9282579704 0.0000000000
0.1564886483 1.8000000000 3.5815030851 -2.8219839451 0.9284912673 0.0000000000
0.2006146799 1.8000000000 3.5815208349 -2.8215505009 0.9287356443 0.0000000000
0.2447406379 1.8000000000 3.5815384939 -2.8210728008 0.9289973603 0.0000000000
0.2888664959 1.8000000000 3.5815596687 -2.8205413181 0.9292946527 0.0000000000
0.3329922290 1.8000000000 3.5815861854 -2.8199492991 0.9296375272 0.0000000000
0.3771178144 1.8000000000 3.5816176354 -2.8192934447 0.9300256687 0.0000000000
0.4212432268 1.8000000000 3.5816531681 -2.8185697028 0.9304572963 0.0000000000
