# logAge Mass logTe Mbol logg C/O
5.1002740245 0.4900000000 4.2582800000 1.7788250000 4.9108460800 0.0000000000
5.1067404111 0.4900000000 4.2582784115 1.7788282563 4.9108410284 0.0000000000
5.1132067975 0.4900000000 4.2582769196 1.7788317961 4.9108364768 0.0000000000
5.1196731837 0.4900000000 4.2582755192 1.7788356156 4.9108324032 0.0000000000
5.1261395697 0.4900000000 4.2582742053 1.7788397112 4.9108287858 0.0000000000
5.1326059555 0.4900000000 4.2582729727 1.7788440793 4.9108256027 0.0000000000
5.1390723412 0.4900000000 4.2582718164 1.7788487163 4.9108228320 0.0000000000
5.1455387267 0.4900000000 4.2582707311 1.7788536184 4.9108204518 0.0000000000
5.1520051120 0.4900000000 4.2582697119 1.7788587820 4.9108184403 0.0000000000
5.1584714972 0.4900000000 4.2582687536 1.7788642035 4.9108167756 0.0000000000
5.1649378823 0.4900000000 4.2582678510 1.7788698793 4.9108154359 0.0000000000
5.1714042672 0.4900000000 4.2582669992 1.7788758056 4.9108143991 0.0000000000
5.1778706520 0.4900000000 4.2582661930 1.7788819788 4.9108136435 0.0000000000
5.1843370366 0.4900000000 4.2582654273 1.7788883953 4.9108131472 0.0000000000
5.1908034212 0.4900000000 4.2582646969 1.7788950513 4.9108128883 0.0000000000
5.1972698057 0.4900000000 4.2582639969 1.7789019434 4.9108128450 0.0000000000
5.2037361900 0.4900000000 4.2582633220 1.7789090677 4.9108129952 0.0000000000
5.2102025743 0.4900000000 4.2582626672 1.7789164208 4.9108133173 0.0000000000
5.2166689586 0.4900000000 4.2582620274 1.7789239988 4.9108137892 0.0000000000
5.2231353427 0.4900000000 4.2582613975 1.7789317982 4.9108143891 0.0000000000
5.2296017268 0.4900000000 4.2582607723 1.7789398153 4.9108150952 0.0000000000
5.2360681109 0.4900000000 4.2582601467 1.7789480464 4.9108158856 0.0000000000
5.2425344949 0.4900000000 4.2582595158 1.7789564880 4.9108167383 0.0000000000
5.2490008789 0.4900000000 4.2582588743 1.7789651363 4.9108176315 0.0000000000
5.2554672628 0.4900000000 4.2582582171 1.7789739877 4.9108185434 0.0000000000
5.2619336468 0.4900000000 4.2582575391 1.7789830385 4.9108194520 0.0000000000
5.2684000307 0.4900000000 4.2582568354 1.7789922851 4.9108203355 0.0000000000
5.2748664146 0.4900000000 4.2582561006 1.7790017239 4.9108211720 0.0000000000
5.2813327986 0.4900000000 4.2582553298 1.7790113512 4.9108219396 0.0000000000
5.2877991826 0.4900000000 4.2582545178 1.7790211633 4.9108226164 0.0000000000
5.2942655665 0.4900000000 4.2582536595 1.7790311567 4.9108231806 0.0000000000
5.3007319506 0.4900000000 4.2582527498 1.7790413275 4.9108236103 0.0000000000
5.3071983346 0.4900000000 4.2582517837 1.7790516723 4.9108238836 0.0000000000
5.3136647188 0.4900000000 4.2582507559 1.7790621873 4.9108239786 0.0000000000
5.3201311029 0.4900000000 4.2582496615 1.7790728688 4.9108238734 0.0000000000
5.3265974872 0.4900000000 4.2582484952 1.7790837133 4.9108235463 0.0000000000
5.3330638715 0.4900000000 4.2582472521 1.7790947171 4.9108229752 0.0000000000
5.3395302559 0.4900000000 4.2582459269 1.7791058766 4.9108221384 0.0000000000
5.3459966404 0.4900000000 4.2582445147 1.7791171880 4.9108210139 0.0000000000
5.3524630250 0.4900000000 4.2582430102 1.7791286477 4.9108195799 0.0000000000
5.3589294098 0.4900000000 4.2582414084 1.7791402521 4.9108178144 0.0000000000
5.3653957946 0.4900000000 4.2582397042 1.7791519975 4.9108156957 0.0000000000
5.3718621795 0.4900000000 4.2582378942 1.7791638698 4.9108132046 0.0000000000
5.3783285646 0.4900000000 4.2582359794 1.7791758293 4.9108103291 0.0000000000
5.3847949498 0.4900000000 4.2582339613 1.7791878325 4.9108070581 0.0000000000
5.3912613350 0.4900000000 4.2582318415 1.7791998361 4.9108033804 0.0000000000
5.3977277204 0.4900000000 4.2582296216 1.7792117965 4.9107992849 0.0000000000
5.4041941057 0.4900000000 4.2582273031 1.7792236705 4.9107947606 0.0000000000
5.4106604912 0.4900000000 4.2582248876 1.7792354145 4.9107897962 0.0000000000
5.4171268766 0.4900000000 4.2582223767 1.7792469850 4.9107843808 0.0000000000
5.4235932621 0.4900000000 4.2582197719 1.7792583388 4.9107785032 0.0000000000
5.4300596476 0.4900000000 4.2582170749 1.7792694322 4.9107721523 0.0000000000
5.4365260331 0.4900000000 4.2582142871 1.7792802220 4.9107653170 0.0000000000
5.4429924186 0.4900000000 4.2582114101 1.7792906646 4.9107579862 0.0000000000
5.4494588040 0.4900000000 4.2582084455 1.7793007166 4.9107501488 0.0000000000
5.4559251895 0.4900000000 4.2582053950 1.7793103346 4.9107417937 0.0000000000
5.4623915748 0.4900000000 4.2582022599 1.7793194751 4.9107329097 0.0000000000
5.4688579601 0.4900000000 4.2581990420 1.7793280948 4.9107234858 0.0000000000
5.4753243453 0.4900000000 4.2581957427 1.7793361502 4.9107135109 0.0000000000
5.4817907305 0.4900000000 4.2581923637 1.7793435978 4.9107029739 0.0000000000
5.4882571155 0.4900000000 4.2581889065 1.7793503942 4.9106918636 0.0000000000
5.4947235004 0.4900000000 4.2581853726 1.7793564960 4.9106801689 0.0000000000
5.5011898852 0.4900000000 4.2581817637 1.7793618597 4.9106678788 0.0000000000
5.5076562698 0.4900000000 4.2581780813 1.7793664419 4.9106549822 0.0000000000
5.5141226543 0.4900000000 4.2581743270 1.7793701992 4.9106414678 0.0000000000
5.5205890386 0.4900000000 4.2581705024 1.7793730881 4.9106273247 0.0000000000
5.5270554227 0.4900000000 4.2581666089 1.7793750652 4.9106125418 0.0000000000
5.5335218067 0.4900000000 4.2581626482 1.7793760871 4.9105971078 0.0000000000
5.5399881904 0.4900000000 4.2581586219 1.7793761103 4.9105810118 0.0000000000
5.5464545740 0.4900000000 4.2581545315 1.7793750914 4.9105642425 0.0000000000
5.5529209573 0.4900000000 4.2581503785 1.7793729869 4.9105467890 0.0000000000
5.5593873403 0.4900000000 4.2581461646 1.7793697535 4.9105286400 0.0000000000
5.5658537231 0.4900000000 4.2581418914 1.7793653477 4.9105097846 0.0000000000
5.5723201057 0.4900000000 4.2581375603 1.7793597260 4.9104902115 0.0000000000
5.5787864879 0.4900000000 4.2581331729 1.7793528450 4.9104699097 0.0000000000
5.5852528699 0.4900000000 4.2581287309 1.7793446613 4.9104488681 0.0000000000
5.5917192516 0.4900000000 4.2581242357 1.7793351315 4.9104270755 0.0000000000
5.5981856329 0.4900000000 4.2581196890 1.7793242121 4.9104045209 0.0000000000
5.6046520139 0.4900000000 4.2581150908 1.7793118817 4.9103811959 0.0000000000
5.6111183946 0.4900000000 4.2581104362 1.7792981913 4.9103571012 0.0000000000
5.6175847750 0.4900000000 4.2581057192 1.7792832063 4.9103322392 0.0000000000
5.6240511550 0.4900000000 4.2581009338 1.7792669924 4.9103066123 0.0000000000
5.6305175346 0.4900000000 4.2580960743 1.7792496150 4.9102802231 0.0000000000
5.6369839139 0.4900000000 4.2580911345 1.7792311396 4.9102530740 0.0000000000
5.6434502929 0.4900000000 4.2580861087 1.7792116319 4.9102251674 0.0000000000
5.6499166714 0.4900000000 4.2580809907 1.7791911573 4.9101965059 0.0000000000
5.6563830497 0.4900000000 4.2580757748 1.7791697813 4.9101670919 0.0000000000
5.6628494275 0.4900000000 4.2580704550 1.7791475696 4.9101369278 0.0000000000
5.6693158050 0.4900000000 4.2580650253 1.7791245877 4.9101060162 0.0000000000
5.6757821820 0.4900000000 4.2580594798 1.7791009010 4.9100743594 0.0000000000
5.6822485587 0.4900000000 4.2580538125 1.7790765752 4.9100419600 0.0000000000
5.6887149350 0.4900000000 4.2580480175 1.7790516757 4.9100088205 0.0000000000
5.6951813109 0.4900000000 4.2580420890 1.7790262681 4.9099749432 0.0000000000
5.7016476864 0.4900000000 4.2580360209 1.7790004180 4.9099403306 0.0000000000
5.7081140615 0.4900000000 4.2580298072 1.7789741908 4.9099049853 0.0000000000
5.7145804362 0.4900000000 4.2580234445 1.7789476295 4.9098689097 0.0000000000
5.7210468104 0.4900000000 4.2580169372 1.7789206946 4.9098321069 0.0000000000
