# logAge Mass logTe Mbol logg C/O
3.2489500662 120.0000000000 4.2546700000 -10.7759250000 2.2634912460 0.0000000000
3.2529839684 119.9995941535 4.2557660814 -10.7829107312 2.2650798105 0.0000000000
3.2570096517 119.9991769743 4.2568516891 -10.7899320594 2.2666122001 0.0000000000
3.2610364323 119.9987559551 4.2579362585 -10.7969490160 2.2681421712 0.0000000000
3.2650621838 119.9983108205 4.2590240960 -10.8039571754 2.2696886465 0.0000000000
3.2690917872 119.9978610873 4.2600931445 -10.8109677691 2.2711589752 0.0000000000
3.2731171597 119.9973991633 4.2611885528 -10.8179631427 2.2727407875 0.0000000000
3.2771546562 119.9969259249 4.2622800273 -10.8249138312 2.2743246971 0.0000000000
3.2811910228 119.9964400282 4.2634099352 -10.8318246067 2.2760782602 0.0000000000
3.2852391363 119.9959371752 4.2645464537 -10.8386778299 2.2778812247 0.0000000000
3.2892914279 119.9954208899 4.2657227408 -10.8454671653 2.2798687704 0.0000000000
3.2933527354 119.9948823624 4.2669254134 -10.8521828594 2.2819912343 0.0000000000
3.2974222158 119.9943416494 4.2681840061 -10.8588014268 2.2843762208 0.0000000000
3.3015154548 119.9937741925 4.2695321636 -10.8651999095 2.2872074042 0.0000000000
3.3056236435 119.9931953895 4.2709865103 -10.8713839343 2.2905490861 0.0000000000
3.3097390140 119.9925957921 4.2725037060 -10.8774299856 2.2941972783 0.0000000000
3.3138635683 119.9919888366 4.2740856628 -10.8833264558 2.2981643208 0.0000000000
3.3179904870 119.9913539445 4.2757690652 -10.8890146894 2.3026203389 0.0000000000
3.3221196972 119.9907084553 4.2775421660 -10.8945113718 2.3075117327 0.0000000000
3.3262451609 119.9900519915 4.2793920951 -10.8998578109 2.3127704974 0.0000000000
3.3303666559 119.9893689444 4.2813483092 -10.9049605490 2.3185517865 0.0000000000
3.3344811300 119.9886732515 4.2834148833 -10.9098096060 2.3248759420 0.0000000000
3.3385764260 119.9879691796 4.2855901484 -10.9144503827 2.3317181434 0.0000000000
3.3426546059 119.9872453554 4.2878387600 -10.9189437469 2.3389126244 0.0000000000
3.3467066842 119.9865133293 4.2902478546 -10.9230426919 2.3469067751 0.0000000000
3.3507376809 119.9857650833 4.2927523196 -10.9268868910 2.3553842473 0.0000000000
3.3547315793 119.9850098395 4.2953685179 -10.9304919923 2.3644042662 0.0000000000
3.3586948773 119.9842348943 4.2980781448 -10.9338411210 2.3739003175 0.0000000000
3.3626208875 119.9834576811 4.3008894744 -10.9369280296 2.3839080589 0.0000000000
3.3665073236 119.9826672991 4.3037938878 -10.9397573454 2.3943911253 0.0000000000
3.3703523021 119.9818642087 4.3067861357 -10.9423358213 2.4053258197 0.0000000000
3.3741607412 119.9810612982 4.3098515934 -10.9447066128 2.4166364277 0.0000000000
3.3779242427 119.9802455897 4.3129970187 -10.9468322987 2.4283649020 0.0000000000
3.3816485066 119.9794168691 4.3162073732 -10.9487417189 2.4404395521 0.0000000000
3.3853359786 119.9785880427 4.3194777229 -10.9504486106 2.4528351940 0.0000000000
3.3889888236 119.9777464221 4.3227951964 -10.9520075209 2.4654784774 0.0000000000
3.3926092268 119.9768901835 4.3261578386 -10.9533732597 2.4783796513 0.0000000000
3.3961943718 119.9760423816 4.3295695775 -10.9545833347 2.4915395078 0.0000000000
3.3997468483 119.9751715275 4.3330177163 -10.9556390874 2.5049066098 0.0000000000
3.4032750891 119.9742891472 4.3364943886 -10.9565475508 2.5184467194 0.0000000000
3.4067787020 119.9734064504 4.3400011286 -10.9573168655 2.5321627582 0.0000000000
3.4102543859 119.9725094855 4.3435356488 -10.9579720235 2.5460355291 0.0000000000
3.4137097430 119.9715981227 4.3470894001 -10.9585153481 2.5600299053 0.0000000000
3.4171440272 119.9706866414 4.3506662722 -10.9589287189 2.5741687457 0.0000000000
3.4205640236 119.9697545742 4.3542531618 -10.9592402850 2.5883883037 0.0000000000
3.4239696999 119.9688151253 4.3578525615 -10.9594864669 2.6026840286 0.0000000000
3.4273607760 119.9678561171 4.3614613592 -10.9596444597 2.6170525510 0.0000000000
3.4307409820 119.9668944412 4.3650800601 -10.9597225914 2.6314926205 0.0000000000
3.4341154345 119.9659058524 4.3686970468 -10.9597315765 2.6459533943 0.0000000000
3.4374796253 119.9649071409 4.3723206954 -10.9596718447 2.6604682659 0.0000000000
3.4408445528 119.9638940437 4.3759396002 -10.9595958207 2.6749706273 0.0000000000
3.4442071288 119.9628669841 4.3795564335 -10.9594502203 2.6894924823 0.0000000000
3.4475674701 119.9618271047 4.3831713862 -10.9592658142 2.7040222909 0.0000000000
3.4509279056 119.9607601005 4.3867782621 -10.9590725060 2.7185232550 0.0000000000
3.4542955886 119.9596761779 4.3903730466 -10.9588500143 2.7329874653 0.0000000000
3.4576632600 119.9585795286 4.3939638158 -10.9586101525 2.7474425167 0.0000000000
3.4610364259 119.9574550291 4.3975405950 -10.9583558279 2.7618472924 0.0000000000
3.4644142570 119.9563233312 4.4011101537 -10.9580659019 2.7762374003 0.0000000000
3.4678024388 119.9551482944 4.4046565957 -10.9577569594 2.7905424910 0.0000000000
3.4711978725 119.9539898972 4.4081978606 -10.9574984372 2.8048067657 0.0000000000
3.4745978952 119.9527842736 4.4117224826 -10.9572176908 2.8190131869 0.0000000000
3.4781156386 119.9527245222 4.4153412654 -10.9569649775 2.8335891872 0.0000000000
3.4816410210 119.9526111630 4.4189428016 -10.9567190702 2.8480932846 0.0000000000
3.4851761064 119.9525124836 4.4225390366 -10.9564563494 2.8625829556 0.0000000000
3.4887165484 119.9524081288 4.4261289701 -10.9561673604 2.8770579072 0.0000000000
3.4922698244 119.9522972382 4.4297061653 -10.9558937712 2.8914757223 0.0000000000
3.4958298982 119.9521782755 4.4332760610 -10.9555956458 2.9058741245 0.0000000000
3.4994000103 119.9520587504 4.4368358763 -10.9552967962 2.9202324927 0.0000000000
3.5029755574 119.9519263158 4.4403893320 -10.9549663413 2.9345780181 0.0000000000
