# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5100000000 4.4093100000 1.4352000000 5.3948901761 0.0000000000
4.1941057464 0.5100000000 4.4093115561 1.4352018853 5.3948971547 0.0000000000
4.2021314066 0.5100000000 4.4093130520 1.4352035710 5.3949038125 0.0000000000
4.2101570669 0.5100000000 4.4093144885 1.4352050615 5.3949101546 0.0000000000
4.2181827272 0.5100000000 4.4093158665 1.4352063616 5.3949161866 0.0000000000
4.2262083875 0.5100000000 4.4093171868 1.4352074759 5.3949219136 0.0000000000
4.2342340478 0.5100000000 4.4093184504 1.4352084089 5.3949273412 0.0000000000
4.2422597082 0.5100000000 4.4093196581 1.4352091652 5.3949324745 0.0000000000
4.2502853685 0.5100000000 4.4093208108 1.4352097496 5.3949373191 0.0000000000
4.2583110289 0.5100000000 4.4093219094 1.4352101665 5.3949418801 0.0000000000
4.2663366893 0.5100000000 4.4093229547 1.4352104206 5.3949461630 0.0000000000
4.2743623496 0.5100000000 4.4093239476 1.4352105166 5.3949501731 0.0000000000
4.2823880100 0.5100000000 4.4093248890 1.4352104589 5.3949539158 0.0000000000
4.2904136704 0.5100000000 4.4093257798 1.4352102523 5.3949573963 0.0000000000
4.2984393308 0.5100000000 4.4093266209 1.4352099013 5.3949606201 0.0000000000
4.3064649913 0.5100000000 4.4093274130 1.4352094106 5.3949635925 0.0000000000
4.3144906517 0.5100000000 4.4093281572 1.4352087847 5.3949663188 0.0000000000
4.3225163121 0.5100000000 4.4093288542 1.4352080283 5.3949688044 0.0000000000
4.3305419726 0.5100000000 4.4093295050 1.4352071460 5.3949710546 0.0000000000
4.3385676331 0.5100000000 4.4093301104 1.4352061423 5.3949730748 0.0000000000
4.3465932935 0.5100000000 4.4093306713 1.4352050220 5.3949748703 0.0000000000
4.3546189540 0.5100000000 4.4093311886 1.4352037896 5.3949764464 0.0000000000
4.3626446145 0.5100000000 4.4093316632 1.4352024497 5.3949778086 0.0000000000
4.3706702750 0.5100000000 4.4093320958 1.4352010069 5.3949789621 0.0000000000
4.3786959355 0.5100000000 4.4093324875 1.4351994659 5.3949799123 0.0000000000
4.3867215960 0.5100000000 4.4093328390 1.4351978313 5.3949806646 0.0000000000
4.3947472565 0.5100000000 4.4093331513 1.4351961076 5.3949812242 0.0000000000
4.4027729170 0.5100000000 4.4093334252 1.4351942994 5.3949815966 0.0000000000
4.4107985776 0.5100000000 4.4093336616 1.4351924115 5.3949817871 0.0000000000
4.4188242381 0.5100000000 4.4093338614 1.4351904484 5.3949818010 0.0000000000
4.4268498987 0.5100000000 4.4093340254 1.4351884146 5.3949816436 0.0000000000
4.4348755592 0.5100000000 4.4093341546 1.4351863149 5.3949813204 0.0000000000
4.4429012198 0.5100000000 4.4093342498 1.4351841538 5.3949808367 0.0000000000
4.4509268803 0.5100000000 4.4093343118 1.4351819360 5.3949801977 0.0000000000
4.4589525409 0.5100000000 4.4093343416 1.4351796660 5.3949794089 0.0000000000
4.4669782015 0.5100000000 4.4093343400 1.4351773484 5.3949784756 0.0000000000
4.4750038621 0.5100000000 4.4093343080 1.4351749880 5.3949774032 0.0000000000
4.4830295226 0.5100000000 4.4093342463 1.4351725892 5.3949761970 0.0000000000
4.4910551832 0.5100000000 4.4093341559 1.4351701567 5.3949748623 0.0000000000
4.4990808438 0.5100000000 4.4093340376 1.4351676950 5.3949734045 0.0000000000
4.5071065044 0.5100000000 4.4093338923 1.4351652090 5.3949718289 0.0000000000
4.5151321650 0.5100000000 4.4093337209 1.4351627030 5.3949701409 0.0000000000
4.5231578256 0.5100000000 4.4093335242 1.4351601817 5.3949683458 0.0000000000
4.5311834862 0.5100000000 4.4093333032 1.4351576498 5.3949664490 0.0000000000
4.5392091468 0.5100000000 4.4093330587 1.4351551119 5.3949644558 0.0000000000
4.5472348074 0.5100000000 4.4093327916 1.4351525725 5.3949623715 0.0000000000
4.5552604681 0.5100000000 4.4093325027 1.4351500363 5.3949602016 0.0000000000
4.5632861287 0.5100000000 4.4093321930 1.4351475079 5.3949579513 0.0000000000
4.5713117893 0.5100000000 4.4093318633 1.4351449919 5.3949556260 0.0000000000
4.5793374499 0.5100000000 4.4093315145 1.4351424929 5.3949532311 0.0000000000
4.5873631105 0.5100000000 4.4093311474 1.4351400154 5.3949507718 0.0000000000
4.5953887712 0.5100000000 4.4093307630 1.4351375643 5.3949482536 0.0000000000
4.6034144318 0.5100000000 4.4093303620 1.4351351439 5.3949456818 0.0000000000
4.6114400924 0.5100000000 4.4093299455 1.4351327590 5.3949430617 0.0000000000
4.6194657530 0.5100000000 4.4093295142 1.4351304142 5.3949403986 0.0000000000
4.6274914137 0.5100000000 4.4093290691 1.4351281140 5.3949376980 0.0000000000
4.6355170743 0.5100000000 4.4093286110 1.4351258631 5.3949349652 0.0000000000
4.6435427349 0.5100000000 4.4093281407 1.4351236661 5.3949322054 0.0000000000
