# logAge Mass logTe Mbol logg C/O
4.1860800861 1.3000000000 3.7321700000 0.0140500000 2.5242433523 0.0000000000
4.1938611790 1.3000000000 3.7321683728 0.0140748750 2.5242467937 0.0000000000
4.2016422656 1.3000000000 3.7321666947 0.0140957657 2.5242484372 0.0000000000
4.2094233458 1.3000000000 3.7321649658 0.0141127251 2.5242483054 0.0000000000
4.2172044197 1.3000000000 3.7321631865 0.0141258060 2.5242464209 0.0000000000
4.2249854876 1.3000000000 3.7321613573 0.0141350616 2.5242428060 0.0000000000
4.2327665493 1.3000000000 3.7321594783 0.0141405448 2.5242374834 0.0000000000
4.2405476050 1.3000000000 3.7321575499 0.0141423085 2.5242304755 0.0000000000
4.2483286549 1.3000000000 3.7321555726 0.0141404057 2.5242218048 0.0000000000
4.2561096988 1.3000000000 3.7321535465 0.0141348895 2.5242114939 0.0000000000
4.2638907371 1.3000000000 3.7321514720 0.0141258128 2.5241995653 0.0000000000
4.2716717696 1.3000000000 3.7321493494 0.0141132286 2.5241860414 0.0000000000
4.2794527966 1.3000000000 3.7321471792 0.0140971898 2.5241709448 0.0000000000
4.2872338180 1.3000000000 3.7321449615 0.0140777495 2.5241542981 0.0000000000
4.2950148340 1.3000000000 3.7321426968 0.0140549607 2.5241361236 0.0000000000
4.3027958447 1.3000000000 3.7321403853 0.0140288762 2.5241164439 0.0000000000
4.3105768501 1.3000000000 3.7321380274 0.0139995491 2.5240952816 0.0000000000
4.3183578503 1.3000000000 3.7321356235 0.0139670324 2.5240726591 0.0000000000
4.3261388453 1.3000000000 3.7321331737 0.0139313791 2.5240485989 0.0000000000
4.3339198354 1.3000000000 3.7321306786 0.0138926421 2.5240231237 0.0000000000
4.3417008205 1.3000000000 3.7321281384 0.0138508744 2.5239962558 0.0000000000
4.3494818007 1.3000000000 3.7321255534 0.0138061291 2.5239680177 0.0000000000
4.3572627761 1.3000000000 3.7321229240 0.0137584590 2.5239384321 0.0000000000
4.3650437469 1.3000000000 3.7321202505 0.0137079171 2.5239075213 0.0000000000
4.3728247130 1.3000000000 3.7321175333 0.0136545565 2.5238753080 0.0000000000
4.3806056745 1.3000000000 3.7321147726 0.0135984302 2.5238418146 0.0000000000
4.3883866316 1.3000000000 3.7321119687 0.0135395910 2.5238070637 0.0000000000
4.3961675843 1.3000000000 3.7321091221 0.0134780920 2.5237710777 0.0000000000
4.4039485327 1.3000000000 3.7321062331 0.0134139862 2.5237338791 0.0000000000
4.4117294768 1.3000000000 3.7321033019 0.0133473265 2.5236954905 0.0000000000
4.4195104168 1.3000000000 3.7321003289 0.0132781660 2.5236559344 0.0000000000
4.4272913528 1.3000000000 3.7320973145 0.0132065576 2.5236152333 0.0000000000
4.4350722848 1.3000000000 3.7320942589 0.0131325542 2.5235734096 0.0000000000
4.4428532128 1.3000000000 3.7320911625 0.0130562090 2.5235304860 0.0000000000
4.4506341371 1.3000000000 3.7320880257 0.0129775748 2.5234864849 0.0000000000
4.4584150576 1.3000000000 3.7320848487 0.0128967046 2.5234414288 0.0000000000
4.4661959744 1.3000000000 3.7320816319 0.0128136514 2.5233953403 0.0000000000
4.4739768876 1.3000000000 3.7320783756 0.0127284682 2.5233482418 0.0000000000
4.4817577974 1.3000000000 3.7320750801 0.0126412081 2.5233001559 0.0000000000
4.4895387037 1.3000000000 3.7320717458 0.0125519238 2.5232511051 0.0000000000
4.4973196067 1.3000000000 3.7320683730 0.0124606685 2.5232011119 0.0000000000
4.5051005064 1.3000000000 3.7320649621 0.0123674952 2.5231501987 0.0000000000
