# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.0000000000 3.6395100000 -2.1619500000 1.1692600000 0.0000000000
-0.4618719568 1.0000000000 3.6395142186 -2.1618621952 1.1693119962 0.0000000000
-0.4183384048 1.0000000000 3.6395189088 -2.1617524175 1.1693746681 0.0000000000
-0.3748048600 1.0000000000 3.6395236864 -2.1616262458 1.1694442474 0.0000000000
-0.3312713197 1.0000000000 3.6395281673 -2.1614892587 1.1695169657 0.0000000000
-0.2877377813 1.0000000000 3.6395320297 -2.1613464953 1.1695895207 0.0000000000
-0.2442042495 1.0000000000 3.6395361216 -2.1611929004 1.1696673261 0.0000000000
-0.2006707344 1.0000000000 3.6395423076 -2.1610146036 1.1697633888 0.0000000000
-0.1571372402 1.0000000000 3.6395511212 -2.1608065408 1.1698818684 0.0000000000
-0.1136037605 1.0000000000 3.6395608954 -2.1605783191 1.1700122540 0.0000000000
-0.0700702936 1.0000000000 3.6395701927 -2.1603350602 1.1701467468 0.0000000000
-0.0265368550 1.0000000000 3.6395788772 -2.1600642313 1.1702898164 0.0000000000
0.0169965399 1.0000000000 3.6395872015 -2.1597529542 1.1704476244 0.0000000000
0.0605298944 1.0000000000 3.6395962728 -2.1594063221 1.1706225625 0.0000000000
0.1040632173 1.0000000000 3.6396074374 -2.1590348204 1.1708158215 0.0000000000
0.1475964935 1.0000000000 3.6396210338 -2.1586324515 1.1710311545 0.0000000000
0.1911296917 1.0000000000 3.6396367067 -2.1581820433 1.1712740094 0.0000000000
0.2346627928 1.0000000000 3.6396542764 -2.1576755756 1.1715468752 0.0000000000
0.2781957936 1.0000000000 3.6396738009 -2.1571167797 1.1718484919 0.0000000000
0.3217286793 1.0000000000 3.6396953561 -2.1565050776 1.1721793934 0.0000000000
0.3652614067 1.0000000000 3.6397190234 -2.1558281900 1.1725448176 0.0000000000
0.4087939306 1.0000000000 3.6397448135 -2.1550737817 1.1729497412 0.0000000000
0.4523262142 1.0000000000 3.6397724139 -2.1542366979 1.1733949763 0.0000000000
0.4958582192 1.0000000000 3.6398015489 -2.1533130667 1.1738809689 0.0000000000
0.5393898734 1.0000000000 3.6398331139 -2.1522922514 1.1744155550 0.0000000000
