# logAge Mass logTe Mbol logg C/O
-0.5673762389 80.0000000000 3.5657100000 -9.4316500000 -0.1307300130 0.0000000000
-0.5453236307 80.0000000000 3.5657236392 -9.4313431173 -0.1305527030 0.0000000000
-0.5232710226 80.0000000000 3.5657372785 -9.4310362346 -0.1303753930 0.0000000000
-0.5012184145 80.0000000000 3.5657509188 -9.4306929305 -0.1301835100 0.0000000000
-0.4791658064 80.0000000000 3.5657645595 -9.4303405474 -0.1299879942 0.0000000000
-0.4571131983 80.0000000000 3.5657754672 -9.4299266395 -0.1297788000 0.0000000000
-0.4350605902 80.0000000000 3.5657845618 -9.4294719113 -0.1295605305 0.0000000000
-0.4130079820 80.0000000000 3.5657973133 -9.4290263084 -0.1293312831 0.0000000000
-0.3909553739 80.0000000000 3.5658155041 -9.4285942778 -0.1290857078 0.0000000000
-0.3689027658 80.0000000000 3.5658336952 -9.4281530019 -0.1288364331 0.0000000000
-0.3468501577 80.0000000000 3.5658518875 -9.4276754538 -0.1285726446 0.0000000000
-0.3247975496 80.0000000000 3.5658700997 -9.4271976563 -0.1283086766 0.0000000000
-0.3027449414 80.0000000000 3.5658928418 -9.4266632171 -0.1280039325 0.0000000000
-0.2806923333 80.0000000000 3.5659155839 -9.4261287778 -0.1276991885 0.0000000000
-0.2586397252 80.0000000000 3.5659419925 -9.4255484952 -0.1273614410 0.0000000000
-0.2365871171 80.0000000000 3.5659692847 -9.4249571655 -0.1270157405 0.0000000000
-0.2145345090 80.0000000000 3.5659965779 -9.4243243680 -0.1266534487 0.0000000000
-0.1924819009 80.0000000000 3.5660238718 -9.4236647655 -0.1262804321 0.0000000000
-0.1704292927 80.0000000000 3.5660530271 -9.4229772369 -0.1258887992 0.0000000000
-0.1483766846 80.0000000000 3.5660848713 -9.4222493705 -0.1254702761 0.0000000000
-0.1263240765 80.0000000000 3.5661157564 -9.4214927139 -0.1250440729 0.0000000000
-0.1042714684 80.0000000000 3.5661430529 -9.4206283261 -0.1245891320 0.0000000000
-0.0822188603 80.0000000000 3.5661705240 -9.4197635013 -0.1241333176 0.0000000000
