# logAge Mass logTe Mbol logg C/O
-0.5673762389 18.0000000000 3.5707100000 -7.0932750000 0.1768025051 0.0000000000
-0.5361133201 18.0000000000 3.5707146201 -7.0930578218 0.1769078566 0.0000000000
-0.5048504387 18.0000000000 3.5707253333 -7.0928122326 0.1770489452 0.0000000000
-0.4735875759 18.0000000000 3.5707386255 -7.0925520543 0.1772061853 0.0000000000
-0.4423247203 18.0000000000 3.5707515863 -7.0922859625 0.1773644653 0.0000000000
-0.4110619022 18.0000000000 3.5707645731 -7.0919948949 0.1775328396 0.0000000000
-0.3797991370 18.0000000000 3.5707775440 -7.0916693992 0.1777149215 0.0000000000
-0.3485364020 18.0000000000 3.5707891039 -7.0913254626 0.1778987358 0.0000000000
-0.3172737156 18.0000000000 3.5708045388 -7.0909570551 0.1781078384 0.0000000000
-0.2860110979 18.0000000000 3.5708248316 -7.0905546464 0.1783499731 0.0000000000
-0.2547485363 18.0000000000 3.5708382841 -7.0901226484 0.1785765822 0.0000000000
-0.2234860616 18.0000000000 3.5708529242 -7.0896561956 0.1788217236 0.0000000000
-0.1922236791 18.0000000000 3.5708793522 -7.0891563171 0.1791273871 0.0000000000
-0.1609612804 18.0000000000 3.5709023505 -7.0886491910 0.1794222305 0.0000000000
-0.1296991923 18.0000000000 3.5709208358 -7.0880462044 0.1797373667 0.0000000000
-0.0984377662 18.0000000000 3.5709452179 -7.0872556829 0.1801511036 0.0000000000
-0.0671762120 18.0000000000 3.5709752662 -7.0864973000 0.1805746501 0.0000000000
-0.0359143700 18.0000000000 3.5710080113 -7.0858178149 0.1809774242 0.0000000000
-0.0046528473 18.0000000000 3.5710405927 -7.0850536555 0.1814134137 0.0000000000
0.0266084221 18.0000000000 3.5710721873 -7.0842231129 0.1818720093 0.0000000000
0.0578694852 18.0000000000 3.5711044586 -7.0833483710 0.1823509913 0.0000000000
0.0891301397 18.0000000000 3.5711410562 -7.0823907094 0.1828804463 0.0000000000
0.1203905761 18.0000000000 3.5711823185 -7.0813818932 0.1834490220 0.0000000000
0.1516505711 18.0000000000 3.5712275215 -7.0802949773 0.1840646001 0.0000000000
0.1829090997 18.0000000000 3.5712766277 -7.0789793729 0.1847872668 0.0000000000
0.2141670054 18.0000000000 3.5713305299 -7.0775651514 0.1855685642 0.0000000000
0.2454252739 18.0000000000 3.5713887235 -7.0762067345 0.1863447054 0.0000000000
0.2766828927 18.0000000000 3.5714468143 -7.0747635620 0.1871543374 0.0000000000
0.3079397653 18.0000000000 3.5715051680 -7.0732137707 0.1880076690 0.0000000000
0.3391959106 18.0000000000 3.5715680175 -7.0715735314 0.1889151624 0.0000000000
0.3704492692 18.0000000000 3.5716397401 -7.0696452540 0.1899733637 0.0000000000
0.4017005370 18.0000000000 3.5717188277 -7.0675059180 0.1911454486 0.0000000000
0.4329524109 18.0000000000 3.5718007132 -7.0654295126 0.1923035527 0.0000000000
0.4642038994 18.0000000000 3.5718902954 -7.0633092743 0.1935099770 0.0000000000
0.4954522852 18.0000000000 3.5719883881 -7.0609283139 0.1948547321 0.0000000000
0.5266952395 18.0000000000 3.5720895058 -7.0581455970 0.1963722895 0.0000000000
0.5579374725 18.0000000000 3.5721967509 -7.0552971486 0.1979406491 0.0000000000
