# logAge Mass logTe Mbol logg C/O
3.2481770131 120.0000000000 4.2963600000 -10.8185750000 2.4131912460 0.0000000000
3.2518612999 119.9997661496 4.2981124848 -10.8238128491 2.4181051994 0.0000000000
3.2555466751 119.9995204263 4.2998988728 -10.8289703516 2.4231868611 0.0000000000
3.2592326753 119.9992748514 4.3017137839 -10.8340624635 2.4284087719 0.0000000000
3.2629239744 119.9990244870 4.3035668081 -10.8390421326 2.4338280951 0.0000000000
3.2666160465 119.9987625524 4.3054502850 -10.8439423887 2.4394009520 0.0000000000
3.2703103561 119.9984999931 4.3073771623 -10.8487250068 2.4451944638 0.0000000000
3.2740014863 119.9982237810 4.3093435034 -10.8534169690 2.4511820437 0.0000000000
3.2776931425 119.9979479237 4.3113514041 -10.8579949937 2.4573814380 0.0000000000
3.2813866269 119.9976686914 4.3134016554 -10.8624434035 2.4638020690 0.0000000000
3.2850776633 119.9973785689 4.3154908597 -10.8667857204 2.4704209092 0.0000000000
3.2887684752 119.9970764753 4.3176342976 -10.8709552058 2.4773257732 0.0000000000
3.2924500978 119.9967770923 4.3198293268 -10.8750072434 2.4844839918 0.0000000000
3.2961316584 119.9964666143 4.3220638133 -10.8789174069 2.4918567485 0.0000000000
3.2998055116 119.9961490277 4.3243496028 -10.8826811393 2.4994932643 0.0000000000
3.3034706616 119.9958322338 4.3266905451 -10.8862827756 2.5074152321 0.0000000000
3.3071343609 119.9955031866 4.3290778808 -10.8896914589 2.5155999110 0.0000000000
3.3107842171 119.9951623680 4.3315115277 -10.8929790180 2.5240182415 0.0000000000
3.3144193586 119.9948255354 4.3340036262 -10.8960920812 2.5327401910 0.0000000000
3.3180475624 119.9944814596 4.3365420755 -10.8990111750 2.5417251051 0.0000000000
3.3216573504 119.9941253660 4.3391383781 -10.9017398307 2.5510175646 0.0000000000
3.3252570650 119.9937721722 4.3417720148 -10.9043268431 2.5605160283 0.0000000000
3.3288381975 119.9934070863 4.3444573195 -10.9067255785 2.5702964314 0.0000000000
3.3324048541 119.9930373005 4.3471875265 -10.9089296726 2.5803342833 0.0000000000
3.3359540247 119.9926600956 4.3499596396 -10.9109700000 2.5906052396 0.0000000000
3.3394859765 119.9922838520 4.3527734120 -10.9128338002 2.6011134474 0.0000000000
3.3429962207 119.9918986366 4.3556290626 -10.9145374130 2.6118532106 0.0000000000
3.3464919295 119.9915051047 4.3585157209 -10.9160822864 2.6227804699 0.0000000000
3.3499697847 119.9911088636 4.3614374556 -10.9174523714 2.6339179404 0.0000000000
3.3534297567 119.9907019698 4.3643896106 -10.9186700612 2.6452380120 0.0000000000
3.3568743607 119.9902993457 4.3673683913 -10.9197567566 2.6567169994 0.0000000000
3.3603034905 119.9898855571 4.3703728249 -10.9206674082 2.6683689753 0.0000000000
