# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7000000000 3.6441200000 0.7921000000 2.2144180400 0.0000000000
4.1946242066 0.7000000000 3.6441145114 0.7919186322 2.2143235385 0.0000000000
4.2031683515 0.7000000000 3.6441092427 0.7917428315 2.2142321433 0.0000000000
4.2117125200 0.7000000000 3.6441041933 0.7915726128 2.2141438583 0.0000000000
4.2202567113 0.7000000000 3.6440993627 0.7914079910 2.2140586871 0.0000000000
4.2288009246 0.7000000000 3.6440947502 0.7912489810 2.2139766334 0.0000000000
4.2373451590 0.7000000000 3.6440903555 0.7910955977 2.2138977010 0.0000000000
4.2458894137 0.7000000000 3.6440861778 0.7909478559 2.2138218937 0.0000000000
4.2544336880 0.7000000000 3.6440822167 0.7908057705 2.2137492151 0.0000000000
4.2629779810 0.7000000000 3.6440784716 0.7906693564 2.2136796689 0.0000000000
4.2715222918 0.7000000000 3.6440749419 0.7905386284 2.2136132590 0.0000000000
4.2800666198 0.7000000000 3.6440716271 0.7904136015 2.2135499890 0.0000000000
4.2886109640 0.7000000000 3.6440685266 0.7902942906 2.2134898626 0.0000000000
4.2971553237 0.7000000000 3.6440656399 0.7901807104 2.2134328836 0.0000000000
4.3056996980 0.7000000000 3.6440629663 0.7900728760 2.2133790558 0.0000000000
4.3142440862 0.7000000000 3.6440605055 0.7899708021 2.2133283828 0.0000000000
4.3227884874 0.7000000000 3.6440582567 0.7898745036 2.2132808684 0.0000000000
4.3313329007 0.7000000000 3.6440562195 0.7897839955 2.2132365162 0.0000000000
4.3398773255 0.7000000000 3.6440543933 0.7896992926 2.2131953302 0.0000000000
4.3484217608 0.7000000000 3.6440527775 0.7896204098 2.2131573138 0.0000000000
4.3569662059 0.7000000000 3.6440513716 0.7895473619 2.2131224710 0.0000000000
4.3655106600 0.7000000000 3.6440501749 0.7894801639 2.2130908054 0.0000000000
4.3740551222 0.7000000000 3.6440491871 0.7894188306 2.2130623207 0.0000000000
4.3825995917 0.7000000000 3.6440484075 0.7893633769 2.2130370207 0.0000000000
4.3911440677 0.7000000000 3.6440478355 0.7893138177 2.2130149091 0.0000000000
4.3996885494 0.7000000000 3.6440474706 0.7892701678 2.2129959896 0.0000000000
4.4082330360 0.7000000000 3.6440473123 0.7892324422 2.2129802660 0.0000000000
4.4167775267 0.7000000000 3.6440473599 0.7892006557 2.2129677420 0.0000000000
4.4253220206 0.7000000000 3.6440476130 0.7891748232 2.2129584213 0.0000000000
4.4338665170 0.7000000000 3.6440480710 0.7891549596 2.2129523077 0.0000000000
4.4424110150 0.7000000000 3.6440487332 0.7891410797 2.2129494048 0.0000000000
4.4509555138 0.7000000000 3.6440495993 0.7891331985 2.2129497164 0.0000000000
4.4595000126 0.7000000000 3.6440506685 0.7891313308 2.2129532463 0.0000000000
4.4680445106 0.7000000000 3.6440519404 0.7891354915 2.2129599981 0.0000000000
4.4765890070 0.7000000000 3.6440534144 0.7891456955 2.2129699756 0.0000000000
4.4851335009 0.7000000000 3.6440550899 0.7891619576 2.2129831826 0.0000000000
4.4936779916 0.7000000000 3.6440569664 0.7891842927 2.2129996227 0.0000000000
4.5022224782 0.7000000000 3.6440590433 0.7892127158 2.2130192997 0.0000000000
4.5107669599 0.7000000000 3.6440613201 0.7892472417 2.2130422172 0.0000000000
4.5193114360 0.7000000000 3.6440637963 0.7892878852 2.2130683792 0.0000000000
4.5278559055 0.7000000000 3.6440664711 0.7893346613 2.2130977891 0.0000000000
4.5364003677 0.7000000000 3.6440693442 0.7893875848 2.2131304509 0.0000000000
4.5449448218 0.7000000000 3.6440724150 0.7894466706 2.2131663682 0.0000000000
4.5534892670 0.7000000000 3.6440756828 0.7895119337 2.2132055447 0.0000000000
4.5620337023 0.7000000000 3.6440791472 0.7895833888 2.2132479843 0.0000000000
4.5705781271 0.7000000000 3.6440828075 0.7896610508 2.2132936905 0.0000000000
4.5791225406 0.7000000000 3.6440866633 0.7897449347 2.2133426671 0.0000000000
4.5876669418 0.7000000000 3.6440907140 0.7898350552 2.2133949180 0.0000000000
4.5962113300 0.7000000000 3.6440949589 0.7899314274 2.2134504467 0.0000000000
4.6047557044 0.7000000000 3.6440993977 0.7900340660 2.2135092571 0.0000000000
4.6133000641 0.7000000000 3.6441040296 0.7901429860 2.2135713527 0.0000000000
4.6218444084 0.7000000000 3.6441088542 0.7902582022 2.2136367375 0.0000000000
4.6303887364 0.7000000000 3.6441138708 0.7903797295 2.2137054151 0.0000000000
4.6389330473 0.7000000000 3.6441190790 0.7905075827 2.2137773892 0.0000000000
4.6474773404 0.7000000000 3.6441244782 0.7906417769 2.2138526636 0.0000000000
4.6560216147 0.7000000000 3.6441300678 0.7907823268 2.2139312420 0.0000000000
4.6645658695 0.7000000000 3.6441358473 0.7909292473 2.2140131281 0.0000000000
4.6731101040 0.7000000000 3.6441418161 0.7910825533 2.2140983257 0.0000000000
4.6816543173 0.7000000000 3.6441479736 0.7912422597 2.2141868384 0.0000000000
4.6901985087 0.7000000000 3.6441543194 0.7914083813 2.2142786701 0.0000000000
4.6987426772 0.7000000000 3.6441608528 0.7915809331 2.2143738244 0.0000000000
4.7072868222 0.7000000000 3.6441675733 0.7917599299 2.2144723050 0.0000000000
4.7158309428 0.7000000000 3.6441744803 0.7919453866 2.2145741158 0.0000000000
4.7243750382 0.7000000000 3.6441815733 0.7921373181 2.2146792604 0.0000000000
4.7329191076 0.7000000000 3.6441888517 0.7923357392 2.2147877425 0.0000000000
4.7414631501 0.7000000000 3.6441963150 0.7925406649 2.2148995659 0.0000000000
4.7500071649 0.7000000000 3.6442039626 0.7927521100 2.2150147344 0.0000000000
4.7585511513 0.7000000000 3.6442117940 0.7929700893 2.2151332515 0.0000000000
4.7670951084 0.7000000000 3.6442198085 0.7931946179 2.2152551212 0.0000000000
4.7756390359 0.7000000000 3.6442280037 0.7934256362 2.2153803093 0.0000000000
4.7841829354 0.7000000000 3.6442363684 0.7936627657 2.2155086197 0.0000000000
4.7927268091 0.7000000000 3.6442448890 0.7939055424 2.2156398129 0.0000000000
4.8012706592 0.7000000000 3.6442535521 0.7941535021 2.2157736493 0.0000000000
4.8098144880 0.7000000000 3.6442623443 0.7944061806 2.2159098893 0.0000000000
4.8183582975 0.7000000000 3.6442712519 0.7946631139 2.2160482933 0.0000000000
4.8269020900 0.7000000000 3.6442802616 0.7949238379 2.2161886217 0.0000000000
4.8354458676 0.7000000000 3.6442893599 0.7951878884 2.2163306350 0.0000000000
4.8439896327 0.7000000000 3.6442985332 0.7954548013 2.2164740935 0.0000000000
4.8525333873 0.7000000000 3.6443077682 0.7957241125 2.2166187576 0.0000000000
4.8610771336 0.7000000000 3.6443170512 0.7959953578 2.2167643878 0.0000000000
4.8696208739 0.7000000000 3.6443263688 0.7962680732 2.2169107445 0.0000000000
4.8781646103 0.7000000000 3.6443357076 0.7965417945 2.2170575881 0.0000000000
4.8867083451 0.7000000000 3.6443450540 0.7968160577 2.2172046790 0.0000000000
4.8952520804 0.7000000000 3.6443543945 0.7970903985 2.2173517776 0.0000000000
4.9037958183 0.7000000000 3.6443637158 0.7973643529 2.2174986443 0.0000000000
4.9123395612 0.7000000000 3.6443730042 0.7976374567 2.2176450396 0.0000000000
4.9208833112 0.7000000000 3.6443822464 0.7979092459 2.2177907238 0.0000000000
4.9294270704 0.7000000000 3.6443914287 0.7981792562 2.2179354574 0.0000000000
4.9379708412 0.7000000000 3.6444005378 0.7984470237 2.2180790008 0.0000000000
4.9465146256 0.7000000000 3.6444095602 0.7987120841 2.2182211143 0.0000000000
4.9550584255 0.7000000000 3.6444184835 0.7989740231 2.2183615833 0.0000000000
4.9636022416 0.7000000000 3.6444273013 0.7992326568 2.2185003079 0.0000000000
4.9721460741 0.7000000000 3.6444360086 0.7994878680 2.2186372217 0.0000000000
4.9806899230 0.7000000000 3.6444446005 0.7997395397 2.2187722581 0.0000000000
4.9892337885 0.7000000000 3.6444530722 0.7999875547 2.2189053506 0.0000000000
4.9977776709 0.7000000000 3.6444614186 0.8002317959 2.2190364329 0.0000000000
5.0063215704 0.7000000000 3.6444696350 0.8004721460 2.2191654383 0.0000000000
5.0148654870 0.7000000000 3.6444777163 0.8007084881 2.2192923004 0.0000000000
5.0234094210 0.7000000000 3.6444856577 0.8009407049 2.2194169526 0.0000000000
5.0319533725 0.7000000000 3.6444934542 0.8011686793 2.2195393286 0.0000000000
5.0404973417 0.7000000000 3.6445011010 0.8013922942 2.2196593619 0.0000000000
5.0490413289 0.7000000000 3.6445085932 0.8016114325 2.2197769858 0.0000000000
5.0575853341 0.7000000000 3.6445159258 0.8018259769 2.2198921340 0.0000000000
5.0661293576 0.7000000000 3.6445230939 0.8020358105 2.2200047399 0.0000000000
5.0746733995 0.7000000000 3.6445300927 0.8022408159 2.2201147371 0.0000000000
5.0832174600 0.7000000000 3.6445369171 0.8024408762 2.2202220591 0.0000000000
5.0917615393 0.7000000000 3.6445435624 0.8026358742 2.2203266393 0.0000000000
5.1003056375 0.7000000000 3.6445500236 0.8028256926 2.2204284113 0.0000000000
5.1088497547 0.7000000000 3.6445562970 0.8030102465 2.2205273268 0.0000000000
5.1173938904 0.7000000000 3.6445623845 0.8031895774 2.2206234090 0.0000000000
5.1259380438 0.7000000000 3.6445682890 0.8033637582 2.2207166992 0.0000000000
5.1344822143 0.7000000000 3.6445740134 0.8035328617 2.2208072384 0.0000000000
5.1430264011 0.7000000000 3.6445795609 0.8036969608 2.2208950678 0.0000000000
5.1515706036 0.7000000000 3.6445849343 0.8038561285 2.2209802284 0.0000000000
5.1601148211 0.7000000000 3.6445901366 0.8040104376 2.2210627614 0.0000000000
5.1686590529 0.7000000000 3.6445951709 0.8041599610 2.2211427079 0.0000000000
5.1772032984 0.7000000000 3.6446000401 0.8043047716 2.2212201090 0.0000000000
5.1857475567 0.7000000000 3.6446047472 0.8044449423 2.2212950057 0.0000000000
5.1942918273 0.7000000000 3.6446092952 0.8045805459 2.2213674393 0.0000000000
5.2028361094 0.7000000000 3.6446136872 0.8047116554 2.2214374508 0.0000000000
