# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.0000000000 3.6392800000 -3.5489250000 0.9145799957 0.0000000000
-0.4652694404 2.0000000000 3.6392927966 -3.5487852553 0.9146870798 0.0000000000
-0.4251333742 2.0000000000 3.6392987048 -3.5486235720 0.9147753862 0.0000000000
-0.3849973223 2.0000000000 3.6393013804 -3.5484403091 0.9148593934 0.0000000000
-0.3448612868 2.0000000000 3.6393044787 -3.5482358252 0.9149535804 0.0000000000
-0.3047252701 2.0000000000 3.6393116481 -3.5480104773 0.9150723970 0.0000000000
-0.2645892743 2.0000000000 3.6393241273 -3.5477640544 0.9152208831 0.0000000000
-0.2244533018 2.0000000000 3.6393372871 -3.5474949612 0.9153811596 0.0000000000
-0.1843173558 2.0000000000 3.6393464138 -3.5472012537 0.9155351493 0.0000000000
-0.1441814433 2.0000000000 3.6393536011 -3.5468797653 0.9156924941 0.0000000000
-0.1040455738 2.0000000000 3.6393643500 -3.5465267027 0.9158767145 0.0000000000
-0.0639097581 2.0000000000 3.6393805732 -3.5461380633 0.9160970633 0.0000000000
-0.0237740088 2.0000000000 3.6393986570 -3.5457095315 0.9163408109 0.0000000000
0.0163616619 2.0000000000 3.6394153467 -3.5452373177 0.9165964552 0.0000000000
0.0564972461 2.0000000000 3.6394315466 -3.5447204138 0.9168680164 0.0000000000
0.0966327359 2.0000000000 3.6394494075 -3.5441583273 0.9171642947 0.0000000000
0.1367680982 2.0000000000 3.6394697662 -3.5435426728 0.9174919915 0.0000000000
0.1769032749 2.0000000000 3.6394921743 -3.5428573492 0.9178557533 0.0000000000
0.2170382151 2.0000000000 3.6395161949 -3.5420899259 0.9182588050 0.0000000000
0.2571728929 2.0000000000 3.6395415884 -3.5412400556 0.9187003271 0.0000000000
0.2973072840 2.0000000000 3.6395682313 -3.5403089099 0.9191793571 0.0000000000
0.3374413264 2.0000000000 3.6395968788 -3.5392892310 0.9197018184 0.0000000000
0.3775749353 2.0000000000 3.6396288279 -3.5381685215 0.9202778988 0.0000000000
0.4177080256 2.0000000000 3.6396647038 -3.5369367537 0.9209141096 0.0000000000
0.4578405128 2.0000000000 3.6397038600 -3.5355886638 0.9216099701 0.0000000000
0.4979723092 2.0000000000 3.6397457775 -3.5341188713 0.9223655572 0.0000000000
0.5381033043 2.0000000000 3.6397916268 -3.5325179561 0.9231893203 0.0000000000
0.5782333743 2.0000000000 3.6398431805 -3.5307745764 0.9240928872 0.0000000000
0.6183622419 2.0000000000 3.6399004173 -3.5288662896 0.9250851491 0.0000000000
0.6584894476 2.0000000000 3.6399611836 -3.5267574772 0.9261717390 0.0000000000
0.6986146707 2.0000000000 3.6400248864 -3.5244270480 0.9273587220 0.0000000000
0.7387381544 2.0000000000 3.6400972957 -3.5219116698 0.9286545106 0.0000000000
0.7788602221 2.0000000000 3.6401852138 -3.5192568794 0.9300680991 0.0000000000
0.8189804126 2.0000000000 3.6402885227 -3.5164379894 0.9316088908 0.0000000000
0.8590976677 2.0000000000 3.6404018385 -3.5133768691 0.9332866021 0.0000000000
0.8992110790 2.0000000000 3.6405217258 -3.5100136592 0.9351114351 0.0000000000
0.9393201193 2.0000000000 3.6406495492 -3.5063337500 0.9370946924 0.0000000000
0.9794242270 2.0000000000 3.6407873127 -3.5023260128 0.9392488415 0.0000000000
1.0195221341 2.0000000000 3.6409367354 -3.4979560442 0.9415945197 0.0000000000
1.0596122474 2.0000000000 3.6410994188 -3.4931787575 0.9441561679 0.0000000000
1.0996938754 2.0000000000 3.6412780236 -3.4879794773 0.9469502993 0.0000000000
1.1397676483 2.0000000000 3.6414767608 -3.4823881040 0.9499817975 0.0000000000
1.1798327005 2.0000000000 3.6416967602 -3.4763913668 0.9532604898 0.0000000000
1.2198804374 2.0000000000 3.6419236737 -3.4697503719 0.9568245419 0.0000000000
1.2599003942 2.0000000000 3.6421395980 -3.4621728240 0.9607192582 0.0000000000
1.2998918885 2.0000000000 3.6423502129 -3.4536768613 0.9649601027 0.0000000000
1.3398635795 2.0000000000 3.6425837210 -3.4445770996 0.9695340398 0.0000000000
1.3798188473 2.0000000000 3.6428576437 -3.4350487008 0.9744410901 0.0000000000
1.4197439800 2.0000000000 3.6431544828 -3.4248093284 0.9797241955 0.0000000000
1.4596244159 2.0000000000 3.6434547698 -3.4135459131 0.9854307095 0.0000000000
1.4994663333 2.0000000000 3.6437795165 -3.4014305146 0.9915758559 0.0000000000
1.5392840413 2.0000000000 3.6441657049 -3.3888321900 0.9981599394 0.0000000000
1.5790645632 2.0000000000 3.6445981080 -3.3755533268 1.0052010969 0.0000000000
1.6187836095 2.0000000000 3.6450404796 -3.3611644163 1.0127261474 0.0000000000
1.6584419993 2.0000000000 3.6455076382 -3.3457720154 1.0207517424 0.0000000000
1.6980552443 2.0000000000 3.6460342042 -3.3296840671 1.0292931855 0.0000000000
1.7376328261 2.0000000000 3.6466407198 -3.3130346823 1.0383790018 0.0000000000
1.7770634507 2.0000000000 3.6472081713 -3.2943963315 1.0481041484 0.0000000000
1.8163236521 2.0000000000 3.6477212128 -3.2735625522 1.0584898260 0.0000000000
1.8555075575 2.0000000000 3.6482961907 -3.2518866565 1.0694600960 0.0000000000
1.8946082764 2.0000000000 3.6489243588 -3.2292964536 1.0810088495 0.0000000000
1.9336301957 2.0000000000 3.6496256627 -3.2058836624 1.0931791816 0.0000000000
1.9725729721 2.0000000000 3.6503916021 -3.1816734657 1.1059270180 0.0000000000
2.0114056146 2.0000000000 3.6511960106 -3.1563878739 1.1192588883 0.0000000000
2.0501457320 2.0000000000 3.6520742222 -3.1302571497 1.1332240247 0.0000000000
2.0885555874 2.0000000000 3.6528225158 -3.1011985810 1.1478406266 0.0000000000
2.1268655975 2.0000000000 3.6536537914 -3.0713496727 1.1631052922 0.0000000000
2.1650214031 2.0000000000 3.6545017764 -3.0402970854 1.1789182669 0.0000000000
2.2031358147 2.0000000000 3.6554801052 -3.0089497962 1.1953704981 0.0000000000
2.2411218545 2.0000000000 3.6564948885 -2.9766444341 1.2123517761 0.0000000000
2.2788979234 2.0000000000 3.6574959549 -2.9428532503 1.2298725152 0.0000000000
2.3163644018 2.0000000000 3.6584119700 -2.9069410602 1.2479014516 0.0000000000
2.3536914505 2.0000000000 3.6593691617 -2.8701445844 1.2664488088 0.0000000000
2.3909719270 2.0000000000 3.6604438130 -2.8330726294 1.2855761957 0.0000000000
2.4281711690 2.0000000000 3.6615631511 -2.7955001585 1.3050825368 0.0000000000
2.4651047702 2.0000000000 3.6626249869 -2.7563223047 1.3250010215 0.0000000000
2.5018141907 2.0000000000 3.6636739366 -2.7158384931 1.3453903448 0.0000000000
2.5384166808 2.0000000000 3.6647635853 -2.6747607283 1.3661800455 0.0000000000
2.5750104165 2.0000000000 3.6659511689 -2.6336533358 1.3873733368 0.0000000000
2.6115121350 2.0000000000 3.6671727062 -2.5920527971 1.4088997016 0.0000000000
2.6476070838 2.0000000000 3.6682392240 -2.5482523338 1.4306859580 0.0000000000
2.6836017226 2.0000000000 3.6693406951 -2.5039464605 1.4528141920 0.0000000000
2.7196238877 2.0000000000 3.6705413237 -2.4597967481 1.4752765913 0.0000000000
2.7556473205 2.0000000000 3.6718242455 -2.4156651650 1.4980609118 0.0000000000
2.7912395336 2.0000000000 3.6729184507 -2.3693758874 1.5209534436 0.0000000000
2.8267559062 2.0000000000 3.6740441638 -2.3227274006 1.5441156908 0.0000000000
2.8622699454 2.0000000000 3.6752319909 -2.2760781046 1.5675267175 0.0000000000
2.8978316465 2.0000000000 3.6765077692 -2.2296668813 1.5911943200 0.0000000000
2.9330909832 2.0000000000 3.6776624940 -2.1818308275 1.6149476408 0.0000000000
2.9681840904 2.0000000000 3.6787812203 -2.1332202346 1.6388667830 0.0000000000
3.0033103557 2.0000000000 3.6799669880 -2.0847716110 1.6629893033 0.0000000000
3.0384885240 2.0000000000 3.6812245188 -2.0365676167 1.6873010241 0.0000000000
3.0735341961 2.0000000000 3.6824549234 -1.9877618522 1.7117449485 0.0000000000
