# logAge Mass logTe Mbol logg C/O
1.1930967581 0.4000000000 3.6665600000 0.6034750000 1.9856899913 0.0000000000
1.2321622446 0.4000000000 3.6665774013 0.6040323974 1.9859825553 0.0000000000
1.2712275716 0.4000000000 3.6665923129 0.6046704111 1.9862974075 0.0000000000
1.3102926820 0.4000000000 3.6666053693 0.6053925885 1.9866385038 0.0000000000
1.3493575186 0.4000000000 3.6666172044 0.6062024770 1.9870097999 0.0000000000
1.3884220243 0.4000000000 3.6666284527 0.6071036238 1.9874152515 0.0000000000
1.4274861419 0.4000000000 3.6666397481 0.6080995763 1.9878588144 0.0000000000
1.4665498144 0.4000000000 3.6666517251 0.6091938818 1.9883444443 0.0000000000
1.5056129846 0.4000000000 3.6666650177 0.6103900877 1.9888760971 0.0000000000
1.5446755954 0.4000000000 3.6666802601 0.6116917413 1.9894577284 0.0000000000
1.5837375897 0.4000000000 3.6666980867 0.6131023899 1.9900932941 0.0000000000
1.6227989103 0.4000000000 3.6667191315 0.6146255809 1.9907867498 0.0000000000
1.6618595000 0.4000000000 3.6667440288 0.6162648617 1.9915420513 0.0000000000
1.7009193019 0.4000000000 3.6667734128 0.6180237794 1.9923631545 0.0000000000
1.7399782480 0.4000000000 3.6668078751 0.6199066872 1.9932541666 0.0000000000
1.7790360251 0.4000000000 3.6668470244 0.6219365046 1.9942226907 0.0000000000
1.8180920741 0.4000000000 3.6668894856 0.6241547381 1.9952798291 0.0000000000
1.8571458253 0.4000000000 3.6669338409 0.6266037038 1.9964368365 0.0000000000
1.8961967189 0.4000000000 3.6669788054 0.6293237821 1.9977047257 0.0000000000
1.9352443275 0.4000000000 3.6670248020 0.6323305210 1.9990914078 0.0000000000
1.9742883144 0.4000000000 3.6670734364 0.6356222691 2.0006026448 0.0000000000
2.0133283310 0.4000000000 3.6671262939 0.6391978216 2.0022442956 0.0000000000
2.0523636796 0.4000000000 3.6671838721 0.6430754455 2.0040256578 0.0000000000
2.0913933010 0.4000000000 3.6672455401 0.6472936120 2.0059595966 0.0000000000
2.1304161146 0.4000000000 3.6673108541 0.6518902133 2.0080594929 0.0000000000
2.1694310029 0.4000000000 3.6673812955 0.6568909300 2.0103415455 0.0000000000
2.2084368252 0.4000000000 3.6674592315 0.6623156942 2.0128231952 0.0000000000
2.2474321704 0.4000000000 3.6675448903 0.6681914192 2.0155161202 0.0000000000
2.2864152384 0.4000000000 3.6676354297 0.6745550944 2.0184237479 0.0000000000
2.3253840096 0.4000000000 3.6677303028 0.6814454493 2.0215593821 0.0000000000
2.3643360001 0.4000000000 3.6678351415 0.6889035561 2.0249619797 0.0000000000
2.4032686668 0.4000000000 3.6679532870 0.6969671981 2.0286600184 0.0000000000
2.4421794896 0.4000000000 3.6680795080 0.7056644937 2.0326438210 0.0000000000
2.4810654420 0.4000000000 3.6682106752 0.7150309214 2.0369150608 0.0000000000
2.5199224344 0.4000000000 3.6683507934 0.7251203781 2.0415113160 0.0000000000
2.5587456819 0.4000000000 3.6685020763 0.7359907873 2.0464646115 0.0000000000
2.5975298470 0.4000000000 3.6686636361 0.7476988527 2.0517940769 0.0000000000
2.6362710033 0.4000000000 3.6688360522 0.7602660325 2.0575106132 0.0000000000
2.6749651024 0.4000000000 3.6690206615 0.7737081362 2.0636258917 0.0000000000
2.7136046026 0.4000000000 3.6692179714 0.7880951487 2.0701699363 0.0000000000
2.7521830601 0.4000000000 3.6694283398 0.8034722124 2.0771622356 0.0000000000
2.7906950341 0.4000000000 3.6696508128 0.8198568704 2.0846059907 0.0000000000
2.8291297640 0.4000000000 3.6698789275 0.8373358858 2.0925100558 0.0000000000
2.8674809648 0.4000000000 3.6701195236 0.8559261775 2.1009085569 0.0000000000
2.9057461276 0.4000000000 3.6703824062 0.8755907207 2.1098259043 0.0000000000
2.9439165372 0.4000000000 3.6706589067 0.8963729860 2.1192448127 0.0000000000
2.9819744386 0.4000000000 3.6709410158 0.9184064428 2.1291866316 0.0000000000
3.0199147027 0.4000000000 3.6712389699 0.9416715880 2.1396845060 0.0000000000
3.0577391522 0.4000000000 3.6715425758 0.9660866410 2.1506649510 0.0000000000
3.0954263102 0.4000000000 3.6718601030 0.9917927794 2.1622175150 0.0000000000
3.1329839575 0.4000000000 3.6721935434 1.0186566541 2.1742968264 0.0000000000
3.1704011486 0.4000000000 3.6725380135 1.0467160847 2.1868984794 0.0000000000
3.2076654740 0.4000000000 3.6728869395 1.0760212952 2.2000162675 0.0000000000
3.2447840899 0.4000000000 3.6732519301 1.1064576687 2.2136507793 0.0000000000
3.2817280489 0.4000000000 3.6736166111 1.1381951997 2.2278045155 0.0000000000
3.3185237920 0.4000000000 3.6739968139 1.1709886924 2.2424427240 0.0000000000
3.3551494826 0.4000000000 3.6743770281 1.2049525661 2.2575491300 0.0000000000
3.3916098257 0.4000000000 3.6747605267 1.2400079870 2.2731052931 0.0000000000
3.4279157419 0.4000000000 3.6751658594 1.2760522398 2.2891443247 0.0000000000
3.4640333294 0.4000000000 3.6755504747 1.3132611554 2.3055663523 0.0000000000
3.5000003777 0.4000000000 3.6759476712 1.3513682826 2.3223979891 0.0000000000
3.5358108019 0.4000000000 3.6763631446 1.3903875437 2.3396675873 0.0000000000
3.5714355442 0.4000000000 3.6767515398 1.4304564857 2.3572487449 0.0000000000
3.6069130681 0.4000000000 3.6771487512 1.4713316238 2.3751876458 0.0000000000
3.6422438714 0.4000000000 3.6775610901 1.5129931461 2.3935016100 0.0000000000
3.6774218800 0.4000000000 3.6779608439 1.5554566774 2.4120860379 0.0000000000
3.7124382233 0.4000000000 3.6783474569 1.5987482564 2.4309491213 0.0000000000
3.7473062045 0.4000000000 3.6787338471 1.6427813537 2.4501079212 0.0000000000
3.7820339829 0.4000000000 3.6791143387 1.6875013561 2.4695178884 0.0000000000
3.8166509482 0.4000000000 3.6794928698 1.7327551077 2.4891335138 0.0000000000
3.8511480058 0.4000000000 3.6798795655 1.7785773101 2.5090091773 0.0000000000
