# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.4000000000 3.5623800000 -5.1888500000 0.4561599740 0.0000000000
-0.4683326233 6.4000000000 3.5623854476 -5.1886972160 0.4562428778 0.0000000000
-0.4312597475 6.4000000000 3.5623938025 -5.1885202723 0.4563470752 0.0000000000
-0.3941868911 6.4000000000 3.5624041704 -5.1883205424 0.4564684385 0.0000000000
-0.3571140541 6.4000000000 3.5624156566 -5.1880994001 0.4566028402 0.0000000000
-0.3200412363 6.4000000000 3.5624273666 -5.1878582190 0.4567461526 0.0000000000
-0.2829684386 6.4000000000 3.5624385588 -5.1875977455 0.4568951109 0.0000000000
-0.2458956694 6.4000000000 3.5624497389 -5.1873136131 0.4570534842 0.0000000000
-0.2088229408 6.4000000000 3.5624620196 -5.1869989670 0.4572284657 0.0000000000
-0.1717502629 6.4000000000 3.5624761776 -5.1866489297 0.4574251127 0.0000000000
-0.1346776407 6.4000000000 3.5624921268 -5.1862636769 0.4576430105 0.0000000000
-0.0976050783 6.4000000000 3.5625096461 -5.1858440055 0.4578809563 0.0000000000
-0.0605325868 6.4000000000 3.5625285078 -5.1853875066 0.4581390026 0.0000000000
-0.0234601829 6.4000000000 3.5625484781 -5.1848888851 0.4584183325 0.0000000000
0.0136121150 6.4000000000 3.5625695069 -5.1843428554 0.4587208595 0.0000000000
0.0506842833 6.4000000000 3.5625924636 -5.1837446956 0.4590519502 0.0000000000
0.0877562962 6.4000000000 3.5626184936 -5.1830898740 0.4594179986 0.0000000000
0.1248281297 6.4000000000 3.5626479631 -5.1823749074 0.4598218633 0.0000000000
0.1618997620 6.4000000000 3.5626799570 -5.1815980362 0.4602605875 0.0000000000
0.1989711703 6.4000000000 3.5627136672 -5.1807574218 0.4607316740 0.0000000000
0.2360423185 6.4000000000 3.5627506497 -5.1798487278 0.4612430816 0.0000000000
0.2731131625 6.4000000000 3.5627938668 -5.1788661301 0.4618089890 0.0000000000
0.3101836409 6.4000000000 3.5628447892 -5.1778014315 0.4624385581 0.0000000000
0.3472536378 6.4000000000 3.5629001622 -5.1766390711 0.4631249943 0.0000000000
0.3843230278 6.4000000000 3.5629559428 -5.1753623132 0.4638588200 0.0000000000
0.4213917072 6.4000000000 3.5630116797 -5.1739614633 0.4646421074 0.0000000000
0.4584595962 6.4000000000 3.5630708260 -5.1724344817 0.4654894854 0.0000000000
0.4955265980 6.4000000000 3.5631366168 -5.1707779911 0.4664152447 0.0000000000
0.5325925032 6.4000000000 3.5632096982 -5.1689778599 0.4674276227 0.0000000000
0.5696570592 6.4000000000 3.5632897225 -5.1670158547 0.4685325221 0.0000000000
0.6067200570 6.4000000000 3.5633767916 -5.1648791712 0.4697354717 0.0000000000
0.6437813745 6.4000000000 3.5634719115 -5.1625658981 0.4710412606 0.0000000000
0.6808408672 6.4000000000 3.5635759846 -5.1600732446 0.4724546147 0.0000000000
0.7178979420 6.4000000000 3.5636870283 -5.1573687167 0.4739806003 0.0000000000
0.7549516817 6.4000000000 3.5638009740 -5.1543983505 0.4756245297 0.0000000000
0.7920013123 6.4000000000 3.5639158838 -5.1511214785 0.4773949176 0.0000000000
0.8290466472 6.4000000000 3.5640383059 -5.1475511345 0.4793127438 0.0000000000
0.8660876395 6.4000000000 3.5641767677 -5.1437130988 0.4814018052 0.0000000000
0.9031241151 6.4000000000 3.5643361789 -5.1396193446 0.4836769516 0.0000000000
0.9401557308 6.4000000000 3.5645166566 -5.1352635532 0.4861411791 0.0000000000
0.9771820143 6.4000000000 3.5647179164 -5.1306339555 0.4887980576 0.0000000000
1.0142015522 6.4000000000 3.5649391005 -5.1256852739 0.4916622663 0.0000000000
1.0512124800 6.4000000000 3.5651790774 -5.1203561886 0.4947538080 0.0000000000
1.0882130354 6.4000000000 3.5654373336 -5.1145958816 0.4980909556 0.0000000000
1.1252017197 6.4000000000 3.5657149127 -5.1083801899 0.5016875486 0.0000000000
1.1621770356 6.4000000000 3.5660129567 -5.1016881967 0.5055565220 0.0000000000
1.1991367290 6.4000000000 3.5663298507 -5.0944820200 0.5097065687 0.0000000000
1.2360778597 6.4000000000 3.5666614838 -5.0867084197 0.5141425412 0.0000000000
1.2729973691 6.4000000000 3.5670052869 -5.0783154879 0.5188749263 0.0000000000
1.3098917130 6.4000000000 3.5673671066 -5.0692610472 0.5239439814 0.0000000000
1.3467571910 6.4000000000 3.5677554234 -5.0595061063 0.5293992253 0.0000000000
1.3835900868 6.4000000000 3.5681726898 -5.0490166330 0.5352640798 0.0000000000
1.4203866558 6.4000000000 3.5686108303 -5.0377672516 0.5415163945 0.0000000000
1.4571437395 6.4000000000 3.5690679842 -5.0257450205 0.5481539027 0.0000000000
1.4938603679 6.4000000000 3.5695693352 -5.0129799850 0.5552653207 0.0000000000
1.5305331079 6.4000000000 3.5701309117 -4.9994633822 0.5629182681 0.0000000000
1.5671491366 6.4000000000 3.5707196875 -4.9850322846 0.5710458101 0.0000000000
1.6037017930 6.4000000000 3.5713196525 -4.9696280408 0.5796073675 0.0000000000
1.6401953022 6.4000000000 3.5719537728 -4.9533775280 0.5886440539 0.0000000000
1.6766226003 6.4000000000 3.5726294167 -4.9362395422 0.5982018241 0.0000000000
1.7129768983 6.4000000000 3.5733342044 -4.9181622736 0.6082518821 0.0000000000
1.7492545003 6.4000000000 3.5740583250 -4.8991498629 0.6187533287 0.0000000000
1.7854261466 6.4000000000 3.5748583862 -4.8789387120 0.6300380339 0.0000000000
1.8215020112 6.4000000000 3.5756901167 -4.8576852786 0.6418663293 0.0000000000
1.8574797161 6.4000000000 3.5765628245 -4.8354331040 0.6542580303 0.0000000000
1.8933689704 6.4000000000 3.5774767777 -4.8123103984 0.6671629256 0.0000000000
1.9291727258 6.4000000000 3.5783813547 -4.7883736659 0.6803559265 0.0000000000
1.9648225795 6.4000000000 3.5793320629 -4.7630549036 0.6942862642 0.0000000000
2.0003297009 6.4000000000 3.5803201282 -4.7365152638 0.7088543812 0.0000000000
2.0356939926 6.4000000000 3.5813531836 -4.7088256293 0.7240624566 0.0000000000
2.0710136939 6.4000000000 3.5824615193 -4.6807979780 0.7397068601 0.0000000000
2.1062696524 6.4000000000 3.5835743661 -4.6522745048 0.7555676365 0.0000000000
2.1412403556 6.4000000000 3.5846670521 -4.6216290852 0.7721965482 0.0000000000
2.1760856112 6.4000000000 3.5858056081 -4.5901144121 0.7893566417 0.0000000000
2.2108071584 6.4000000000 3.5869885832 -4.5577676102 0.8070272626 0.0000000000
2.2455203323 6.4000000000 3.5882133486 -4.5253747078 0.8248834851 0.0000000000
2.2800553790 6.4000000000 3.5894577149 -4.4918153344 0.8432847000 0.0000000000
2.3143568500 6.4000000000 3.5906966740 -4.4567926535 0.8622496085 0.0000000000
2.3485970709 6.4000000000 3.5919968651 -4.4214090121 0.8816038297 0.0000000000
2.3827203885 6.4000000000 3.5932511272 -4.3853171058 0.9010576407 0.0000000000
2.4167580394 6.4000000000 3.5946021397 -4.3487434637 0.9210911474 0.0000000000
2.4506130530 6.4000000000 3.5959544645 -4.3111278650 0.9415466859 0.0000000000
2.4843717553 6.4000000000 3.5973068787 -4.2729733776 0.9622181378 0.0000000000
2.5180349962 6.4000000000 3.5986707726 -4.2342988893 0.9831435087 0.0000000000
2.5515347425 6.4000000000 3.6000460552 -4.1947485385 1.0044647794 0.0000000000
2.5849276598 6.4000000000 3.6014373439 -4.1546413123 1.0260728247 0.0000000000
2.6183461181 6.4000000000 3.6028993871 -4.1146823914 1.0479045660 0.0000000000
2.6516122797 6.4000000000 3.6043420703 -4.0739427523 1.0699711544 0.0000000000
2.6847007794 6.4000000000 3.6057560815 -4.0322929587 1.0922871166 0.0000000000
2.7177389292 6.4000000000 3.6072071015 -3.9904019553 1.1148475980 0.0000000000
2.7507301202 6.4000000000 3.6086501761 -3.9482788761 1.1374691277 0.0000000000
2.7835922114 6.4000000000 3.6101070052 -3.9055321806 1.1603951224 0.0000000000
2.8164298826 6.4000000000 3.6116212671 -3.8626812674 1.1835925356 0.0000000000
2.8492849971 6.4000000000 3.6131530765 -3.8199187820 1.2068247671 0.0000000000
2.8818925653 6.4000000000 3.6146085045 -3.7759705743 1.2302257624 0.0000000000
2.9144953376 6.4000000000 3.6161125938 -3.7320104865 1.2538261548 0.0000000000
2.9470454273 6.4000000000 3.6176069968 -3.6878049616 1.2774859764 0.0000000000
2.9795555786 6.4000000000 3.6191258936 -3.6434214633 1.3013149632 0.0000000000
3.0120759229 6.4000000000 3.6206931957 -3.5990957633 1.3253144516 0.0000000000
3.0444714682 6.4000000000 3.6222210990 -3.5541933534 1.3493870288 0.0000000000
3.0767942299 6.4000000000 3.6237236058 -3.5089599679 1.3734904102 0.0000000000
3.1091060251 6.4000000000 3.6252592366 -3.4636851541 1.3977428587 0.0000000000
3.1415056823 6.4000000000 3.6269013596 -3.4188307027 1.4222531314 0.0000000000
3.1736655876 6.4000000000 3.6283751491 -3.3728692455 1.4465328720 0.0000000000
3.2058386084 6.4000000000 3.6299127339 -3.3269796136 1.4710390642 0.0000000000
3.2381270451 6.4000000000 3.6315555104 -3.2816241120 1.4957523707 0.0000000000
3.2702461952 6.4000000000 3.6330928079 -3.2354990710 1.5203515771 0.0000000000
3.3022862490 6.4000000000 3.6346168433 -3.1890292141 1.5450356615 0.0000000000
3.3344049564 6.4000000000 3.6362090659 -3.1429141854 1.5698505633 0.0000000000
3.3664914031 6.4000000000 3.6377787493 -3.0966541696 1.5946333034 0.0000000000
3.3984383169 6.4000000000 3.6392945559 -3.0497843683 1.6194444503 0.0000000000
3.4304384113 6.4000000000 3.6408590558 -3.0031508241 1.6443558677 0.0000000000
