# logAge Mass logTe Mbol logg C/O
3.3962330944 75.0000000000 4.2914000000 -10.0195500000 2.5088412634 0.0000000000
3.3994157201 74.9998988970 4.2936709261 -10.0239368213 2.5161696540 0.0000000000
3.4026029101 74.9997898015 4.2959699793 -10.0282083826 2.5236566102 0.0000000000
3.4057914321 74.9996836360 4.2982947062 -10.0323866548 2.5312835944 0.0000000000
3.4089803585 74.9995696194 4.3006493497 -10.0364553821 2.5390740173 0.0000000000
3.4121737559 74.9994544749 4.3030292306 -10.0404085737 2.5470115972 0.0000000000
3.4153695486 74.9993384213 4.3054379603 -10.0442384173 2.5551139068 0.0000000000
3.4185633330 74.9992233950 4.3078728405 -10.0479745037 2.5633583269 0.0000000000
3.4217627730 74.9990968297 4.3103329658 -10.0515721145 2.5717590510 0.0000000000
3.4249581834 74.9989773383 4.3128243822 -10.0550567186 2.5803301829 0.0000000000
3.4281547905 74.9988477292 4.3153411080 -10.0584170241 2.5890522132 0.0000000000
3.4313545750 74.9987192884 4.3178763270 -10.0616697686 2.5978912476 0.0000000000
3.4345537084 74.9985864628 4.3204441115 -10.0647617104 2.6069248400 0.0000000000
3.4377503287 74.9984520110 4.3230343870 -10.0677508959 2.6160894891 0.0000000000
3.4409460000 74.9983138068 4.3256503903 -10.0706015476 2.6254124413 0.0000000000
3.4441437395 74.9981724852 4.3282859193 -10.0733216811 2.6348656855 0.0000000000
3.4473414098 74.9980308435 4.3309412851 -10.0759189785 2.6444474096 0.0000000000
3.4505340489 74.9978907295 4.3336256206 -10.0783646235 2.6542056825 0.0000000000
3.4537266195 74.9977380554 4.3363284568 -10.0806753822 2.6640918393 0.0000000000
3.4569170055 74.9975846779 4.3390472696 -10.0828847554 2.6740824534 0.0000000000
3.4601049876 74.9974313686 4.3417878786 -10.0849435177 2.6842204965 0.0000000000
3.4632897252 74.9972782066 4.3445496935 -10.0868497811 2.6945043639 0.0000000000
3.4664715554 74.9971241659 4.3473259214 -10.0886526327 2.7048872427 0.0000000000
3.4696536613 74.9969579786 4.3501152094 -10.0903151690 2.7153784178 0.0000000000
3.4728304866 74.9967929606 4.3529212971 -10.0918591822 2.7259842080 0.0000000000
3.4760038519 74.9966285699 4.3557432977 -10.0932612961 2.7367104126 0.0000000000
3.4791797317 74.9964535665 4.3585688771 -10.0945708557 2.7474878932 0.0000000000
3.4823483581 74.9962858978 4.3614128873 -10.0957409190 2.7583949376 0.0000000000
3.4855144830 74.9961082380 4.3642652879 -10.0968105473 2.7693756600 0.0000000000
3.4886771760 74.9959324531 4.3671269998 -10.0977870138 2.7804309029 0.0000000000
3.4918369342 74.9957469270 4.3699986360 -10.0986187191 2.7915836913 0.0000000000
3.4949963823 74.9955677994 4.3728742456 -10.0993776178 2.8027815329 0.0000000000
3.4981505248 74.9953795780 4.3757592149 -10.1000300605 2.8140593429 0.0000000000
3.5013040967 74.9951929417 4.3786479408 -10.1005939953 2.8253875919 0.0000000000
3.5044599544 74.9949884648 4.3815361694 -10.1010537922 2.8367554032 0.0000000000
3.5076151817 74.9948743061 4.3844296640 -10.1014691596 2.8481625739 0.0000000000
3.5107721722 74.9948736736 4.3873271893 -10.1017771820 2.8596294622 0.0000000000
3.5139232386 74.9948599199 4.3902316550 -10.1020266160 2.8711474720 0.0000000000
3.5170766862 74.9948475010 4.3931343840 -10.1022081471 2.8826857034 0.0000000000
3.5202327046 74.9948352352 4.3960347130 -10.1023424366 2.8942332328 0.0000000000
