# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.0500000000 3.5873800000 -1.7910250000 1.1302992991 0.0000000000
-0.3641604610 1.0500000000 3.5873846411 -1.7909342479 1.1303541642 0.0000000000
-0.3198698605 1.0500000000 3.5873891535 -1.7908429771 1.1304087221 0.0000000000
-0.2755792629 1.0500000000 3.5873936456 -1.7907428415 1.1304667447 0.0000000000
-0.2312886732 1.0500000000 3.5873982257 -1.7906254951 1.1305320038 0.0000000000
-0.1869980958 1.0500000000 3.5874029761 -1.7904834549 1.1306078215 0.0000000000
-0.1427075287 1.0500000000 3.5874076206 -1.7903210659 1.1306913549 0.0000000000
-0.0984169654 1.0500000000 3.5874116582 -1.7901508644 1.1307755863 0.0000000000
-0.0541264074 1.0500000000 3.5874157195 -1.7899730634 1.1308629517 0.0000000000
-0.0098358659 1.0500000000 3.5874217761 -1.7897730536 1.1309671821 0.0000000000
0.0344546517 1.0500000000 3.5874306191 -1.7895420982 1.1310949361 0.0000000000
0.0787451470 1.0500000000 3.5874405623 -1.7892847152 1.1312376624 0.0000000000
0.1230356196 1.0500000000 3.5874500420 -1.7890040577 1.1313878441 0.0000000000
0.1673260593 1.0500000000 3.5874588811 -1.7886934597 1.1315474396 0.0000000000
0.2116164545 1.0500000000 3.5874673476 -1.7883451679 1.1317206222 0.0000000000
0.2559067977 1.0500000000 3.5874766202 -1.7879572662 1.1319128733 0.0000000000
0.3001970825 1.0500000000 3.5874881102 -1.7875296341 1.1321298860 0.0000000000
0.3444872949 1.0500000000 3.5875020889 -1.7870582126 1.1323743696 0.0000000000
0.3887774162 1.0500000000 3.5875181330 -1.7865365683 1.1326472039 0.0000000000
0.4330674288 1.0500000000 3.5875361535 -1.7859600690 1.1329498855 0.0000000000
0.4773573155 1.0500000000 3.5875564086 -1.7853259164 1.1332845668 0.0000000000
0.5216470488 1.0500000000 3.5875788411 -1.7846283368 1.1336533286 0.0000000000
0.5659365836 1.0500000000 3.5876028388 -1.7838564249 1.1340580844 0.0000000000
0.6102258692 1.0500000000 3.5876284400 -1.7829993351 1.1345033252 0.0000000000
0.6545148441 1.0500000000 3.5876576786 -1.7820477815 1.1350009008 0.0000000000
0.6988034422 1.0500000000 3.5876922034 -1.7809926514 1.1355610520 0.0000000000
0.7430915827 1.0500000000 3.5877300005 -1.7798243298 1.1361795693 0.0000000000
0.7873791782 1.0500000000 3.5877684345 -1.7785330865 1.1368498024 0.0000000000
0.8316661238 1.0500000000 3.5878095124 -1.7771095640 1.1375835231 0.0000000000
0.8759523015 1.0500000000 3.5878574841 -1.7755441558 1.1384015732 0.0000000000
0.9202375223 1.0500000000 3.5879126132 -1.7738190877 1.1393121169 0.0000000000
0.9645215348 1.0500000000 3.5879717072 -1.7719094866 1.1403123334 0.0000000000
1.0088040466 1.0500000000 3.5880340260 -1.7697927398 1.1414083070 0.0000000000
1.0530847091 1.0500000000 3.5881025133 -1.7674498500 1.1426194124 0.0000000000
1.0973632561 1.0500000000 3.5881800410 -1.7648709215 1.1439610944 0.0000000000
1.1416396291 1.0500000000 3.5882686249 -1.7620672345 1.1454369049 0.0000000000
1.1859136388 1.0500000000 3.5883699554 -1.7590402047 1.1470530390 0.0000000000
1.2301844225 1.0500000000 3.5884848879 -1.7557370398 1.1488340348 0.0000000000
1.2744509236 1.0500000000 3.5886136298 -1.7520925461 1.1508067999 0.0000000000
1.3187119554 1.0500000000 3.5887531757 -1.7480546327 1.1529801487 0.0000000000
1.3629662595 1.0500000000 3.5888994467 -1.7435776401 1.1553560296 0.0000000000
1.4072123986 1.0500000000 3.5890538990 -1.7386232214 1.1579556064 0.0000000000
1.4514488148 1.0500000000 3.5892221591 -1.7331592000 1.1608142553 0.0000000000
1.4956744606 1.0500000000 3.5894093131 -1.7271770236 1.1639557421 0.0000000000
1.5398889200 1.0500000000 3.5896196393 -1.7206971121 1.1673890113 0.0000000000
1.5840907984 1.0500000000 3.5898560955 -1.7137061343 1.1711312274 0.0000000000
1.6282765838 1.0500000000 3.5901189997 -1.7061168075 1.1752185750 0.0000000000
1.6724426144 1.0500000000 3.5904085676 -1.6978426589 1.1796865058 0.0000000000
1.7165856417 1.0500000000 3.5907258376 -1.6888335835 1.1845592159 0.0000000000
1.7607019346 1.0500000000 3.5910713925 -1.6790372556 1.1898599670 0.0000000000
1.8047839845 1.0500000000 3.5914416051 -1.6683327526 1.1956226185 0.0000000000
1.8488228477 1.0500000000 3.5918316424 -1.6565759403 1.2018854924 0.0000000000
1.8928106907 1.0500000000 3.5922429636 -1.6436793659 1.2086894071 0.0000000000
1.9367399687 1.0500000000 3.5926802003 -1.6295893544 1.2160743586 0.0000000000
1.9805982208 1.0500000000 3.5931359010 -1.6141962591 1.2240543992 0.0000000000
2.0243817704 1.0500000000 3.5936152147 -1.5975350146 1.2326361522 0.0000000000
2.0681209829 1.0500000000 3.5941811753 -1.5801585539 1.2418505788 0.0000000000
2.1117799905 1.0500000000 3.5947902882 -1.5615995435 1.2517106345 0.0000000000
2.1553297477 1.0500000000 3.5954152730 -1.5414862945 1.2622558732 0.0000000000
2.1988203152 1.0500000000 3.5961492034 -1.5206168614 1.2735393682 0.0000000000
2.2422087291 1.0500000000 3.5969250990 -1.4984572221 1.2855068064 0.0000000000
2.2853471145 1.0500000000 3.5976252895 -1.4734361567 1.2983159942 0.0000000000
2.3283797081 1.0500000000 3.5984056959 -1.4473018334 1.3118913494 0.0000000000
2.3712570219 1.0500000000 3.5992099558 -1.4196265342 1.3261785085 0.0000000000
2.4140551739 1.0500000000 3.6001282020 -1.3912216241 1.3412134573 0.0000000000
2.4567066751 1.0500000000 3.6010907059 -1.3614731874 1.3569628479 0.0000000000
2.4991959352 1.0500000000 3.6021062855 -1.3303204639 1.3734862554 0.0000000000
2.5413472390 1.0500000000 3.6030372658 -1.2964061754 1.3907758922 0.0000000000
2.5833788759 1.0500000000 3.6040598255 -1.2615914281 1.4087920299 0.0000000000
2.6252930738 1.0500000000 3.6051629311 -1.2259163731 1.4274744741 0.0000000000
2.6670379968 1.0500000000 3.6063069316 -1.1890286914 1.4468055491 0.0000000000
2.7085423624 1.0500000000 3.6074408284 -1.1504868021 1.4667578917 0.0000000000
2.7497522485 1.0500000000 3.6085555535 -1.1100075728 1.4874084839 0.0000000000
2.7908634157 1.0500000000 3.6097440907 -1.0689224637 1.5085966763 0.0000000000
2.8318517419 1.0500000000 3.6110052033 -1.0270889310 1.5303745400 0.0000000000
2.8726484986 1.0500000000 3.6122710812 -0.9841025018 1.5526326233 0.0000000000
2.9131087846 1.0500000000 3.6134841805 -0.9391602304 1.5754619289 0.0000000000
2.9534504429 1.0500000000 3.6147290642 -0.8935666590 1.5986788924 0.0000000000
2.9937183525 1.0500000000 3.6160621498 -0.8475808631 1.6224055530 0.0000000000
3.0338945312 1.0500000000 3.6174541514 -0.8011133783 1.6465605534 0.0000000000
3.0736483071 1.0500000000 3.6187007031 -0.7523952803 1.6710339993 0.0000000000
3.1133429111 1.0500000000 3.6200109761 -0.7033887842 1.6958776898 0.0000000000
3.1530851790 1.0500000000 3.6214464081 -0.6546476962 1.7211158532 0.0000000000
3.1924759942 1.0500000000 3.6227651277 -0.6041433163 1.7465924835 0.0000000000
3.2317221381 1.0500000000 3.6240813310 -0.5529290490 1.7723430035 0.0000000000
3.2709368382 1.0500000000 3.6254533267 -0.5015735006 1.7983732056 0.0000000000
3.3101261561 1.0500000000 3.6268853260 -0.4501077144 1.8246875174 0.0000000000
3.3489632255 1.0500000000 3.6281810114 -0.3969776746 1.8511222746 0.0000000000
