# logAge Mass logTe Mbol logg C/O
3.5316004540 55.0000000000 4.2639300000 -9.3948250000 2.5141526895 0.0000000000
3.5346441889 54.9999123723 4.2662705306 -9.4002698255 2.5213361900 0.0000000000
3.5376895397 54.9998284362 4.2686308016 -9.4056558655 2.5286221950 0.0000000000
3.5407395034 54.9997372145 4.2710131375 -9.4109634913 2.5360277679 0.0000000000
3.5437984322 54.9996341803 4.2734211006 -9.4161642120 2.5435785183 0.0000000000
3.5468589377 54.9995445044 4.2758474355 -9.4213070418 2.5512260180 0.0000000000
3.5499256748 54.9994437178 4.2783081564 -9.4263214298 2.5590623507 0.0000000000
3.5529964270 54.9993392888 4.2807821715 -9.4312788994 2.5669745986 0.0000000000
3.5560719057 54.9992434138 4.2832902892 -9.4361107999 2.5750735519 0.0000000000
3.5591530791 54.9991379015 4.2858199911 -9.4408467748 2.5832971366 0.0000000000
3.5622370128 54.9990209887 4.2883701882 -9.4455008997 2.5916353518 0.0000000000
3.5653252370 54.9989113598 4.2909559636 -9.4500136212 2.6001724991 0.0000000000
3.5684222672 54.9987994999 4.2935563128 -9.4544347035 2.6088045798 0.0000000000
3.5715206307 54.9986820991 4.2961823713 -9.4587530292 2.6175805564 0.0000000000
3.5746222227 54.9985624732 4.2988393278 -9.4629361584 2.6265341861 0.0000000000
3.5777327563 54.9984437632 4.3015179744 -9.4669896212 2.6356264500 0.0000000000
3.5808414937 54.9983126445 4.3042190831 -9.4709551816 2.6448436254 0.0000000000
3.5839556873 54.9981900159 4.3069455091 -9.4747846373 2.6542165788 0.0000000000
3.5870753165 54.9980553810 4.3096942442 -9.4784827916 2.6637311941 0.0000000000
3.5901991236 54.9979220683 4.3124685650 -9.4820363108 2.6734060171 0.0000000000
3.5933212566 54.9977843511 4.3152638486 -9.4854943686 2.6832028406 0.0000000000
3.5964491287 54.9976451960 4.3180816621 -9.4888014535 2.6931501619 0.0000000000
3.5995786201 54.9975004499 4.3209221244 -9.4919742735 2.7032417401 0.0000000000
3.6027110296 54.9973547726 4.3237816374 -9.4950193040 2.7134606294 0.0000000000
3.6058416664 54.9971989966 4.3266652055 -9.4979274427 2.7238304165 0.0000000000
3.6089787036 54.9970499007 4.3295628051 -9.5007047645 2.7343087087 0.0000000000
3.6121144684 54.9968891453 4.3324815658 -9.5033453014 2.7449262675 0.0000000000
3.6152541610 54.9967295945 4.3354151895 -9.5058502735 2.7556575132 0.0000000000
3.6183901963 54.9965700390 4.3383670405 -9.5082481777 2.7665044957 0.0000000000
3.6215270790 54.9964071868 4.3413343250 -9.5105149276 2.7774656477 0.0000000000
3.6246692546 54.9962334021 4.3443108637 -9.5126514077 2.7885158381 0.0000000000
3.6278089237 54.9960610594 4.3473052755 -9.5146509651 2.7996923015 0.0000000000
3.6309478290 54.9958898136 4.3503112114 -9.5165478101 2.8109559549 0.0000000000
3.6340909855 54.9957091667 4.3533232643 -9.5183316785 2.8222891925 0.0000000000
3.6372325528 54.9955349211 4.3563481402 -9.5199969833 2.8337211981 0.0000000000
3.6403764251 54.9953459155 4.3593776243 -9.5215703604 2.8452082911 0.0000000000
3.6435155089 54.9951556199 4.3624208183 -9.5230330168 2.8567945017 0.0000000000
3.6466620925 54.9949610726 4.3654636514 -9.5243929184 2.8684203372 0.0000000000
3.6498062025 54.9947640360 4.3685150897 -9.5256626396 2.8801166460 0.0000000000
3.6529493152 54.9945669581 4.3715720169 -9.5268640709 2.8918622259 0.0000000000
3.6560987003 54.9943706785 4.3746283106 -9.5279687479 2.9036439800 0.0000000000
3.6592446105 54.9941611491 4.3776911889 -9.5290044480 2.9154795582 0.0000000000
3.6623930793 54.9939560844 4.3807571258 -9.5299341286 2.9273698141 0.0000000000
