# logAge Mass logTe Mbol logg C/O
3.5238494884 55.0000000000 4.2779700000 -9.4145250000 2.5624326895 0.0000000000
3.5268475295 54.9999333531 4.2803962666 -9.4189667210 2.5703605414 0.0000000000
3.5298511884 54.9998627246 4.2828404769 -9.4233216514 2.5783948525 0.0000000000
3.5328607902 54.9997913208 4.2853036542 -9.4275834457 2.5865422804 0.0000000000
3.5358695347 54.9997149101 4.2877897087 -9.4317645460 2.5948134548 0.0000000000
3.5388870917 54.9996484752 4.2902919151 -9.4358455884 2.6031893388 0.0000000000
3.5419070538 54.9995700264 4.2928153458 -9.4398314819 2.6116880847 0.0000000000
3.5449291544 54.9994939461 4.2953605555 -9.4437197085 2.6203130323 0.0000000000
3.5479562628 54.9994055763 4.2979180941 -9.4475306035 2.6290181306 0.0000000000
3.5509868986 54.9993304831 4.3005006710 -9.4512183890 2.6378727313 0.0000000000
3.5540203087 54.9992449699 4.3031014505 -9.4548091004 2.6468388892 0.0000000000
3.5570604889 54.9991548794 4.3057171895 -9.4582939214 2.6559072055 0.0000000000
3.5600992799 54.9990752394 4.3083548745 -9.4616832066 2.6651016026 0.0000000000
3.5631441561 54.9989838820 4.3110092870 -9.4649527449 2.6744107158 0.0000000000
3.5661947052 54.9988935972 4.3136811820 -9.4680980653 2.6838394549 0.0000000000
3.5692447500 54.9988012787 4.3163657176 -9.4711779031 2.6933449332 0.0000000000
3.5722965640 54.9987033261 4.3190737564 -9.4741143122 2.7030017513 0.0000000000
3.5753546881 54.9986042825 4.3217906709 -9.4769561682 2.7127318848 0.0000000000
3.5784098017 54.9985122233 4.3245328849 -9.4796649207 2.7226165126 0.0000000000
3.5814744987 54.9984081066 4.3272814334 -9.4822608819 2.7325715002 0.0000000000
3.5845391065 54.9983049151 4.3300416434 -9.4847794118 2.7426041135 0.0000000000
3.5876030336 54.9982022802 4.3328230977 -9.4871525072 2.7527798818 0.0000000000
3.5906726447 54.9980885741 4.3356115320 -9.4894229547 2.7630245424 0.0000000000
3.5937408617 54.9979804419 4.3384183686 -9.4915623738 2.7733952673 0.0000000000
3.5968114152 54.9978733259 4.3412319952 -9.4936229574 2.7838246940 0.0000000000
3.5998881502 54.9977586741 4.3440531617 -9.4955553953 2.7943354795 0.0000000000
