# logAge Mass logTe Mbol logg C/O
-0.5673762389 16.0000000000 3.6184500000 -7.3498000000 0.2139999827 0.0000000000
-0.5369715475 16.0000000000 3.6184718896 -7.3495490320 0.2141879282 0.0000000000
-0.5065669273 16.0000000000 3.6184846048 -7.3492485292 0.2143589903 0.0000000000
-0.4761623587 16.0000000000 3.6184969581 -7.3489156613 0.2145415503 0.0000000000
-0.4457578254 16.0000000000 3.6185157004 -7.3485650223 0.2147567754 0.0000000000
-0.4153533332 16.0000000000 3.6185328619 -7.3481927491 0.2149743305 0.0000000000
-0.3849489023 16.0000000000 3.6185439874 -7.3477885730 0.2151805029 0.0000000000
-0.3545445625 16.0000000000 3.6185643892 -7.3473459908 0.2154391431 0.0000000000
-0.3241403262 16.0000000000 3.6185905671 -7.3468625176 0.2157372442 0.0000000000
-0.2937361914 16.0000000000 3.6186093761 -7.3463392390 0.2160217914 0.0000000000
-0.2633321533 16.0000000000 3.6186297452 -7.3457805195 0.2163267558 0.0000000000
-0.2329282527 16.0000000000 3.6186557314 -7.3451793771 0.2166711574 0.0000000000
-0.2025245552 16.0000000000 3.6186806588 -7.3445209912 0.2170342215 0.0000000000
-0.1721209223 16.0000000000 3.6187066914 -7.3438338486 0.2174132087 0.0000000000
-0.1417175236 16.0000000000 3.6187377983 -7.3430869965 0.2178363771 0.0000000000
-0.1113151916 16.0000000000 3.6187736984 -7.3421188511 0.2183672358 0.0000000000
-0.0809133591 16.0000000000 3.6188120042 -7.3410465028 0.2189493984 0.0000000000
-0.0505109460 16.0000000000 3.6188498854 -7.3400874992 0.2194845244 0.0000000000
-0.0201085599 16.0000000000 3.6188868065 -7.3391187292 0.2200197169 0.0000000000
0.0102931787 16.0000000000 3.6189245728 -7.3380326937 0.2206051965 0.0000000000
0.0406941928 16.0000000000 3.6189665253 -7.3368368638 0.2212513382 0.0000000000
0.0710952998 16.0000000000 3.6190128508 -7.3356302850 0.2219192718 0.0000000000
0.1014958032 16.0000000000 3.6190629130 -7.3343378028 0.2226365134 0.0000000000
0.1318921711 16.0000000000 3.6191168149 -7.3325664102 0.2235606781 0.0000000000
0.1622869039 16.0000000000 3.6191748246 -7.3306022551 0.2245783789 0.0000000000
0.1926843936 16.0000000000 3.6192368974 -7.3289403115 0.2254914477 0.0000000000
0.2230823564 16.0000000000 3.6193019641 -7.3273136622 0.2264023743 0.0000000000
0.2534775754 16.0000000000 3.6193719140 -7.3254071573 0.2274447756 0.0000000000
0.2838681806 16.0000000000 3.6194506956 -7.3230910304 0.2286863531 0.0000000000
0.3142575068 16.0000000000 3.6195355385 -7.3206707779 0.2299938254 0.0000000000
0.3446483633 16.0000000000 3.6196232934 -7.3183781483 0.2312618970 0.0000000000
0.3750391416 16.0000000000 3.6197143506 -7.3160443091 0.2325596616 0.0000000000
0.4054232596 16.0000000000 3.6198107002 -7.3132639998 0.2340571835 0.0000000000
0.4357976085 16.0000000000 3.6199151643 -7.3098734423 0.2358312628 0.0000000000
0.4661760208 16.0000000000 3.6200304270 -7.3066960844 0.2375632570 0.0000000000
0.4965551541 16.0000000000 3.6201503015 -7.3035927430 0.2392840913 0.0000000000
0.5269184280 16.0000000000 3.6202654845 -7.2996523902 0.2413209646 0.0000000000
0.5572817022 16.0000000000 3.6203944166 -7.2956646172 0.2434318021 0.0000000000
0.5876502446 16.0000000000 3.6205465773 -7.2919607039 0.2455220102 0.0000000000
0.6179994339 16.0000000000 3.6207049343 -7.2874219438 0.2479709422 0.0000000000
0.6483422499 16.0000000000 3.6208725190 -7.2825597431 0.2505861616 0.0000000000
0.6786951503 16.0000000000 3.6210550342 -7.2781138915 0.2530945631 0.0000000000
0.7090249913 16.0000000000 3.6212330999 -7.2728523774 0.2559114312 0.0000000000
0.7393307862 16.0000000000 3.6214164814 -7.2667120153 0.2591011022 0.0000000000
0.7696409703 16.0000000000 3.6216350441 -7.2607341434 0.2623665016 0.0000000000
0.7999448374 16.0000000000 3.6218664933 -7.2545791152 0.2657543099 0.0000000000
0.8302269974 16.0000000000 3.6220906129 -7.2477732134 0.2693731490 0.0000000000
0.8604856821 16.0000000000 3.6223179412 -7.2403499651 0.2732517615 0.0000000000
0.8907350502 16.0000000000 3.6225812111 -7.2326986276 0.2773653759 0.0000000000
0.9209800450 16.0000000000 3.6228847213 -7.2249510370 0.2816784529 0.0000000000
0.9511950536 16.0000000000 3.6231709294 -7.2164980350 0.2862044863 0.0000000000
0.9813702772 16.0000000000 3.6234558059 -7.2072009525 0.2910628254 0.0000000000
1.0115343065 16.0000000000 3.6237851515 -7.1976878574 0.2961854456 0.0000000000
1.0416892170 16.0000000000 3.6241461317 -7.1880030864 0.3015032749 0.0000000000
1.0717879468 16.0000000000 3.6244921443 -7.1772800141 0.3071765543 0.0000000000
1.1018507724 16.0000000000 3.6248626161 -7.1659484996 0.3131910471 0.0000000000
1.1319157778 16.0000000000 3.6252908220 -7.1546656936 0.3194169932 0.0000000000
1.1619072181 16.0000000000 3.6257015416 -7.1422185365 0.3260387345 0.0000000000
1.1918658778 16.0000000000 3.6261349663 -7.1292898323 0.3329439151 0.0000000000
1.2217973007 16.0000000000 3.6266146837 -7.1159830688 0.3401854901 0.0000000000
1.2516407389 16.0000000000 3.6270638204 -7.1014876418 0.3477802075 0.0000000000
1.2814868112 16.0000000000 3.6276051403 -7.0870442659 0.3557228373 0.0000000000
1.3112322435 16.0000000000 3.6281085921 -7.0713535627 0.3640129258 0.0000000000
1.3409516254 16.0000000000 3.6286684643 -7.0553647063 0.3726479573 0.0000000000
1.3705998398 16.0000000000 3.6292488868 -7.0385788402 0.3816839939 0.0000000000
1.4001909748 16.0000000000 3.6298373069 -7.0211722268 0.3910003194 0.0000000000
1.4297275791 16.0000000000 3.6304769073 -7.0032115596 0.4007429881 0.0000000000
1.4591927020 16.0000000000 3.6311133101 -6.9845279913 0.4107620265 0.0000000000
1.4885878005 16.0000000000 3.6318015004 -6.9651775791 0.4212549526 0.0000000000
1.5179086070 16.0000000000 3.6324912828 -6.9451364536 0.4320305322 0.0000000000
1.5471446564 16.0000000000 3.6332140698 -6.9243442394 0.4432385660 0.0000000000
1.5763016988 16.0000000000 3.6339511545 -6.9028737656 0.4547750944 0.0000000000
1.6053801240 16.0000000000 3.6347188096 -6.8807534793 0.4666938293 0.0000000000
1.6343696533 16.0000000000 3.6355089410 -6.8579185719 0.4789883178 0.0000000000
1.6632630703 16.0000000000 3.6363089067 -6.8343373665 0.4916206628 0.0000000000
1.6920703551 16.0000000000 3.6371297113 -6.8101094212 0.5045950593 0.0000000000
1.7207730783 16.0000000000 3.6379753671 -6.7851229518 0.5179722703 0.0000000000
1.7493868118 16.0000000000 3.6388267607 -6.7595076582 0.5316239623 0.0000000000
1.7778926101 16.0000000000 3.6396900189 -6.7331534875 0.5456186633 0.0000000000
1.8063137405 16.0000000000 3.6405760626 -6.7062400216 0.5599282244 0.0000000000
1.8346440800 16.0000000000 3.6414827003 -6.6787397481 0.5745548847 0.0000000000
1.8628882692 16.0000000000 3.6424129594 -6.6506946496 0.5894939604 0.0000000000
1.8910461377 16.0000000000 3.6433503957 -6.6221123996 0.6046766057 0.0000000000
1.9191016258 16.0000000000 3.6442996773 -6.5929107604 0.6201543875 0.0000000000
1.9470716417 16.0000000000 3.6452612435 -6.5632054440 0.6358827789 0.0000000000
1.9749586764 16.0000000000 3.6462296989 -6.5330178059 0.6518316560 0.0000000000
2.0027780599 16.0000000000 3.6472370799 -6.5024507042 0.6680880208 0.0000000000
2.0305168510 16.0000000000 3.6482464926 -6.4714284158 0.6845345867 0.0000000000
2.0581685197 16.0000000000 3.6492669515 -6.4399275772 0.7012167578 0.0000000000
2.0857483810 16.0000000000 3.6503008801 -6.4080367787 0.7181087917 0.0000000000
2.1132450765 16.0000000000 3.6513418746 -6.3757004409 0.7352073048 0.0000000000
2.1406836488 16.0000000000 3.6523896786 -6.3430597405 0.7524548010 0.0000000000
2.1680732267 16.0000000000 3.6534762050 -6.3101695392 0.7699569870 0.0000000000
2.1953651285 16.0000000000 3.6545348066 -6.2767704211 0.7875510405 0.0000000000
2.2226061574 16.0000000000 3.6556184709 -6.2431230008 0.8053446661 0.0000000000
2.2497675242 16.0000000000 3.6567020282 -6.2090719005 0.8232993351 0.0000000000
2.2768773268 16.0000000000 3.6577962392 -6.1747700862 0.8413969049 0.0000000000
2.3039432959 16.0000000000 3.6589047885 -6.1402514090 0.8596385731 0.0000000000
2.3309984022 16.0000000000 3.6600392198 -6.1056958850 0.8779985077 0.0000000000
2.3579438445 16.0000000000 3.6611610200 -6.0705972660 0.8965251564 0.0000000000
2.3848237324 16.0000000000 3.6622679150 -6.0351845011 0.9151178422 0.0000000000
2.4116945098 16.0000000000 3.6633986088 -5.9997353977 0.9338202589 0.0000000000
2.4384862208 16.0000000000 3.6645225786 -5.9639139701 0.9526447091 0.0000000000
2.4653016510 16.0000000000 3.6656943623 -5.9282105221 0.9716132229 0.0000000000
2.4919844474 16.0000000000 3.6668037614 -5.8918781198 0.9905837805 0.0000000000
2.5187066658 16.0000000000 3.6679645468 -5.8557370971 1.0096833308 0.0000000000
2.5453528554 16.0000000000 3.6690886426 -5.8192397228 1.0287786640 0.0000000000
2.5720403910 16.0000000000 3.6702468242 -5.7829352184 1.0479331920 0.0000000000
2.5986887338 16.0000000000 3.6713937118 -5.7464492746 1.0671151200 0.0000000000
2.6252969841 16.0000000000 3.6725163632 -5.7097773225 1.0862745064 0.0000000000
2.6519542935 16.0000000000 3.6736574327 -5.6733318943 1.1054169556 0.0000000000
2.6786411988 16.0000000000 3.6748106747 -5.6370235921 1.1245532447 0.0000000000
2.7053250748 16.0000000000 3.6759343196 -5.6006967579 1.1435785577 0.0000000000
2.7320644093 16.0000000000 3.6770656461 -5.5646255857 1.1625323330 0.0000000000
2.7588562636 16.0000000000 3.6781950602 -5.5287991319 1.1813805709 0.0000000000
2.7857125538 16.0000000000 3.6793166071 -5.4932739466 1.2000768325 0.0000000000
2.8126754806 16.0000000000 3.6804496322 -5.4582621395 1.2186136558 0.0000000000
2.8397287077 16.0000000000 3.6815734924 -5.4236880758 1.2369387219 0.0000000000
2.8669014888 16.0000000000 3.6826803432 -5.3897004228 1.2549611863 0.0000000000
2.8942322049 16.0000000000 3.6837942713 -5.3565235893 1.2726876319 0.0000000000
2.9217057367 16.0000000000 3.6848934870 -5.3240936088 1.2900564872 0.0000000000
