# logAge Mass logTe Mbol logg C/O
4.1860800861 1.0500000000 3.6437900000 0.6049250000 2.3143192991 0.0000000000
4.1945093957 1.0500000000 3.6437867373 0.6048381596 2.3142715121 0.0000000000
4.2029387149 1.0500000000 3.6437835774 0.6047525638 2.3142246343 0.0000000000
4.2113680435 1.0500000000 3.6437805203 0.6046682584 2.3141786835 0.0000000000
4.2197973813 1.0500000000 3.6437775657 0.6045852893 2.3141336775 0.0000000000
4.2282267279 1.0500000000 3.6437747136 0.6045037023 2.3140896342 0.0000000000
4.2366560831 1.0500000000 3.6437719638 0.6044235433 2.3140465717 0.0000000000
4.2450854467 1.0500000000 3.6437693163 0.6043448582 2.3140045076 0.0000000000
4.2535148182 1.0500000000 3.6437667710 0.6042676927 2.3139634600 0.0000000000
4.2619441976 1.0500000000 3.6437643276 0.6041920927 2.3139234467 0.0000000000
4.2703735844 1.0500000000 3.6437619862 0.6041181041 2.3138844856 0.0000000000
4.2788029785 1.0500000000 3.6437597466 0.6040457728 2.3138465946 0.0000000000
4.2872323796 1.0500000000 3.6437576087 0.6039751446 2.3138097916 0.0000000000
4.2956617874 1.0500000000 3.6437555723 0.6039062652 2.3137740944 0.0000000000
4.3040912015 1.0500000000 3.6437536374 0.6038391807 2.3137395211 0.0000000000
4.3125206219 1.0500000000 3.6437518039 0.6037739368 2.3137060894 0.0000000000
4.3209500481 1.0500000000 3.6437500716 0.6037105795 2.3136738172 0.0000000000
4.3293794799 1.0500000000 3.6437484404 0.6036491544 2.3136427224 0.0000000000
4.3378089170 1.0500000000 3.6437469102 0.6035897076 2.3136128230 0.0000000000
4.3462383593 1.0500000000 3.6437454810 0.6035322848 2.3135841368 0.0000000000
4.3546678063 1.0500000000 3.6437441525 0.6034769319 2.3135566817 0.0000000000
4.3630972579 1.0500000000 3.6437429247 0.6034236947 2.3135304756 0.0000000000
4.3715267137 1.0500000000 3.6437417974 0.6033726192 2.3135055364 0.0000000000
4.3799561735 1.0500000000 3.6437407706 0.6033237511 2.3134818820 0.0000000000
4.3883856370 1.0500000000 3.6437398442 0.6032771363 2.3134595302 0.0000000000
