# logAge Mass logTe Mbol logg C/O
3.8083730433 0.6200000000 3.8363800000 0.7220000000 2.9027116895 0.0000000000
3.8173429050 0.6200000000 3.8363287869 0.7218485947 2.9024462752 0.0000000000
3.8263126844 0.6200000000 3.8362756508 0.7216868305 2.9021690249 0.0000000000
3.8352823828 0.6200000000 3.8362206362 0.7215148636 2.9018801796 0.0000000000
3.8442520013 0.6200000000 3.8361637876 0.7213328500 2.9015799799 0.0000000000
3.8532215413 0.6200000000 3.8361051497 0.7211409456 2.9012686665 0.0000000000
3.8621910041 0.6200000000 3.8360447671 0.7209393066 2.9009464804 0.0000000000
3.8711603910 0.6200000000 3.8359826843 0.7207280889 2.9006136623 0.0000000000
3.8801297032 0.6200000000 3.8359189460 0.7205074485 2.9002704528 0.0000000000
3.8890989420 0.6200000000 3.8358535967 0.7202775416 2.8999170928 0.0000000000
3.8980681089 0.6200000000 3.8357866810 0.7200385240 2.8995538231 0.0000000000
3.9070372049 0.6200000000 3.8357182435 0.7197905520 2.8991808844 0.0000000000
3.9160062314 0.6200000000 3.8356483289 0.7195337814 2.8987985175 0.0000000000
3.9249751898 0.6200000000 3.8355769816 0.7192683683 2.8984069632 0.0000000000
3.9339440812 0.6200000000 3.8355042463 0.7189944688 2.8980064622 0.0000000000
3.9429129070 0.6200000000 3.8354301676 0.7187122389 2.8975972553 0.0000000000
3.9518816685 0.6200000000 3.8353547900 0.7184218345 2.8971795832 0.0000000000
3.9608503670 0.6200000000 3.8352781581 0.7181234118 2.8967536868 0.0000000000
3.9698190037 0.6200000000 3.8352003166 0.7178171268 2.8963198068 0.0000000000
3.9787875799 0.6200000000 3.8351213101 0.7175031354 2.8958781839 0.0000000000
3.9877560970 0.6200000000 3.8350411830 0.7171815938 2.8954290590 0.0000000000
3.9967245561 0.6200000000 3.8349599800 0.7168526579 2.8949726728 0.0000000000
4.0056929587 0.6200000000 3.8348777458 0.7165164837 2.8945092661 0.0000000000
4.0146613059 0.6200000000 3.8347945248 0.7161732274 2.8940390796 0.0000000000
4.0236295992 0.6200000000 3.8347103617 0.7158230449 2.8935623541 0.0000000000
4.0325978397 0.6200000000 3.8346253010 0.7154660923 2.8930793304 0.0000000000
4.0415660287 0.6200000000 3.8345393874 0.7151025256 2.8925902493 0.0000000000
4.0505341676 0.6200000000 3.8344526654 0.7147325007 2.8920953515 0.0000000000
4.0595022577 0.6200000000 3.8343651797 0.7143561739 2.8915948777 0.0000000000
4.0684703001 0.6200000000 3.8342769747 0.7139737010 2.8910890688 0.0000000000
4.0774382963 0.6200000000 3.8341880952 0.7135852381 2.8905781655 0.0000000000
4.0864062475 0.6200000000 3.8340985857 0.7131909413 2.8900624087 0.0000000000
4.0953741549 0.6200000000 3.8340084907 0.7127909665 2.8895420389 0.0000000000
4.1043420200 0.6200000000 3.8339178549 0.7123854698 2.8890172971 0.0000000000
