# logAge Mass logTe Mbol logg C/O
-0.5673762389 18.0000000000 3.6450400000 -7.8215750000 0.1828025051 0.0000000000
-0.5376865395 18.0000000000 3.6450503406 -7.8211963067 0.1829953450 0.0000000000
-0.5079968660 18.0000000000 3.6450663172 -7.8208028506 0.1832166336 0.0000000000
-0.4783072777 18.0000000000 3.6450849502 -7.8203735433 0.1834628884 0.0000000000
-0.4486178235 18.0000000000 3.6451035299 -7.8198910786 0.1837301933 0.0000000000
-0.4189284586 18.0000000000 3.6451218349 -7.8193730303 0.1840106328 0.0000000000
-0.3892391495 18.0000000000 3.6451403918 -7.8188352460 0.1842999739 0.0000000000
-0.3595500438 18.0000000000 3.6451580786 -7.8182343332 0.1846110863 0.0000000000
-0.3298611624 18.0000000000 3.6451765016 -7.8175652084 0.1849524281 0.0000000000
-0.3001723858 18.0000000000 3.6451996220 -7.8168674544 0.1853240112 0.0000000000
-0.2704838205 18.0000000000 3.6452250102 -7.8161194612 0.1857247614 0.0000000000
-0.2407955646 18.0000000000 3.6452494620 -7.8152973400 0.1861514169 0.0000000000
-0.2111075057 18.0000000000 3.6452743573 -7.8144264068 0.1865993715 0.0000000000
-0.1814199096 18.0000000000 3.6453072400 -7.8134689092 0.1871139014 0.0000000000
-0.1517331768 18.0000000000 3.6453554652 -7.8123619391 0.1877495902 0.0000000000
-0.1220467050 18.0000000000 3.6454028588 -7.8112051181 0.1884018932 0.0000000000
-0.0923602177 18.0000000000 3.6454387987 -7.8100511258 0.1890072498 0.0000000000
-0.0626744209 18.0000000000 3.6454736200 -7.8088001464 0.1896469264 0.0000000000
-0.0329890119 18.0000000000 3.6455113574 -7.8074787950 0.1903264168 0.0000000000
-0.0033038526 18.0000000000 3.6455521061 -7.8061119357 0.1910361553 0.0000000000
0.0263781353 18.0000000000 3.6456009407 -7.8044002194 0.1919161803 0.0000000000
0.0560570514 18.0000000000 3.6456570462 -7.8023622844 0.1929557762 0.0000000000
0.0857372855 18.0000000000 3.6457119005 -7.8004643762 0.1939343566 0.0000000000
0.1154191979 18.0000000000 3.6457680118 -7.7987108631 0.1948602072 0.0000000000
0.1450996675 18.0000000000 3.6458294752 -7.7968010208 0.1958699974 0.0000000000
0.1747723794 18.0000000000 3.6458899104 -7.7942953868 0.1971139920 0.0000000000
0.2044406765 18.0000000000 3.6459513084 -7.7914465040 0.1984991372 0.0000000000
0.2341146902 18.0000000000 3.6460228665 -7.7889891465 0.1997683125 0.0000000000
0.2637849718 18.0000000000 3.6460971077 -7.7863181856 0.2011336618 0.0000000000
0.2934453279 18.0000000000 3.6461691738 -7.7830004381 0.2027490251 0.0000000000
0.3231095932 18.0000000000 3.6462514204 -7.7798860094 0.2043237829 0.0000000000
0.3527733242 18.0000000000 3.6463468851 -7.7767831164 0.2059467989 0.0000000000
0.3824226216 18.0000000000 3.6464499207 -7.7729200362 0.2079041735 0.0000000000
0.4120713809 18.0000000000 3.6465551829 -7.7689895767 0.2098974058 0.0000000000
0.4417240690 18.0000000000 3.6466645300 -7.7652694708 0.2118228369 0.0000000000
0.4713609646 18.0000000000 3.6467894965 -7.7608695869 0.2140826564 0.0000000000
0.5009855088 18.0000000000 3.6469292925 -7.7559311033 0.2166172339 0.0000000000
0.5306101743 18.0000000000 3.6470758076 -7.7510150701 0.2191697073 0.0000000000
0.5602280701 18.0000000000 3.6472226499 -7.7458632304 0.2218178125 0.0000000000
0.5898338881 18.0000000000 3.6473690684 -7.7402825027 0.2246357775 0.0000000000
0.6194289340 18.0000000000 3.6475209833 -7.7343565950 0.2276138004 0.0000000000
0.6490134765 18.0000000000 3.6476868580 -7.7281177392 0.2307728414 0.0000000000
0.6785870571 18.0000000000 3.6478729845 -7.7215647155 0.2341385567 0.0000000000
0.7081488645 18.0000000000 3.6480772467 -7.7146868517 0.2377067512 0.0000000000
0.7376941978 18.0000000000 3.6482883446 -7.7073852340 0.2414717900 0.0000000000
0.7672174118 18.0000000000 3.6484973169 -7.6995445694 0.2454439447 0.0000000000
0.7967232987 18.0000000000 3.6487321177 -7.6913058349 0.2496786418 0.0000000000
0.8262078862 18.0000000000 3.6489757080 -7.6826112741 0.2541308273 0.0000000000
0.8556670126 18.0000000000 3.6492146853 -7.6733888395 0.2587757105 0.0000000000
0.8851075969 18.0000000000 3.6494932639 -7.6638115382 0.2637209453 0.0000000000
0.9145202702 18.0000000000 3.6497790705 -7.6537123887 0.2689038315 0.0000000000
0.9438939735 18.0000000000 3.6500662516 -7.6429319913 0.2743647148 0.0000000000
0.9732394551 18.0000000000 3.6503793282 -7.6316771791 0.2801189463 0.0000000000
1.0025104230 18.0000000000 3.6506874631 -7.6192779467 0.2863111787 0.0000000000
1.0317821363 18.0000000000 3.6510287053 -7.6068906210 0.2926310778 0.0000000000
1.0610095478 18.0000000000 3.6513861253 -7.5938720031 0.2992682052 0.0000000000
1.0901528982 18.0000000000 3.6517376730 -7.5797196786 0.3063353256 0.0000000000
1.1192997783 18.0000000000 3.6521238342 -7.5656165538 0.3135212203 0.0000000000
1.1483428811 18.0000000000 3.6525327398 -7.5502440180 0.3213058570 0.0000000000
1.1773829744 18.0000000000 3.6529483913 -7.5348303005 0.3291339499 0.0000000000
1.2063123519 18.0000000000 3.6533672028 -7.5181791384 0.3374696610 0.0000000000
1.2352123480 18.0000000000 3.6538058587 -7.5012047885 0.3460140244 0.0000000000
1.2640357594 18.0000000000 3.6542710096 -7.4834426867 0.3549794688 0.0000000000
1.2928255581 18.0000000000 3.6547766353 -7.4653472043 0.3642401644 0.0000000000
1.3215465023 18.0000000000 3.6552858319 -7.4465809783 0.3737834412 0.0000000000
1.3501799960 18.0000000000 3.6557934421 -7.4269970569 0.3836474507 0.0000000000
1.3787588270 18.0000000000 3.6563438861 -7.4069278196 0.3938769215 0.0000000000
1.4072481463 18.0000000000 3.6568993509 -7.3860788108 0.4044383844 0.0000000000
1.4356490171 18.0000000000 3.6574731501 -7.3644936943 0.4153676276 0.0000000000
1.4639838112 18.0000000000 3.6580567884 -7.3423726574 0.4265505958 0.0000000000
1.4922073917 18.0000000000 3.6586559171 -7.3193830391 0.4381429580 0.0000000000
1.5203433892 18.0000000000 3.6592694653 -7.2957340269 0.4500567554 0.0000000000
1.5483872296 18.0000000000 3.6598979117 -7.2714122998 0.4622992320 0.0000000000
1.5763175476 18.0000000000 3.6605191230 -7.2462868614 0.4748342525 0.0000000000
1.6041415256 18.0000000000 3.6611405294 -7.2204344498 0.4876608429 0.0000000000
1.6319167100 18.0000000000 3.6618225678 -7.1942653483 0.5008566370 0.0000000000
1.6595461764 18.0000000000 3.6624662189 -7.1671441019 0.5142797400 0.0000000000
1.6870696808 18.0000000000 3.6631262272 -7.1393592969 0.5280336953 0.0000000000
1.7145080911 18.0000000000 3.6637928168 -7.1110544946 0.5420219744 0.0000000000
1.7419015754 18.0000000000 3.6644985359 -7.0824852167 0.5562725620 0.0000000000
1.7691552992 18.0000000000 3.6651896765 -7.0530894255 0.5707954408 0.0000000000
1.7963183648 18.0000000000 3.6658805311 -7.0231738346 0.5855250956 0.0000000000
1.8234225017 18.0000000000 3.6665904675 -6.9929286837 0.6004629017 0.0000000000
1.8504363656 18.0000000000 3.6673104811 -6.9621848722 0.6156404808 0.0000000000
1.8773666119 18.0000000000 3.6680361967 -6.9309863263 0.6310227612 0.0000000000
1.9042319773 18.0000000000 3.6687733846 -6.8994420238 0.6465892339 0.0000000000
1.9310090183 18.0000000000 3.6695145789 -6.8674320891 0.6623579852 0.0000000000
1.9577105495 18.0000000000 3.6702465415 -6.8350298365 0.6782467364 0.0000000000
1.9843719769 18.0000000000 3.6710113678 -6.8024258109 0.6943476521 0.0000000000
2.0109558113 18.0000000000 3.6717751517 -6.7694280000 0.7106019117 0.0000000000
2.0374696519 18.0000000000 3.6725450327 -6.7360808387 0.7270203005 0.0000000000
2.0639471998 18.0000000000 3.6733303867 -6.7025566846 0.7435713780 0.0000000000
2.0903373607 18.0000000000 3.6741019552 -6.6686020657 0.7602394998 0.0000000000
