# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.8000000000 3.5875600000 -2.9006750000 0.9212425051 0.0000000000
-0.4618999052 1.8000000000 3.5875642157 -2.9005731942 0.9213000902 0.0000000000
-0.4183942994 1.8000000000 3.5875689026 -2.9004543813 0.9213663631 0.0000000000
-0.3748887008 1.8000000000 3.5875736774 -2.9003201067 0.9214391719 0.0000000000
-0.3313831091 1.8000000000 3.5875781565 -2.9001719160 0.9215163646 0.0000000000
-0.2878775240 1.8000000000 3.5875820179 -2.9000111068 0.9215961341 0.0000000000
-0.2443719492 1.8000000000 3.5875861031 -2.8998342851 0.9216832033 0.0000000000
-0.2008663914 1.8000000000 3.5875922729 -2.8996339160 0.9217880301 0.0000000000
-0.1573608553 1.8000000000 3.5876010715 -2.8994059021 0.9219144304 0.0000000000
-0.1138553422 1.8000000000 3.5876108398 -2.8991519814 0.9220550716 0.0000000000
-0.0703498533 1.8000000000 3.5876201362 -2.8988736460 0.9222035914 0.0000000000
-0.0268443911 1.8000000000 3.5876288182 -2.8985699723 0.9223597888 0.0000000000
0.0166610400 1.8000000000 3.5876371330 -2.8982386325 0.9225255840 0.0000000000
0.0601664241 1.8000000000 3.5876461870 -2.8978715339 0.9227086394 0.0000000000
0.1036717418 1.8000000000 3.5876573350 -2.8974589049 0.9229182831 0.0000000000
0.1471769821 1.8000000000 3.5876709075 -2.8969976938 0.9231570575 0.0000000000
0.1906821397 1.8000000000 3.5876865145 -2.8964894829 0.9234227701 0.0000000000
0.2341871969 1.8000000000 3.5877040127 -2.8959307951 0.9237162380 0.0000000000
0.2776921201 1.8000000000 3.5877235954 -2.8953115141 0.9240422809 0.0000000000
0.3211968790 1.8000000000 3.5877452995 -2.8946238335 0.9244041696 0.0000000000
0.3647014546 1.8000000000 3.5877687355 -2.8938665174 0.9248008401 0.0000000000
0.4082058212 1.8000000000 3.5877937413 -2.8930371381 0.9252326150 0.0000000000
0.4517099119 1.8000000000 3.5878215115 -2.8921231879 0.9257092760 0.0000000000
0.4952136486 1.8000000000 3.5878535083 -2.8911098177 0.9262426112 0.0000000000
0.5387169592 1.8000000000 3.5878899483 -2.8899880014 0.9268370979 0.0000000000
