# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5300000000 4.2599800000 1.3918250000 4.7969258696 0.0000000000
4.1941335264 0.5300000000 4.2599796636 1.3917796699 4.7969063920 0.0000000000
4.2021869652 0.5300000000 4.2599792623 1.3917332896 4.7968862347 0.0000000000
4.2102404026 0.5300000000 4.2599787973 1.3916858793 4.7968654106 0.0000000000
4.2182938386 0.5300000000 4.2599782698 1.3916374593 4.7968439324 0.0000000000
4.2263472733 0.5300000000 4.2599776809 1.3915880499 4.7968218130 0.0000000000
4.2344007066 0.5300000000 4.2599770318 1.3915376715 4.7967990653 0.0000000000
4.2424541386 0.5300000000 4.2599763237 1.3914863442 4.7967757021 0.0000000000
4.2505075693 0.5300000000 4.2599755578 1.3914340885 4.7967517362 0.0000000000
4.2585609988 0.5300000000 4.2599747353 1.3913809245 4.7967271805 0.0000000000
4.2666144270 0.5300000000 4.2599738573 1.3913268725 4.7967020479 0.0000000000
4.2746678541 0.5300000000 4.2599729251 1.3912719529 4.7966763510 0.0000000000
4.2827212800 0.5300000000 4.2599719397 1.3912161860 4.7966501029 0.0000000000
4.2907747047 0.5300000000 4.2599709025 1.3911595919 4.7966233163 0.0000000000
4.2988281283 0.5300000000 4.2599698145 1.3911021911 4.7965960041 0.0000000000
4.3068815509 0.5300000000 4.2599686770 1.3910440037 4.7965681791 0.0000000000
4.3149349724 0.5300000000 4.2599674911 1.3909850502 4.7965398542 0.0000000000
4.3229883929 0.5300000000 4.2599662581 1.3909253507 4.7965110421 0.0000000000
4.3310418123 0.5300000000 4.2599649790 1.3908649256 4.7964817558 0.0000000000
4.3390952308 0.5300000000 4.2599636551 1.3908037952 4.7964520081 0.0000000000
4.3471486484 0.5300000000 4.2599622876 1.3907419797 4.7964218118 0.0000000000
4.3552020651 0.5300000000 4.2599608776 1.3906794994 4.7963911797 0.0000000000
4.3632554808 0.5300000000 4.2599594263 1.3906163746 4.7963601248 0.0000000000
4.3713088957 0.5300000000 4.2599579350 1.3905526256 4.7963286598 0.0000000000
4.3793623098 0.5300000000 4.2599564047 1.3904882728 4.7962967976 0.0000000000
