# logAge Mass logTe Mbol logg C/O
0.9967130120 0.6000000000 3.5953800000 0.4093250000 1.7994012504 0.0000000000
1.0366019249 0.6000000000 3.5953829082 0.4096472265 1.7995417740 0.0000000000
1.0764908963 0.6000000000 3.5953879407 0.4099888668 1.7996985598 0.0000000000
1.1163798959 0.6000000000 3.5953949978 0.4103552858 1.7998733559 0.0000000000
1.1562688935 0.6000000000 3.5954039801 0.4107518487 1.8000679104 0.0000000000
1.1961578586 0.6000000000 3.5954147882 0.4111839206 1.8002839713 0.0000000000
1.2360467611 0.6000000000 3.5954273224 0.4116568666 1.8005232868 0.0000000000
1.2759355705 0.6000000000 3.5954414834 0.4121760517 1.8007876048 0.0000000000
1.3158242565 0.6000000000 3.5954571717 0.4127468411 1.8010786735 0.0000000000
1.3557127888 0.6000000000 3.5954742876 0.4133746000 1.8013982409 0.0000000000
1.3956011370 0.6000000000 3.5954927319 0.4140646932 1.8017480551 0.0000000000
1.4354892709 0.6000000000 3.5955124049 0.4148224861 1.8021298642 0.0000000000
1.4753771601 0.6000000000 3.5955332071 0.4156533436 1.8025454163 0.0000000000
1.5152647744 0.6000000000 3.5955550392 0.4165626309 1.8029964594 0.0000000000
1.5551520790 0.6000000000 3.5955778830 0.4175560017 1.8034851830 0.0000000000
1.5950390056 0.6000000000 3.5956023656 0.4186413960 1.8040172712 0.0000000000
1.6349254700 0.6000000000 3.5956294210 0.4198278410 1.8046000706 0.0000000000
1.6748113877 0.6000000000 3.5956599848 0.4211243705 1.8052409379 0.0000000000
1.7146966585 0.6000000000 3.5956947711 0.4225410343 1.8059467485 0.0000000000
1.7545811194 0.6000000000 3.5957336048 0.4240919505 1.8067224498 0.0000000000
1.7944645920 0.6000000000 3.5957760885 0.4257922558 1.8075725068 0.0000000000
1.8343468959 0.6000000000 3.5958219004 0.4276562397 1.8085013480 0.0000000000
1.8742278433 0.6000000000 3.5958711136 0.4296937701 1.8095132127 0.0000000000
1.9141072430 0.6000000000 3.5959239324 0.4319133289 1.8106123115 0.0000000000
1.9539848149 0.6000000000 3.5959809116 0.4343292323 1.8118065899 0.0000000000
1.9938601099 0.6000000000 3.5960432730 0.4369669138 1.8131111080 0.0000000000
2.0337326614 0.6000000000 3.5961123262 0.4398516316 1.8145412076 0.0000000000
2.0736020121 0.6000000000 3.5961894508 0.4430008984 1.8161094129 0.0000000000
2.1134676644 0.6000000000 3.5962756142 0.4464313916 1.8178262638 0.0000000000
2.1533287507 0.6000000000 3.5963680093 0.4501752536 1.8196933891 0.0000000000
2.1931843204 0.6000000000 3.5964632336 0.4542663723 1.8217107335 0.0000000000
2.2330343031 0.6000000000 3.5965689043 0.4586877447 1.8239019653 0.0000000000
2.2728785312 0.6000000000 3.5966943367 0.4634225174 1.8262976041 0.0000000000
2.3127140104 0.6000000000 3.5968289769 0.4685881498 1.8289024178 0.0000000000
2.3525378139 0.6000000000 3.5969634279 0.4742920320 1.8317217749 0.0000000000
2.3923496198 0.6000000000 3.5971085261 0.4804994736 1.8347851442 0.0000000000
2.4321481346 0.6000000000 3.5972718504 0.4872123508 1.8381235923 0.0000000000
2.4719305506 0.6000000000 3.5974524929 0.4944953152 1.8417593479 0.0000000000
2.5116943344 0.6000000000 3.5976418861 0.5023884259 1.8456741650 0.0000000000
2.5514368359 0.6000000000 3.5978382858 0.5109239064 1.8498739563 0.0000000000
2.5911548726 0.6000000000 3.5980560361 0.5201409431 1.8544317719 0.0000000000
2.6308447305 0.6000000000 3.5982959908 0.5300847639 1.8593691192 0.0000000000
2.6705021658 0.6000000000 3.5985515330 0.5408045617 1.8646792070 0.0000000000
2.7101224252 0.6000000000 3.5988184376 0.5523500014 1.8703650015 0.0000000000
2.7497008177 0.6000000000 3.5991041619 0.5647585207 1.8764713064 0.0000000000
2.7892318495 0.6000000000 3.5994152680 0.5780732967 1.8830416411 0.0000000000
2.8287091888 0.6000000000 3.5997501584 0.5923456267 1.8900901345 0.0000000000
2.8681275337 0.6000000000 3.6001056127 0.6076018333 1.8976144346 0.0000000000
2.9074788412 0.6000000000 3.6004774119 0.6238991287 1.9056205493 0.0000000000
2.9467564037 0.6000000000 3.6008700188 0.6412709866 1.9141397202 0.0000000000
2.9859570302 0.6000000000 3.6012978628 0.6596934275 1.9232200724 0.0000000000
3.0250616915 0.6000000000 3.6017389090 0.6793420974 1.9328437255 0.0000000000
3.0640772776 0.6000000000 3.6022159566 0.7000696343 1.9430429305 0.0000000000
3.1029870072 0.6000000000 3.6027178851 0.7219946390 1.9538206464 0.0000000000
3.1417741194 0.6000000000 3.6032327514 0.7452414636 1.9651788415 0.0000000000
