# logAge Mass logTe Mbol logg C/O
-0.5673762389 75.0000000000 3.6431000000 -9.9443250000 -0.0542687366 0.0000000000
-0.5396020000 75.0000000000 3.6430714148 -9.9429777002 -0.0538441576 0.0000000000
-0.5118252135 75.0000000000 3.6430726213 -9.9421492846 -0.0535079652 0.0000000000
-0.4840471593 75.0000000000 3.6430944614 -9.9415727833 -0.0531900043 0.0000000000
-0.4562690832 75.0000000000 3.6431277466 -9.9409885137 -0.0528231559 0.0000000000
-0.4284914708 75.0000000000 3.6431626159 -9.9402985431 -0.0524076904 0.0000000000
-0.4007140699 75.0000000000 3.6431906178 -9.9395604608 -0.0520004497 0.0000000000
-0.3729366583 75.0000000000 3.6432205869 -9.9388130801 -0.0515816209 0.0000000000
-0.3451593032 75.0000000000 3.6432624257 -9.9380430763 -0.0511062642 0.0000000000
-0.3173830520 75.0000000000 3.6432974092 -9.9370877723 -0.0505842086 0.0000000000
-0.2896084320 75.0000000000 3.6433139558 -9.9358667272 -0.0500296041 0.0000000000
-0.2618345832 75.0000000000 3.6433262196 -9.9345163676 -0.0494404053 0.0000000000
-0.2340604965 75.0000000000 3.6433511148 -9.9331963811 -0.0488128297 0.0000000000
-0.2062853758 75.0000000000 3.6434018095 -9.9320348397 -0.0481454343 0.0000000000
-0.1785101079 75.0000000000 3.6434618606 -9.9309099280 -0.0474552652 0.0000000000
-0.1507357592 75.0000000000 3.6435114175 -9.9296582794 -0.0467563782 0.0000000000
-0.1229611904 75.0000000000 3.6435687679 -9.9283916339 -0.0460203184 0.0000000000
-0.0951873555 75.0000000000 3.6436364065 -9.9270355771 -0.0452073413 0.0000000000
-0.0674193551 75.0000000000 3.6436768280 -9.9251177303 -0.0442785169 0.0000000000
-0.0396551926 75.0000000000 3.6437016269 -9.9228337170 -0.0432657159 0.0000000000
-0.0118872007 75.0000000000 3.6437624236 -9.9209083147 -0.0422523680 0.0000000000
0.0158844762 75.0000000000 3.6438551339 -9.9192919418 -0.0412349778 0.0000000000
0.0436551752 75.0000000000 3.6439496258 -9.9175513490 -0.0401607729 0.0000000000
0.0714173073 75.0000000000 3.6440156712 -9.9151776078 -0.0389470948 0.0000000000
0.0991714855 75.0000000000 3.6440600465 -9.9122348203 -0.0375924787 0.0000000000
0.1269319839 75.0000000000 3.6441466039 -9.9096998298 -0.0362322528 0.0000000000
0.1546955561 75.0000000000 3.6442620782 -9.9073988817 -0.0348499765 0.0000000000
0.1824464744 75.0000000000 3.6443382868 -9.9043217995 -0.0333143093 0.0000000000
0.2101944253 75.0000000000 3.6444173037 -9.9010180565 -0.0316767446 0.0000000000
0.2379509331 75.0000000000 3.6445517431 -9.8982039455 -0.0300133426 0.0000000000
0.2656974361 75.0000000000 3.6446718595 -9.8949194787 -0.0282190900 0.0000000000
0.2934284742 75.0000000000 3.6447544288 -9.8908361093 -0.0262554650 0.0000000000
0.3211675438 75.0000000000 3.6448845769 -9.8870987839 -0.0242399427 0.0000000000
0.3489095181 75.0000000000 3.6450537061 -9.8835434505 -0.0221412923 0.0000000000
0.3766288035 75.0000000000 3.6451834599 -9.8790446000 -0.0198227369 0.0000000000
0.4043354464 75.0000000000 3.6453003735 -9.8740087668 -0.0173407495 0.0000000000
0.4320464774 75.0000000000 3.6454542057 -9.8691622910 -0.0147868301 0.0000000000
0.4597533894 75.0000000000 3.6456275599 -9.8641921044 -0.0121053387 0.0000000000
0.4874488671 75.0000000000 3.6458041466 -9.8588258271 -0.0092524810 0.0000000000
0.5151351624 75.0000000000 3.6459899098 -9.8531693546 -0.0062468393 0.0000000000
0.5428117571 75.0000000000 3.6461872545 -9.8472328201 -0.0030828469 0.0000000000
0.5704758172 75.0000000000 3.6463948189 -9.8409425359 0.0002635247 0.0000000000
