# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5900000000 3.6580100000 0.9070000000 2.2416920116 0.0000000000
4.1946793628 0.5900000000 3.6580008031 0.9067331021 2.2415484648 0.0000000000
4.2032786756 0.5900000000 3.6579920766 0.9064759770 2.2414107087 0.0000000000
4.2118780230 0.5900000000 3.6579838168 0.9062285997 2.2412787189 0.0000000000
4.2204774038 0.5900000000 3.6579760203 0.9059909454 2.2411524711 0.0000000000
4.2290768166 0.5900000000 3.6579686834 0.9057629891 2.2410319409 0.0000000000
4.2376762600 0.5900000000 3.6579618025 0.9055447058 2.2409171040 0.0000000000
4.2462757326 0.5900000000 3.6579553741 0.9053360705 2.2408079361 0.0000000000
4.2548752330 0.5900000000 3.6579493944 0.9051370584 2.2407044126 0.0000000000
4.2634747599 0.5900000000 3.6579438600 0.9049476445 2.2406065094 0.0000000000
4.2720743120 0.5900000000 3.6579387672 0.9047678039 2.2405142019 0.0000000000
4.2806738877 0.5900000000 3.6579341124 0.9045975115 2.2404274660 0.0000000000
4.2892734859 0.5900000000 3.6579298921 0.9044367425 2.2403462771 0.0000000000
4.2978731050 0.5900000000 3.6579261026 0.9042854719 2.2402706109 0.0000000000
4.3064727438 0.5900000000 3.6579227404 0.9041436748 2.2402004431 0.0000000000
4.3150724008 0.5900000000 3.6579198018 0.9040113262 2.2401357494 0.0000000000
4.3236720747 0.5900000000 3.6579172833 0.9038884012 2.2400765052 0.0000000000
4.3322717641 0.5900000000 3.6579151812 0.9037748748 2.2400226864 0.0000000000
4.3408714676 0.5900000000 3.6579134920 0.9036707221 2.2399742685 0.0000000000
4.3494711840 0.5900000000 3.6579122120 0.9035759182 2.2399312271 0.0000000000
4.3580709117 0.5900000000 3.6579113378 0.9034904380 2.2398935379 0.0000000000
4.3666706495 0.5900000000 3.6579108656 0.9034142567 2.2398611766 0.0000000000
4.3752703959 0.5900000000 3.6579107918 0.9033473493 2.2398341187 0.0000000000
4.3838701496 0.5900000000 3.6579111130 0.9032896909 2.2398123399 0.0000000000
4.3924699093 0.5900000000 3.6579118254 0.9032412565 2.2397958159 0.0000000000
4.4010696735 0.5900000000 3.6579129256 0.9032020211 2.2397845223 0.0000000000
4.4096694408 0.5900000000 3.6579144098 0.9031719599 2.2397784347 0.0000000000
4.4182692100 0.5900000000 3.6579162745 0.9031510479 2.2397775287 0.0000000000
4.4268689796 0.5900000000 3.6579185161 0.9031392601 2.2397817801 0.0000000000
4.4354687483 0.5900000000 3.6579211310 0.9031365716 2.2397911644 0.0000000000
4.4440685147 0.5900000000 3.6579241157 0.9031429574 2.2398056572 0.0000000000
4.4526682774 0.5900000000 3.6579274664 0.9031583927 2.2398252343 0.0000000000
4.4612680350 0.5900000000 3.6579311797 0.9031828524 2.2398498712 0.0000000000
4.4698677863 0.5900000000 3.6579352518 0.9032163116 2.2398795436 0.0000000000
4.4784675297 0.5900000000 3.6579396793 0.9032587454 2.2399142271 0.0000000000
4.4870672640 0.5900000000 3.6579444586 0.9033101288 2.2399538974 0.0000000000
4.4956669878 0.5900000000 3.6579495859 0.9033704369 2.2399985301 0.0000000000
4.5042666997 0.5900000000 3.6579550578 0.9034396447 2.2400481008 0.0000000000
4.5128663982 0.5900000000 3.6579608707 0.9035177273 2.2401025852 0.0000000000
4.5214660822 0.5900000000 3.6579670208 0.9036046597 2.2401619589 0.0000000000
4.5300657501 0.5900000000 3.6579735048 0.9037004171 2.2402261975 0.0000000000
4.5386654007 0.5900000000 3.6579803188 0.9038049744 2.2402952768 0.0000000000
4.5472650325 0.5900000000 3.6579874595 0.9039183067 2.2403691722 0.0000000000
4.5558646442 0.5900000000 3.6579949231 0.9040403890 2.2404478595 0.0000000000
4.5644642344 0.5900000000 3.6580027060 0.9041711965 2.2405313144 0.0000000000
4.5730638017 0.5900000000 3.6580108048 0.9043107042 2.2406195123 0.0000000000
4.5816633448 0.5900000000 3.6580192156 0.9044588871 2.2407124290 0.0000000000
4.5902628623 0.5900000000 3.6580279351 0.9046157202 2.2408100402 0.0000000000
4.5988623528 0.5900000000 3.6580369596 0.9047811787 2.2409123214 0.0000000000
4.6074618150 0.5900000000 3.6580462854 0.9049552376 2.2410192483 0.0000000000
4.6160612474 0.5900000000 3.6580559090 0.9051378719 2.2411307965 0.0000000000
4.6246606488 0.5900000000 3.6580658268 0.9053290568 2.2412469416 0.0000000000
4.6332600177 0.5900000000 3.6580760352 0.9055287672 2.2413676594 0.0000000000
