# logAge Mass logTe Mbol logg C/O
4.1860800861 0.6800000000 3.7065100000 0.6278500000 2.3856889127 0.0000000000
4.1942054319 0.6800000000 3.7064971097 0.6275244004 2.3855071118 0.0000000000
4.2023308596 0.6800000000 3.7064842676 0.6271936852 2.3853234570 0.0000000000
4.2104563676 0.6800000000 3.7064714802 0.6268581651 2.3851380995 0.0000000000
4.2185819547 0.6800000000 3.7064587543 0.6265181509 2.3849511903 0.0000000000
4.2267076193 0.6800000000 3.7064460966 0.6261739535 2.3847628805 0.0000000000
4.2348333601 0.6800000000 3.7064335137 0.6258258836 2.3845733211 0.0000000000
4.2429591756 0.6800000000 3.7064210124 0.6254742520 2.3843826632 0.0000000000
4.2510850645 0.6800000000 3.7064085993 0.6251193696 2.3841910578 0.0000000000
4.2592110253 0.6800000000 3.7063962811 0.6247615472 2.3839986560 0.0000000000
4.2673370566 0.6800000000 3.7063840645 0.6244010955 2.3838056089 0.0000000000
4.2754631570 0.6800000000 3.7063719561 0.6240383254 2.3836120674 0.0000000000
4.2835893251 0.6800000000 3.7063599628 0.6236735476 2.3834181828 0.0000000000
4.2917155595 0.6800000000 3.7063480910 0.6233070730 2.3832241059 0.0000000000
4.2998418588 0.6800000000 3.7063363476 0.6229392123 2.3830299880 0.0000000000
4.3079682215 0.6800000000 3.7063247392 0.6225702765 2.3828359800 0.0000000000
4.3160946462 0.6800000000 3.7063132725 0.6222005762 2.3826422330 0.0000000000
4.3242211316 0.6800000000 3.7063019541 0.6218304223 2.3824488981 0.0000000000
4.3323476762 0.6800000000 3.7062907908 0.6214601256 2.3822561262 0.0000000000
4.3404742786 0.6800000000 3.7062797893 0.6210899969 2.3820640686 0.0000000000
4.3486009374 0.6800000000 3.7062689562 0.6207203470 2.3818728761 0.0000000000
4.3567276512 0.6800000000 3.7062582981 0.6203514867 2.3816827000 0.0000000000
4.3648544185 0.6800000000 3.7062478219 0.6199837268 2.3814936912 0.0000000000
4.3729812380 0.6800000000 3.7062375342 0.6196173781 2.3813060008 0.0000000000
4.3811081082 0.6800000000 3.7062274416 0.6192527515 2.3811197799 0.0000000000
4.3892350278 0.6800000000 3.7062175509 0.6188901576 2.3809351795 0.0000000000
4.3973619953 0.6800000000 3.7062078687 0.6185299074 2.3807523506 0.0000000000
4.4054890093 0.6800000000 3.7061984018 0.6181723116 2.3805714444 0.0000000000
4.4136160684 0.6800000000 3.7061891567 0.6178176810 2.3803926119 0.0000000000
4.4217431712 0.6800000000 3.7061801402 0.6174663265 2.3802160042 0.0000000000
4.4298703162 0.6800000000 3.7061713590 0.6171185587 2.3800417722 0.0000000000
4.4379975022 0.6800000000 3.7061628197 0.6167746887 2.3798700671 0.0000000000
4.4461247275 0.6800000000 3.7061545291 0.6164350271 2.3797010400 0.0000000000
4.4542519909 0.6800000000 3.7061464938 0.6160998847 2.3795348418 0.0000000000
4.4623792909 0.6800000000 3.7061387205 0.6157695724 2.3793716236 0.0000000000
4.4705066261 0.6800000000 3.7061312159 0.6154444010 2.3792115366 0.0000000000
4.4786339952 0.6800000000 3.7061239866 0.6151246812 2.3790547317 0.0000000000
4.4867613966 0.6800000000 3.7061170394 0.6148107239 2.3789013600 0.0000000000
4.4948888290 0.6800000000 3.7061103810 0.6145028398 2.3787515726 0.0000000000
4.5030162909 0.6800000000 3.7061040180 0.6142013399 2.3786055205 0.0000000000
4.5111437810 0.6800000000 3.7060979570 0.6139065348 2.3784633548 0.0000000000
4.5192712978 0.6800000000 3.7060922049 0.6136187354 2.3783252265 0.0000000000
4.5273988400 0.6800000000 3.7060867683 0.6133382524 2.3781912868 0.0000000000
4.5355264060 0.6800000000 3.7060816538 0.6130653968 2.3780616866 0.0000000000
4.5436539946 0.6800000000 3.7060768681 0.6128004793 2.3779365770 0.0000000000
4.5517816042 0.6800000000 3.7060724180 0.6125438107 2.3778161091 0.0000000000
4.5599092336 0.6800000000 3.7060683101 0.6122957018 2.3777004339 0.0000000000
4.5680368812 0.6800000000 3.7060645511 0.6120564633 2.3775897025 0.0000000000
4.5761645456 0.6800000000 3.7060611477 0.6118264063 2.3774840659 0.0000000000
4.5842922255 0.6800000000 3.7060581065 0.6116058413 2.3773836753 0.0000000000
4.5924199194 0.6800000000 3.7060554343 0.6113950792 2.3772886816 0.0000000000
4.6005476259 0.6800000000 3.7060531377 0.6111944309 2.3771992359 0.0000000000
4.6086753436 0.6800000000 3.7060512234 0.6110042071 2.3771154893 0.0000000000
4.6168030712 0.6800000000 3.7060496982 0.6108247186 2.3770375928 0.0000000000
4.6249308070 0.6800000000 3.7060485686 0.6106562763 2.3769656976 0.0000000000
4.6330585499 0.6800000000 3.7060478414 0.6104991909 2.3768999545 0.0000000000
4.6411862983 0.6800000000 3.7060475232 0.6103537732 2.3768405148 0.0000000000
4.6493140509 0.6800000000 3.7060476208 0.6102203341 2.3767875295 0.0000000000
4.6574418061 0.6800000000 3.7060481408 0.6100991844 2.3767411496 0.0000000000
4.6655695627 0.6800000000 3.7060490899 0.6099906348 2.3767015261 0.0000000000
4.6736973193 0.6800000000 3.7060504748 0.6098949962 2.3766688102 0.0000000000
4.6818250742 0.6800000000 3.7060523021 0.6098125794 2.3766431529 0.0000000000
4.6899528263 0.6800000000 3.7060545786 0.6097436951 2.3766247052 0.0000000000
4.6980805741 0.6800000000 3.7060573110 0.6096886542 2.3766136183 0.0000000000
4.7062083161 0.6800000000 3.7060605059 0.6096477674 2.3766100431 0.0000000000
4.7143360509 0.6800000000 3.7060641699 0.6096213457 2.3766141308 0.0000000000
4.7224637772 0.6800000000 3.7060683099 0.6096096998 2.3766260323 0.0000000000
4.7305914935 0.6800000000 3.7060729325 0.6096131404 2.3766458988 0.0000000000
4.7387191984 0.6800000000 3.7060780443 0.6096319784 2.3766738812 0.0000000000
4.7468468905 0.6800000000 3.7060836520 0.6096665247 2.3767101308 0.0000000000
4.7549745684 0.6800000000 3.7060897624 0.6097170899 2.3767547984 0.0000000000
4.7631022306 0.6800000000 3.7060963821 0.6097839849 2.3768080352 0.0000000000
4.7712298758 0.6800000000 3.7061035174 0.6098675049 2.3768699845 0.0000000000
4.7793575024 0.6800000000 3.7061111651 0.6099675567 2.3769405956 0.0000000000
4.7874851089 0.6800000000 3.7061193117 0.6100836418 2.3770196162 0.0000000000
4.7956126934 0.6800000000 3.7061279436 0.6102152429 2.3771067842 0.0000000000
4.8037402544 0.6800000000 3.7061370469 0.6103618428 2.3772018376 0.0000000000
4.8118677903 0.6800000000 3.7061466080 0.6105229240 2.3773045143 0.0000000000
4.8199952993 0.6800000000 3.7061566130 0.6106979694 2.3774145524 0.0000000000
4.8281227799 0.6800000000 3.7061670481 0.6108864615 2.3775316898 0.0000000000
4.8362502303 0.6800000000 3.7061778997 0.6110878830 2.3776556646 0.0000000000
4.8443776490 0.6800000000 3.7061891538 0.6113017167 2.3777862147 0.0000000000
4.8525050342 0.6800000000 3.7062007969 0.6115274452 2.3779230782 0.0000000000
4.8606323844 0.6800000000 3.7062128150 0.6117645511 2.3780659930 0.0000000000
4.8687596979 0.6800000000 3.7062251944 0.6120125172 2.3782146971 0.0000000000
4.8768869730 0.6800000000 3.7062379213 0.6122708262 2.3783689285 0.0000000000
4.8850142080 0.6800000000 3.7062509821 0.6125389607 2.3785284252 0.0000000000
4.8931414015 0.6800000000 3.7062643628 0.6128164033 2.3786929252 0.0000000000
4.9012685515 0.6800000000 3.7062780498 0.6131026369 2.3788621665 0.0000000000
4.9093956566 0.6800000000 3.7062920292 0.6133971440 2.3790358871 0.0000000000
4.9175227151 0.6800000000 3.7063062873 0.6136994073 2.3792138249 0.0000000000
4.9256497254 0.6800000000 3.7063208104 0.6140089095 2.3793957180 0.0000000000
4.9337766857 0.6800000000 3.7063355846 0.6143251334 2.3795813044 0.0000000000
4.9419035944 0.6800000000 3.7063505962 0.6146475615 2.3797703219 0.0000000000
4.9500304500 0.6800000000 3.7063658312 0.6149756759 2.3799625078 0.0000000000
4.9581572536 0.6800000000 3.7063812682 0.6153089300 2.3801575576 0.0000000000
4.9662840102 0.6800000000 3.7063968756 0.6156467379 2.3803551104 0.0000000000
4.9744107250 0.6800000000 3.7064126210 0.6159885110 2.3805548013 0.0000000000
4.9825374034 0.6800000000 3.7064284721 0.6163336607 2.3807562652 0.0000000000
4.9906640505 0.6800000000 3.7064443963 0.6166815985 2.3809591372 0.0000000000
4.9987906716 0.6800000000 3.7064603614 0.6170317356 2.3811630524 0.0000000000
5.0069172720 0.6800000000 3.7064763349 0.6173834834 2.3813676457 0.0000000000
5.0150438569 0.6800000000 3.7064922845 0.6177362535 2.3815725523 0.0000000000
5.0231704315 0.6800000000 3.7065081779 0.6180894570 2.3817774070 0.0000000000
5.0312970012 0.6800000000 3.7065239825 0.6184425054 2.3819818449 0.0000000000
5.0394235710 0.6800000000 3.7065396661 0.6187948102 2.3821855012 0.0000000000
5.0475501464 0.6800000000 3.7065551962 0.6191457826 2.3823880107 0.0000000000
5.0556767325 0.6800000000 3.7065705406 0.6194948340 2.3825890086 0.0000000000
5.0638033346 0.6800000000 3.7065856667 0.6198413759 2.3827881298 0.0000000000
5.0719299580 0.6800000000 3.7066005422 0.6201848196 2.3829850094 0.0000000000
5.0800566079 0.6800000000 3.7066151348 0.6205245765 2.3831792824 0.0000000000
5.0881832894 0.6800000000 3.7066294120 0.6208600580 2.3833705839 0.0000000000
5.0963100080 0.6800000000 3.7066433415 0.6211906754 2.3835585488 0.0000000000
5.1044367687 0.6800000000 3.7066568918 0.6215158513 2.3837428204 0.0000000000
5.1125635736 0.6800000000 3.7066700518 0.6218352485 2.3839232192 0.0000000000
5.1206904219 0.6800000000 3.7066828299 0.6221487630 2.3840997376 0.0000000000
5.1288173127 0.6800000000 3.7066952356 0.6224563000 2.3842723750 0.0000000000
5.1369442451 0.6800000000 3.7067072780 0.6227577652 2.3844411308 0.0000000000
