# logAge Mass logTe Mbol logg C/O
3.2467438827 120.0000000000 4.2657500000 -10.7854250000 2.3040112460 0.0000000000
3.2506220040 119.9996557456 4.2670223734 -10.7918193797 2.3065417419 0.0000000000
3.2544899894 119.9993001731 4.2682951064 -10.7982477724 2.3090600298 0.0000000000
3.2583672020 119.9989418184 4.2695673650 -10.8046409109 2.3115905121 0.0000000000
3.2622387613 119.9985705743 4.2708527455 -10.8110344724 2.3141732659 0.0000000000
3.2661112130 119.9981861959 4.2721533353 -10.8174005227 2.3168278139 0.0000000000
3.2699899645 119.9977987598 4.2734658453 -10.8237260508 2.3195462405 0.0000000000
3.2738687326 119.9973990514 4.2748030743 -10.8300142015 2.3223784496 0.0000000000
3.2777554922 119.9969846016 4.2761663685 -10.8362302143 2.3253437209 0.0000000000
3.2816432532 119.9965591315 4.2775639478 -10.8423896313 2.3284687315 0.0000000000
3.2855462522 119.9961291146 4.2790159809 -10.8484064646 2.3318685743 0.0000000000
3.2894522721 119.9956820533 4.2805283089 -10.8543093779 2.3355551031 0.0000000000
3.2933643778 119.9952255946 4.2820900368 -10.8601011078 2.3394836706 0.0000000000
3.2972882100 119.9947532421 4.2837160104 -10.8657225152 2.3437372925 0.0000000000
3.3012115649 119.9942663099 4.2854029847 -10.8712243212 2.3482827051 0.0000000000
3.3051394691 119.9937775186 4.2871604075 -10.8765649342 2.3531743820 0.0000000000
3.3090650696 119.9932727216 4.2890010905 -10.8817278820 2.3584701076 0.0000000000
3.3129941074 119.9927518986 4.2909282186 -10.8866631777 2.3642026170 0.0000000000
3.3169189498 119.9922179467 4.2929205953 -10.8914461855 2.3702569878 0.0000000000
3.3208356262 119.9916755456 4.2949751270 -10.8960967492 2.3766129261 0.0000000000
3.3247424141 119.9911244070 4.2971387899 -10.9004779136 2.3835131171 0.0000000000
3.3286430791 119.9905528916 4.2993759110 -10.9046409690 2.3907943110 0.0000000000
3.3325265634 119.9899755307 4.3016937357 -10.9086186474 2.3984724487 0.0000000000
3.3363987603 119.9893864572 4.3040838965 -10.9123809427 2.4065260414 0.0000000000
3.3402436509 119.9887946427 4.3065685513 -10.9159267593 2.4150441920 0.0000000000
3.3440673804 119.9881807045 4.3091277138 -10.9192550067 2.4239473211 0.0000000000
3.3478663748 119.9875604819 4.3117679246 -10.9223476940 2.4332688443 0.0000000000
3.3516410700 119.9869359437 4.3144776607 -10.9252396666 2.4429487393 0.0000000000
3.3553833528 119.9863069223 4.3172683009 -10.9278974770 2.4530458990 0.0000000000
3.3590983341 119.9856573141 4.3201181058 -10.9303648505 2.4634558181 0.0000000000
3.3627840721 119.9850101907 4.3230364381 -10.9326004657 2.4742325590 0.0000000000
3.3664356069 119.9843523203 4.3260172998 -10.9346418122 2.4853370857 0.0000000000
3.3700631230 119.9836812926 4.3290423736 -10.9365106268 2.4966874264 0.0000000000
3.3736572761 119.9830079000 4.3321258927 -10.9381679802 2.5083561240 0.0000000000
3.3772183066 119.9823266837 4.3352591616 -10.9396615081 2.5202893226 0.0000000000
3.3807542844 119.9816378999 4.3384308449 -10.9409888377 2.5324426310 0.0000000000
3.3842681187 119.9809444794 4.3416347143 -10.9421795393 2.5447793179 0.0000000000
3.3877514256 119.9802387351 4.3448780030 -10.9432074697 2.5573387458 0.0000000000
3.3912146632 119.9795258074 4.3481468188 -10.9441128496 2.5700492765 0.0000000000
3.3946561760 119.9788093583 4.3514435102 -10.9448803339 2.5829264552 0.0000000000
3.3980768199 119.9780802287 4.3547620877 -10.9455603584 2.5959261159 0.0000000000
3.4014802860 119.9773375256 4.3580991390 -10.9461084021 2.6090524153 0.0000000000
3.4048652503 119.9765933410 4.3614571672 -10.9465524760 2.6223042048 0.0000000000
3.4082350746 119.9758299600 4.3648281209 -10.9468829577 2.6356530634 0.0000000000
3.4115956754 119.9750639400 4.3682085169 -10.9471523029 2.6490641365 0.0000000000
3.4149430108 119.9742922666 4.3716018650 -10.9473279161 2.6625644903 0.0000000000
3.4182784966 119.9735065410 4.3750040260 -10.9474192794 2.6761337448 0.0000000000
3.4216065773 119.9727090689 4.3784110619 -10.9474601694 2.6897426457 0.0000000000
3.4249326590 119.9718964000 4.3818162655 -10.9474284863 2.7033731913 0.0000000000
3.4282455697 119.9710736597 4.3852318045 -10.9473336905 2.7170702873 0.0000000000
3.4315594332 119.9702443342 4.3886445581 -10.9471992025 2.7307720946 0.0000000000
3.4348705834 119.9694006541 4.3920560827 -10.9470140886 2.7444891846 0.0000000000
3.4381805578 119.9685332341 4.3954622690 -10.9467769197 2.7582056572 0.0000000000
3.4414949300 119.9676618238 4.3988621640 -10.9464740621 2.7719232259 0.0000000000
3.4448039136 119.9667706531 4.4022633699 -10.9462034445 2.7856330702 0.0000000000
3.4481230403 119.9658734295 4.4056516431 -10.9458979822 2.7993050999 0.0000000000
3.4514500286 119.9650776190 4.4090451584 -10.9455931454 2.8129982146 0.0000000000
3.4548517255 119.9650735635 4.4124794855 -10.9453137017 2.8268472861 0.0000000000
