# logAge Mass logTe Mbol logg C/O
4.1860800861 1.3500000000 3.6672200000 0.4815750000 2.4678437685 0.0000000000
4.1943090370 1.3500000000 3.6672182397 0.4815179988 2.4678139268 0.0000000000
4.2025379950 1.3500000000 3.6672164714 0.4814595674 2.4677834810 0.0000000000
4.2107669600 1.3500000000 3.6672146969 0.4813997937 2.4677524738 0.0000000000
4.2189959319 1.3500000000 3.6672129182 0.4813387654 2.4677209475 0.0000000000
4.2272249104 1.3500000000 3.6672111371 0.4812765705 2.4676889449 0.0000000000
4.2354538955 1.3500000000 3.6672093553 0.4812132968 2.4676565084 0.0000000000
4.2436828868 1.3500000000 3.6672075748 0.4811490322 2.4676236805 0.0000000000
4.2519118844 1.3500000000 3.6672057974 0.4810838646 2.4675905038 0.0000000000
4.2601408879 1.3500000000 3.6672040249 0.4810178819 2.4675570209 0.0000000000
4.2683698973 1.3500000000 3.6672022593 0.4809511718 2.4675232743 0.0000000000
4.2765989124 1.3500000000 3.6672005023 0.4808838223 2.4674893065 0.0000000000
4.2848279329 1.3500000000 3.6671987557 0.4808159213 2.4674551600 0.0000000000
4.2930569588 1.3500000000 3.6671970216 0.4807475566 2.4674208775 0.0000000000
4.3012859899 1.3500000000 3.6671953016 0.4806788161 2.4673865014 0.0000000000
4.3095150260 1.3500000000 3.6671935977 0.4806097877 2.4673520743 0.0000000000
4.3177440669 1.3500000000 3.6671919116 0.4805405592 2.4673176387 0.0000000000
4.3259731125 1.3500000000 3.6671902453 0.4804712185 2.4672832372 0.0000000000
4.3342021626 1.3500000000 3.6671886006 0.4804018534 2.4672489123 0.0000000000
4.3424312171 1.3500000000 3.6671869793 0.4803325519 2.4672147065 0.0000000000
4.3506602757 1.3500000000 3.6671853833 0.4802634018 2.4671806624 0.0000000000
4.3588893384 1.3500000000 3.6671838144 0.4801944910 2.4671468226 0.0000000000
4.3671184049 1.3500000000 3.6671822745 0.4801259073 2.4671132295 0.0000000000
4.3753474751 1.3500000000 3.6671807655 0.4800577387 2.4670799258 0.0000000000
4.3835765488 1.3500000000 3.6671792891 0.4799900729 2.4670469539 0.0000000000
4.3918056258 1.3500000000 3.6671778472 0.4799229979 2.4670143564 0.0000000000
4.4000347060 1.3500000000 3.6671764417 0.4798566015 2.4669821758 0.0000000000
4.4082637893 1.3500000000 3.6671750744 0.4797909716 2.4669504547 0.0000000000
4.4164928754 1.3500000000 3.6671737472 0.4797261960 2.4669192357 0.0000000000
4.4247219642 1.3500000000 3.6671724619 0.4796623627 2.4668885612 0.0000000000
4.4329510555 1.3500000000 3.6671712204 0.4795995595 2.4668584737 0.0000000000
4.4411801491 1.3500000000 3.6671700244 0.4795378743 2.4668290160 0.0000000000
4.4494092449 1.3500000000 3.6671688760 0.4794773949 2.4668002304 0.0000000000
4.4576383428 1.3500000000 3.6671677768 0.4794182092 2.4667721595 0.0000000000
4.4658674425 1.3500000000 3.6671667288 0.4793604051 2.4667448459 0.0000000000
4.4740965439 1.3500000000 3.6671657339 0.4793040704 2.4667183321 0.0000000000
4.4823256469 1.3500000000 3.6671647937 0.4792492931 2.4666926606 0.0000000000
4.4905547511 1.3500000000 3.6671639103 0.4791961610 2.4666678740 0.0000000000
4.4987838566 1.3500000000 3.6671630854 0.4791447619 2.4666440149 0.0000000000
4.5070129631 1.3500000000 3.6671623209 0.4790951837 2.4666211257 0.0000000000
4.5152420705 1.3500000000 3.6671616187 0.4790475143 2.4665992490 0.0000000000
4.5234711785 1.3500000000 3.6671609806 0.4790018416 2.4665784274 0.0000000000
4.5317002871 1.3500000000 3.6671604084 0.4789582535 2.4665587033 0.0000000000
4.5399293961 1.3500000000 3.6671599040 0.4789168377 2.4665401194 0.0000000000
4.5481585052 1.3500000000 3.6671594692 0.4788776822 2.4665227181 0.0000000000
4.5563876144 1.3500000000 3.6671591059 0.4788408749 2.4665065421 0.0000000000
4.5646167234 1.3500000000 3.6671588160 0.4788065036 2.4664916338 0.0000000000
4.5728458321 1.3500000000 3.6671586012 0.4787746561 2.4664780358 0.0000000000
4.5810749404 1.3500000000 3.6671584635 0.4787454204 2.4664657907 0.0000000000
4.5893040480 1.3500000000 3.6671584047 0.4787188844 2.4664549409 0.0000000000
4.5975331548 1.3500000000 3.6671584265 0.4786951358 2.4664455290 0.0000000000
4.6057622607 1.3500000000 3.6671585310 0.4786742626 2.4664375976 0.0000000000
4.6139913654 1.3500000000 3.6671587199 0.4786563526 2.4664311891 0.0000000000
4.6222204689 1.3500000000 3.6671589951 0.4786414937 2.4664263463 0.0000000000
4.6304495708 1.3500000000 3.6671593584 0.4786297738 2.4664231115 0.0000000000
4.6386786712 1.3500000000 3.6671598116 0.4786212807 2.4664215273 0.0000000000
4.6469077697 1.3500000000 3.6671603567 0.4786161023 2.4664216362 0.0000000000
4.6551368663 1.3500000000 3.6671609954 0.4786143265 2.4664234809 0.0000000000
4.6633659607 1.3500000000 3.6671617297 0.4786160412 2.4664271038 0.0000000000
4.6715950529 1.3500000000 3.6671625613 0.4786213341 2.4664325475 0.0000000000
4.6798241426 1.3500000000 3.6671634922 0.4786302933 2.4664398545 0.0000000000
4.6880532297 1.3500000000 3.6671645241 0.4786430065 2.4664490674 0.0000000000
4.6962823139 1.3500000000 3.6671656589 0.4786595616 2.4664602287 0.0000000000
4.7045113953 1.3500000000 3.6671668984 0.4786800466 2.4664733809 0.0000000000
4.7127404735 1.3500000000 3.6671682446 0.4787045492 2.4664885666 0.0000000000
4.7209695484 1.3500000000 3.6671696992 0.4787331573 2.4665058283 0.0000000000
4.7291986198 1.3500000000 3.6671712642 0.4787659588 2.4665252087 0.0000000000
4.7374276876 1.3500000000 3.6671729412 0.4788030416 2.4665467501 0.0000000000
4.7456567517 1.3500000000 3.6671747323 0.4788444936 2.4665704951 0.0000000000
4.7538858118 1.3500000000 3.6671766392 0.4788904025 2.4665964864 0.0000000000
4.7621148678 1.3500000000 3.6671786638 0.4789408564 2.4666247664 0.0000000000
4.7703439194 1.3500000000 3.6671808079 0.4789959408 2.4666553766 0.0000000000
