# logAge Mass logTe Mbol logg C/O
4.1860800861 1.3500000000 3.6712000000 0.4508500000 2.4714737685 0.0000000000
4.1943404306 1.3500000000 3.6711977441 0.4507955475 2.4714429639 0.0000000000
4.2026007797 1.3500000000 3.6711955016 0.4507393625 2.4714115201 0.0000000000
4.2108611331 1.3500000000 3.6711932738 0.4506815311 2.4713794762 0.0000000000
4.2191214909 1.3500000000 3.6711910618 0.4506221393 2.4713468713 0.0000000000
4.2273818529 1.3500000000 3.6711888667 0.4505612732 2.4713137447 0.0000000000
4.2356422190 1.3500000000 3.6711866899 0.4504990188 2.4712801354 0.0000000000
4.2439025892 1.3500000000 3.6711845324 0.4504354621 2.4712460828 0.0000000000
4.2521629633 1.3500000000 3.6711823954 0.4503706892 2.4712116258 0.0000000000
4.2604233413 1.3500000000 3.6711802802 0.4503047861 2.4711768036 0.0000000000
4.2686837231 1.3500000000 3.6711781879 0.4502378387 2.4711416555 0.0000000000
4.2769441086 1.3500000000 3.6711761197 0.4501699333 2.4711062205 0.0000000000
4.2852044976 1.3500000000 3.6711740768 0.4501011557 2.4710705379 0.0000000000
4.2934648901 1.3500000000 3.6711720604 0.4500315921 2.4710346468 0.0000000000
4.3017252861 1.3500000000 3.6711700716 0.4499613284 2.4709985863 0.0000000000
4.3099856853 1.3500000000 3.6711681117 0.4498904507 2.4709623956 0.0000000000
4.3182460878 1.3500000000 3.6711661818 0.4498190450 2.4709261138 0.0000000000
4.3265064934 1.3500000000 3.6711642832 0.4497471973 2.4708897802 0.0000000000
4.3347669021 1.3500000000 3.6711624170 0.4496749938 2.4708534338 0.0000000000
4.3430273136 1.3500000000 3.6711605843 0.4496025203 2.4708171139 0.0000000000
4.3512877281 1.3500000000 3.6711587865 0.4495298630 2.4707808595 0.0000000000
4.3595481453 1.3500000000 3.6711570246 0.4494571079 2.4707447099 0.0000000000
4.3678085652 1.3500000000 3.6711552998 0.4493843410 2.4707087042 0.0000000000
4.3760689876 1.3500000000 3.6711536134 0.4493116483 2.4706728816 0.0000000000
4.3843294125 1.3500000000 3.6711519666 0.4492391159 2.4706372811 0.0000000000
4.3925898399 1.3500000000 3.6711503604 0.4491668298 2.4706019420 0.0000000000
4.4008502695 1.3500000000 3.6711487961 0.4490948761 2.4705669035 0.0000000000
4.4091107014 1.3500000000 3.6711472750 0.4490233407 2.4705322046 0.0000000000
4.4173711353 1.3500000000 3.6711457981 0.4489523098 2.4704978846 0.0000000000
4.4256315713 1.3500000000 3.6711443666 0.4488818693 2.4704639826 0.0000000000
4.4338920092 1.3500000000 3.6711429818 0.4488121052 2.4704305377 0.0000000000
