# logAge Mass logTe Mbol logg C/O
-0.5618533638 3.8000000000 3.5583400000 -4.1829500000 0.6159635966 0.0000000000
-0.5216945636 3.8000000000 3.5583475648 -4.1828192354 0.6160461618 0.0000000000
-0.4815357684 3.8000000000 3.5583529477 -4.1826752537 0.6161252858 0.0000000000
-0.4413769808 3.8000000000 3.5583570241 -4.1825166523 0.6162050320 0.0000000000
-0.4012182038 3.8000000000 3.5583606696 -4.1823420281 0.6162894636 0.0000000000
-0.3610594398 3.8000000000 3.5583647597 -4.1821499785 0.6163826439 0.0000000000
-0.3209006917 3.8000000000 3.5583701699 -4.1819391006 0.6164886361 0.0000000000
-0.2807419623 3.8000000000 3.5583777759 -4.1817079917 0.6166115035 0.0000000000
-0.2405832543 3.8000000000 3.5583882883 -4.1814551882 0.6167546745 0.0000000000
-0.2004245715 3.8000000000 3.5584010423 -4.1811787207 0.6169162776 0.0000000000
-0.1602659183 3.8000000000 3.5584146891 -4.1808763682 0.6170918059 0.0000000000
-0.1201072993 3.8000000000 3.5584279653 -4.1805457839 0.6172771441 0.0000000000
-0.0799487249 3.8000000000 3.5584409229 -4.1801828207 0.6174741601 0.0000000000
-0.0397902099 3.8000000000 3.5584546085 -4.1797819709 0.6176892422 0.0000000000
0.0003682311 3.8000000000 3.5584700267 -4.1793379548 0.6179285217 0.0000000000
0.0405265888 3.8000000000 3.5584873183 -4.1788489119 0.6181933052 0.0000000000
0.0806848575 3.8000000000 3.5585060169 -4.1783153838 0.6184815107 0.0000000000
0.1208430286 3.8000000000 3.5585257705 -4.1777370322 0.6187918658 0.0000000000
0.1610010713 3.8000000000 3.5585471843 -4.1771065156 0.6191297276 0.0000000000
0.2011589446 3.8000000000 3.5585712997 -4.1764133005 0.6195034752 0.0000000000
0.2413166098 3.8000000000 3.5585988615 -4.1756484890 0.6199196471 0.0000000000
0.2814740364 3.8000000000 3.5586295873 -4.1748088640 0.6203784001 0.0000000000
0.3216311951 3.8000000000 3.5586629903 -4.1738923307 0.6208786256 0.0000000000
0.3617880332 3.8000000000 3.5586993084 -4.1728924993 0.6214238303 0.0000000000
0.4019444659 3.8000000000 3.5587397705 -4.1717971013 0.6220238379 0.0000000000
0.4421004057 3.8000000000 3.5587855038 -4.1705939970 0.6226880128 0.0000000000
0.4822557626 3.8000000000 3.5588361999 -4.1692756212 0.6234181476 0.0000000000
0.5224104455 3.8000000000 3.5588908473 -4.1678366837 0.6242123122 0.0000000000
0.5625643923 3.8000000000 3.5589495893 -4.1662760544 0.6250715319 0.0000000000
0.6027176071 3.8000000000 3.5590152034 -4.1646020147 0.6260036042 0.0000000000
0.6428700849 3.8000000000 3.5590906783 -4.1628218635 0.6270175646 0.0000000000
0.6830216026 3.8000000000 3.5591771527 -4.1609152178 0.6281261203 0.0000000000
0.7231717914 3.8000000000 3.5592745328 -4.1588432833 0.6293444144 0.0000000000
0.7633202638 3.8000000000 3.5593821620 -4.1565716969 0.6306835660 0.0000000000
0.8034665895 3.8000000000 3.5594979639 -4.1540786128 0.6321440069 0.0000000000
0.8436103426 3.8000000000 3.5596200029 -4.1513449255 0.6337256378 0.0000000000
0.8837512340 3.8000000000 3.5597509363 -4.1483603016 0.6354432212 0.0000000000
0.9238890655 3.8000000000 3.5598965064 -4.1451202337 0.6373215288 0.0000000000
0.9640230594 3.8000000000 3.5600586040 -4.1415926558 0.6393809504 0.0000000000
1.0041510411 3.8000000000 3.5602297135 -4.1376789251 0.6416308806 0.0000000000
1.0442709060 3.8000000000 3.5604025270 -4.1332860363 0.6440792902 0.0000000000
1.0843833142 3.8000000000 3.5605857091 -4.1284757854 0.6467361187 0.0000000000
1.1244905037 3.8000000000 3.5607970563 -4.1233983643 0.6496124760 0.0000000000
1.1645928650 3.8000000000 3.5610455856 -4.1181058457 0.6527236009 0.0000000000
1.2046871920 3.8000000000 3.5613231856 -4.1124591938 0.6560926615 0.0000000000
1.2447697050 3.8000000000 3.5616204800 -4.1063008568 0.6597451739 0.0000000000
1.2848354288 3.8000000000 3.5619330774 -4.0994967968 0.6637171874 0.0000000000
1.3248788892 3.8000000000 3.5622588261 -4.0919246781 0.6680490298 0.0000000000
1.3648961325 3.8000000000 3.5625972581 -4.0835266353 0.6727619750 0.0000000000
1.4048854004 3.8000000000 3.5629503186 -4.0743376979 0.6778497919 0.0000000000
1.4448456365 3.8000000000 3.5633225931 -4.0644063002 0.6833114487 0.0000000000
1.4847785043 3.8000000000 3.5637312267 -4.0538125044 0.6891835018 0.0000000000
1.5246858533 3.8000000000 3.5641956624 -4.0426333106 0.6955129221 0.0000000000
1.5645592847 3.8000000000 3.5647096343 -4.0307481396 0.7023228781 0.0000000000
1.6043841098 3.8000000000 3.5652502999 -4.0179135810 0.7096193640 0.0000000000
1.6441674191 3.8000000000 3.5658386186 -4.0042848403 0.7174241351 0.0000000000
1.6839219079 3.8000000000 3.5665103941 -3.9901397094 0.7257692894 0.0000000000
1.7235944470 3.8000000000 3.5671916067 -3.9746794670 0.7346782365 0.0000000000
1.7631479218 3.8000000000 3.5678321211 -3.9573771620 0.7441612161 0.0000000000
1.8026235138 3.8000000000 3.5685087939 -3.9390026086 0.7542177289 0.0000000000
1.8420261507 3.8000000000 3.5692527198 -3.9197042997 0.7649127560 0.0000000000
1.8813437598 3.8000000000 3.5700630115 -3.8993618725 0.7762908937 0.0000000000
1.9205776669 3.8000000000 3.5709469605 -3.8780513028 0.7883509175 0.0000000000
1.9597163865 3.8000000000 3.5718774455 -3.8556875948 0.8010183406 0.0000000000
1.9987069837 3.8000000000 3.5727726567 -3.8317515079 0.8141736204 0.0000000000
2.0375590235 3.8000000000 3.5737206345 -3.8064594937 0.8280823369 0.0000000000
2.0762864024 3.8000000000 3.5747148845 -3.7800100295 0.8426391226 0.0000000000
2.1148897438 3.8000000000 3.5757983306 -3.7524726627 0.8579878540 0.0000000000
2.1533913309 3.8000000000 3.5769394005 -3.7240694821 0.8739134059 0.0000000000
2.1917436421 3.8000000000 3.5780838805 -3.6944389009 0.8903435583 0.0000000000
2.2299488737 3.8000000000 3.5792607264 -3.6636462213 0.9073680139 0.0000000000
2.2679248468 3.8000000000 3.5804656295 -3.6311365368 0.9251914998 0.0000000000
2.3057860916 3.8000000000 3.5817251138 -3.5978137222 0.9435585631 0.0000000000
2.3435122619 3.8000000000 3.5829801261 -3.5635465600 0.9622854772 0.0000000000
2.3810427478 3.8000000000 3.5842553821 -3.5279661646 0.9816186594 0.0000000000
2.4184259455 3.8000000000 3.5855749936 -3.4914385725 1.0015081419 0.0000000000
2.4556979611 3.8000000000 3.5869830463 -3.4542273223 1.0220248529 0.0000000000
2.4927928305 3.8000000000 3.5883247699 -3.4159114896 1.0427180803 0.0000000000
2.5297114059 3.8000000000 3.5897135183 -3.3765581515 1.0640144092 0.0000000000
2.5665642182 3.8000000000 3.5911863438 -3.3368387385 1.0857934765 0.0000000000
2.6032468833 3.8000000000 3.5926384116 -3.2961418176 1.1078805162 0.0000000000
2.6397639416 3.8000000000 3.5940855587 -3.2545227654 1.1303167254 0.0000000000
2.6761673235 3.8000000000 3.5955803993 -3.2123003149 1.1531850678 0.0000000000
2.7124740624 3.8000000000 3.5971029250 -3.1695628663 1.1763701500 0.0000000000
2.7485353878 3.8000000000 3.5985462344 -3.1255304348 1.1997563601 0.0000000000
